币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,0.55705,35720.0,B,1729508827788,2024-10-21 19:07:07.788,0.0,Open Long,0.0,0x1064dad0932f7b4fb1f00414d153a001d60026965dc93ae9eaad2174e657d7f6,42753246988,True,6.964239,94653470320829,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
XRP,0.54263052,35720.0,A,1729518847918,2024-10-21 21:54:07.918,35720.0,Close Long,-515.06392,0x96f50d8ea7976b466bfd0414d3c2b60000ca1abba753ee558345e95fff0bfe53,42772355614,True,6.783965,303097360244325,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,"{'liquidatedUser': '0xa987b03e13e8245489490dbd50f8863f29cf047f', 'markPx': '0.54278', 'method': 'market'}",
LDO,1.1541,6443.1,B,1729520658906,2024-10-21 22:24:18.906,0.0,Open Long,0.0,0x29a7d2f7229abec2876b0414d4335901d4006a5c02130a05015e75983c42698d,42777634586,True,2.602592,214832842589941,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
LDO,1.16306999,6443.1,A,1729551913593,2024-10-22 07:05:13.593,6443.1,Close Long,57.79452,0xad65dadfc5461c2727a60414dbc957015d00bff146e7b13c58edfc3e0a9ea970,42819752959,True,2.622821,411732326898489,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
BTC,67191.0,0.15549,A,1729558593916,2024-10-22 08:56:33.916,0.0,Open Short,0.0,0x2c245e104110576adeb50414dd67c201af00bf313d0ea9067ab21a6edc992460,42830656231,True,3.656635,422677622975922,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
BTC,67428.0,0.15549,B,1729561560027,2024-10-22 09:46:00.027,-0.15549,Close Short,-36.85113,0xe8949d4c189a0c69ed6b0414de1f94013300e8be3a65ed424efcedfff51d82db,42835954428,True,3.669532,1013530380714629,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
BTC,67433.0,0.14184,B,1729561580214,2024-10-22 09:46:20.214,0.0,Open Long,0.0,0x4bd18379699730e220f50414de20d5019500f3e102a5c1b5af79c7fbf645682d,42835981280,True,3.347643,172772116251555,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
BTC,67398.0,0.14184,A,1729565532025,2024-10-22 10:52:12.025,0.14184,Close Long,-4.9644,0xf98e48189d5162b896610414df15db013700f99d70510fbbf3c647048811564e,42840991472,True,3.345906,372193453206159,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
DOGE,0.14543,61596.0,A,1729565549397,2024-10-22 10:52:29.397,0.0,Open Short,0.0,0x123fdc1b6197fded78130414df16ec016100ec4966707bde11186c97f3b5742c,42841010123,True,3.135266,46193312922278,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
DOGE,0.14502,61596.0,B,1729571558924,2024-10-22 12:32:38.924,-61596.0,Close Short,25.25436,0x7d2e54bf6f85a9de305d0414e08bb5014800f108848ee6b47ef8548283ea626a,42847011702,True,3.126426,145631928127965,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
ETH,2640.8,3.4261,A,1729573305280,2024-10-22 13:01:45.280,0.0,Open Short,0.0,0xef7303dd4cc66f9826510414e0f7f60149007cd72e7f8547cadf7804a606aa38,42848447339,True,3.166675,241486935821746,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
ETH,2648.4,3.4261,B,1729575760646,2024-10-22 13:42:40.646,-3.4261,Close Short,-26.03836,0x883d98984132dd1fe8cc0414e190690169007c7f1da82c3e61dd15f85f319476,42851053151,True,3.175789,71696005186557,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
HPOS,0.31684324,4121.0,B,1729575959094,2024-10-22 13:45:59.094,0.0,Open Long,0.0,0x32d78b76d01c883c5c420414e19cc301440089080595b8ce591be4cd5b137865,42851248043,True,0.456997,139010655325492,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
HPOS,0.31145888,4121.0,A,1729582754171,2024-10-22 15:39:14.171,4121.0,Close Long,-22.187943,0x2d7927084f625a07bb2c0414e342f3016300a9b1127df3744d4d1520cddf6f1d,42858555476,True,0.449231,777554865115184,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
WIF,2.5471,845.0,B,1729582781713,2024-10-22 15:39:41.713,0.0,Open Long,0.0,0x00c301319dc838b6ea560414e344aa016100100c0f8509afa3a966c5d40b7f17,42858580945,True,0.753304,645821200123902,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
WIF,2.5103,845.0,A,1729586076360,2024-10-22 16:34:36.360,845.0,Close Long,-31.096,0x387f2982931daeb488480414e411ac014f002fcdca8071d56ed525384188ca57,42863472109,True,0.74242,1082589975932060,USDC,,0xa987b03e13e8245489490dbd50f8863f29cf047f,,
