币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2571.1,1.9446,A,1726929330226,2024-09-21 22:35:30.226,0.0,Open Short,0.0,0x5e68129a55ef9fa9ed1a04126394c101ca00f388d2eceb14d81acfd0ed55fcc7,38634485080,True,1.749916,1017239068629526,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
BTC,63255.0,0.07904,B,1726929351056,2024-09-21 22:35:51.056,0.0,Open Long,0.0,0xdae62b4f4b9d0bd7c8b10412639607017200dfb003201f3bed6c2b6289915e20,38634518234,True,1.749886,1062547101041709,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
MEME,0.01070898,465722.0,A,1726929366806,2024-09-21 22:36:06.806,0.0,Open Short,0.0,0xbca309cd2527cda4f03804126396fc016400f1d27f84303a8d03c9351e21b0c4,38634536841,True,1.745589,551702669707332,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.6406,3046.9,A,1726929375603,2024-09-21 22:36:15.603,0.0,Open Short,0.0,0x413e1e2ba0638045abc6041263978801a200afb16dc57f12285341ded7c8c902,38634556151,True,1.74956,693081866337654,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
MEME,0.01074976,465722.0,B,1726929588092,2024-09-21 22:39:48.092,-465722.0,Close Short,-19.446388,0xddb53b178d863b96ef25041263a4980138000117fd4bedfcd49b45efc29212ce,38634827611,True,1.752237,1051072264563222,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.637,1527.1,A,1726929626927,2024-09-21 22:40:26.927,-3046.9,Open Short,0.0,0xf89912f815f27e5b8c2f041263a6f6013400b26caa766a6e5250bec4bac76c86,38634883374,True,0.874951,643229565586629,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
ETH,2570.5,0.9725,A,1726929632327,2024-09-21 22:40:32.327,-1.9446,Open Short,0.0,0x502edd7e155dddb2ea1b041263a74a01ce00e4ed496faa44d88da9f79fbf1e12,38634889088,True,0.874933,658993025634669,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
BTC,63265.0,0.03951,B,1726929637665,2024-09-21 22:40:37.665,0.07904,Open Long,0.0,0x48a54a16bffd06515814041263a79901a7002202cfcd45bbc983c6f7c1240e0e,38634895706,True,0.87486,669683876655929,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.6379,916.1,A,1726929662438,2024-09-21 22:41:02.438,-4574.0,Open Short,0.0,0xd42d1667ce09cabae6d0041263a91d014b0062e0d34d2e01ace9b66558a28fdb,38634935634,True,0.525168,974525174484142,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
ETH,2571.7,0.5833,A,1726929669021,2024-09-21 22:41:09.021,-2.9171,Open Short,0.0,0xd8a8da1f8b1049e278f9041263a985016900a44eda4d824932c7a3eceba417fe,38634946378,True,0.525025,919884974445704,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
BTC,63258.0,0.02371,B,1726929674105,2024-09-21 22:41:14.105,0.11855,Open Long,0.0,0x8d4fa890fca8493c5b3a041263a9d50183004b1578029b29b2a909d5061a5577,38634951560,True,0.524946,640220273284188,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
ETH,2571.1,0.3889,A,1726929682436,2024-09-21 22:41:22.436,-3.5004,Open Short,0.0,0xf2f1c11bb57be3c1dd51041263aa57016e007e41d1a8d4e56de0a06fc99dfbe5,38634964630,True,0.349964,930184289140538,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.63652035,610.9,A,1726929687418,2024-09-21 22:41:27.418,-5490.1,Open Short,0.0,0x8e59fa4a5fe1a2fb6b3d041263aaa4014e00f312cc55d32585d2de96f3aff61a,38634970046,True,0.349912,893217501325823,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
BTC,63254.0,0.0158,B,1726929692655,2024-09-21 22:41:32.655,0.14226,Open Long,0.0,0x625e8e814defd7516c4a041263aaf801510011e02ee9f3675838ac7798ae251c,38634975058,True,0.349794,1055919638445359,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
ETH,2594.1,3.8893,B,1726961317431,2024-09-22 07:28:37.431,-3.8893,Close Short,-89.726151,0x537ef18f1604ded6c9f604126b31fe013b008b9df8088e8295fbe656dab1090e,38664049394,True,3.531231,978106327350470,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.63279996,1224.7,A,1726961344000,2024-09-22 07:29:04.000,-6101.0,Open Short,0.0,0xf9ca324a5ac8edefaf5104126b33960175009415b5d382e8ce04efa645ab7f69,38664067026,True,0.699891,421801649140530,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.6325,1200.6,B,1726961390517,2024-09-22 07:29:50.517,-7325.7,Close Short,6.435216,0xc5177db6fb634b1f258e04126b3677011d00eb5de293823540ae79cb86fcc521,38664102006,True,0.685992,1113142556938488,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
MEME,0.01078599,185099.0,A,1726961415816,2024-09-22 07:30:15.816,0.0,Open Short,0.0,0x1a5204bd9d3285b2631704126b37f901ae002d06505d25656a49f0e8781193a3,38664124475,True,0.698765,910780727507546,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
BTC,63415.0,0.15806,A,1726963715089,2024-09-22 08:08:35.089,0.15806,Close Long,24.847032,0x58937d3e12a5580c9a6b04126bc44601a0009473ef651961b33438b3f68ce1ff,38667876929,True,3.508181,1027551974111198,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
WLD,1.6485,6125.1,B,1726963716075,2024-09-22 08:08:36.075,-6125.1,Close Short,-65.171064,0xbc91f57ed3286e54933b04126bc454017b00325e246b36a910333343637a8503,38667878600,True,3.534029,155983311278304,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
MEME,0.010883,185099.0,B,1726963717127,2024-09-22 08:08:37.127,-185099.0,Close Short,-18.139702,0x74946db06da7dfac3c4c04126bc46502010300e2106ada851a3407ea1d5a70e7,38667880993,True,0.705051,320510862159860,USDC,,0x49d0bc310511aab4bb4f021275cb5720cbf365da,,
