币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4040.3,0.0247,B,1733518635359,2024-12-07 04:57:15.359,0.0,Open Long,0.0,0xd5b4cfcf6d08d1f38d000418974c7c0201d8006cca7ed185936a5357a391b255,53321034163,True,0.034928,714179368238079,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
ETH,4043.2,0.0247,B,1733518877910,2024-12-07 05:01:17.910,0.0247,Open Long,0.0,0xb488829ea86230f302b10418975b660201210085f1c7c8ebd333aef191f09dd5,53321863335,True,0.034953,1036783010725061,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
SAND,0.91527,27.0,B,1733518915317,2024-12-07 05:01:55.317,0.0,Open Long,0.0,0xf036e84c0ac05016a1470418975dbf018e00373a92276f097d8e9485ceabeee6,53321962447,True,0.008649,825768883687643,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
ETH,4011.9,0.0124,B,1733527208025,2024-12-07 07:20:08.025,0.0494,Open Long,0.0,0xae35fe5fd7031f70eea70418995d6702022e0096e91ac3eb0fc94a7a5048f897,53337822119,True,0.01741,1082347283564400,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
ENA,1.054,50.0,B,1733536773470,2024-12-07 09:59:33.470,0.0,Open Long,0.0,0x416db1a2e1ceb9b860b404189bab7501db003866c2874afce10216d64713c705,53365305751,True,0.018445,979172378829119,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
EIGEN,4.5764,3.27,B,1733576759549,2024-12-07 21:05:59.549,0.0,Open Long,0.0,0x8df7a6b0d0108e5f42360418a54eed01d500ae6eb77143c733a09579ad380806,53455582640,True,0.005237,385249890941231,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
CRV,1.1765,21.2,B,1733603668199,2024-12-08 04:34:28.199,0.0,Open Long,0.0,0xfbd47b734ecb954ccaf80418abcd6a01c100bfb71ac1c4db01a08766cdbde057,53521611388,True,0.008729,787115212802859,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
ETH,4021.8,0.0186,A,1733604962710,2024-12-08 04:56:02.710,0.0618,Close Long,-0.259656,0x451ca0cf823be3dddbdd0418ac1d0b01a0007663883cb7c0b788303c123a3125,53524267907,True,0.026181,820092250914319,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
CRV,1.168,10.6,A,1733606257264,2024-12-08 05:17:37.264,21.2,Close Long,-0.0901,0xdec0d22ca685d7577b720418ac6ce7019400ab292821a23dde4ea19bad0fd8be,53526923506,True,0.004333,375044123548489,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
SAND,0.89868,13.0,A,1733606366436,2024-12-08 05:19:26.436,27.0,Close Long,-0.21567,0x6171ca39166f7d8c71980418ac739701a300a6f948baa913c396344463b5838d,53527160212,True,0.004088,331530362382250,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5811,29.0,B,1733630840130,2024-12-08 12:07:20.130,0.0,Open Long,0.0,0xbd164785000664e808190418b256530201490011be316490ea089f41c49ee5e6,53576119094,True,0.026198,90139902243708,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5569,9.0,A,1733631739820,2024-12-08 12:22:19.820,29.0,Close Long,-0.2178,0xb2863bc7a490953cc13a0418b28e0001ce006b890000a78198dc0cf83bdc300d,53578208193,True,0.008054,385706682402614,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
DOGE,0.46613,53.0,B,1733644876480,2024-12-08 16:01:16.480,0.0,Open Long,0.0,0x27296c7b2ce83385fe830418b5b87701630008ee06b5887aeaaa83e16da97e51,53604613748,True,0.008646,1072638169725153,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
CRV,1.196,10.6,A,1733662600552,2024-12-08 20:56:40.552,10.6,Close Long,0.2067,0x41cfff19648f16aa863b0418b9fece01c000ecd07bf5c0063dba3fd7c804031a,53647765752,True,0.004437,854345048912652,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
SAND,0.91807,14.0,A,1733662606914,2024-12-08 20:56:46.914,14.0,Close Long,0.0392,0x43d8e30299e72eff0aeb0418b9ff35020120002a38c23df21f9b26853ef14aeb,53647775813,True,0.004498,410380284520095,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5594,20.0,A,1733662642749,2024-12-08 20:57:22.749,20.0,Close Long,-0.434,0x83d9d5764647b259b2990418ba0170014800d292698290eb661951051d8f53e5,53647874124,True,0.017915,629249503025973,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
DOGE,0.46088,53.0,A,1733662652847,2024-12-08 20:57:32.847,53.0,Close Long,-0.27825,0x632cfd50230ec8bc4aca0418ba021702012800b102231cc2fde938aa2eee1c03,53647894758,True,0.008549,326991498538661,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
EIGEN,4.5519,3.27,A,1733662663108,2024-12-08 20:57:43.108,3.27,Close Long,-0.080115,0x5e037f03ab02896b38030418ba02b80186003e2c0a6c340bdf54926c82b963cb,53647919027,True,0.005209,500506063071720,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5542,9.0,B,1733662916106,2024-12-08 21:01:56.106,0.0,Open Long,0.0,0xc25fab9ae2c91d0804f70418ba124c01cb00c333a2fe424a5c0678c5ba9103ff,53648504473,True,0.008045,897510590650101,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5612,9.0,B,1733664200125,2024-12-08 21:23:20.125,9.0,Open Long,0.0,0x45a06a8cc43b136b08980418ba61c401db009c1bf3109d92f35bee03523f4cab,53651256980,True,0.008067,488975840932827,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.558,4.0,B,1733664233364,2024-12-08 21:23:53.364,18.0,Open Long,0.0,0x1415d54e0839d08b61fd0418ba63d502026700d6f137e52a19a6dbf3a5909b34,53651319010,True,0.003581,958141895866988,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
XRP,2.5958,4.0,B,1733685361840,2024-12-09 03:16:01.840,22.0,Open Long,0.0,0x16f48a77488cfffe68150418bf7cff0201d600355ad8bdb3b061dca698997ede,53701854498,True,0.003634,820968684734064,USDC,,0x6a60caa1e5127815ab554950ae5b391547283208,,
