币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,71069.0,0.05,A,1717732866822,2024-06-07 12:01:06.822,0.0,Open Short,0.0,0x6f47738b755ee2109dd2040ade92bb0000fc1b9caa9d3017a52103c5ccd3da8a,25179332817,False,0.355345,669893701454960,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
BTC,71914.0,0.05,B,1717761701711,2024-06-07 20:01:41.711,-0.05,Close Short,-42.25,0xfbc14c2ba14564e0fabc040ae53b7400002dcd992905a974d0b1a45d9235f777,25179349765,True,1.258495,651825374699682,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
BTC,71457.0,0.07,A,1717771153199,2024-06-07 22:39:13.199,0.0,Open Short,0.0,0x9ad03e119b0363bbead2040ae76a070137006806fb6845518191b30885676675,25251509411,False,0.500199,875682168948692,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
UNI,10.053,20.5,A,1717891061244,2024-06-09 07:57:41.244,0.0,Open Short,0.0,0xff8ec23ec8510145ebe2040b031948011000a6d4308358238eef73e1c164be50,25413321823,False,0.020608,819436815685551,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
UNI,10.053,79.5,A,1717891061973,2024-06-09 07:57:41.973,-20.5,Open Short,0.0,0x913c3f98c8a0cd63ae99040b031952010900a2df32ed23aee7b41a0a884c7e86,25413321823,False,0.079921,239536044800107,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
UNI,10.308,100.0,B,1718032338956,2024-06-10 23:12:18.956,-100.0,Close Short,-25.5,0xf2797406fa60d4b24561040b23924c0000fa2cca70d5e5249d0b69d9659eb136,25413388466,True,0.360779,724234243115804,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
NEAR,6.59,120.0,A,1718032751039,2024-06-10 23:19:11.039,0.0,Open Short,0.0,0x0bc0d10f36215ac9949a040b23aab002012100a0190fba1e5024cd35b09356d1,25520685205,False,0.07908,345814518957077,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
NEAR,6.1985,120.0,B,1718103082131,2024-06-11 18:51:22.131,-120.0,Close Short,46.98,0xfb813609dad9249f3aaf040b33e4a201de0011cc09df2d01ff54117251a44c33,25661427668,False,0.074382,1010016916567241,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
ETH,3537.2,1.0,B,1718103132409,2024-06-11 18:52:12.409,0.0,Open Long,0.0,0x6b758d85162d108de8d2040b33e7a2011b00c41db3f271380736ba9a5e066895,25661530287,True,1.238019,349821342066629,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
ETH,3470.5,1.0,B,1718124402576,2024-06-12 00:46:42.576,1.0,Open Long,0.0,0x384672fc4cf6b48505bc040b38d046018b00eddb34d4d95289b21d6f2525c54d,25709638506,False,0.34705,216630423680229,USDC,,0xb17db344d592399541c2ddb90040d24c677b60df,,
