币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
CRV,0.35569,24383.5,B,1724480865493,2024-08-24 14:27:45.493,0.0,Open Long,0.0,0x4acff6b51f44974e273c04101f01e7014000b7ea70a567c5286483481769a174,35311644855,False,0.867296,1113272264950952,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
CRV,0.35569,616.5,B,1724480865553,2024-08-24 14:27:45.553,24383.5,Open Long,0.0,0x4b80f9123f80779ecc4704101f01e8014c00a2921f516ce29382e3fc52fd400e,35311644855,False,0.021928,244131359786509,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
AAVE,140.0,100.0,B,1724482005584,2024-08-24 14:46:45.584,0.0,Open Long,0.0,0xb82a9d13f71ad249a67604101f4898016200fe8bd3d04b06977acdc1ec916b08,35311520747,False,1.4,418632275751134,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
ETH,2765.0,5.0,B,1724554201854,2024-08-25 10:50:01.854,0.0,Open Long,0.0,0x13cd7ad4795d9175f8f0041030b90c01710003aa995af1488c1e9a7c658bd738,35419179163,True,4.838749,1034752914907026,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
UNI,6.8,918.7,B,1724556852098,2024-08-25 11:34:12.098,0.0,Open Long,0.0,0x9263ed23768b4e3a811f0410315cac014e00b59c742a5b604bda57165337410b,35418825104,False,0.624716,105494639904137,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
UNI,6.8,81.3,B,1724556852114,2024-08-25 11:34:12.114,918.7,Open Long,0.0,0x37fb81b15440907618df0410315cad010c0006c87298a76efd95c03ad2d42244,35418825104,False,0.055284,465814503132166,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
UNI,5.75452917,1000.0,A,1724823495644,2024-08-28 13:38:15.644,1000.0,Close Long,-1045.47083,0xe231c91ed2054ebaa27504106a44f70145006000be10d740cbf17dddf4c33439,35842316321,True,2.014083,746825802313246,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
CRV,0.30207,3000.0,A,1724823519444,2024-08-28 13:38:39.444,25000.0,Close Long,-160.86,0xe62e5315cc88afcbcec304106a467c013d00a3a631083674a9eb3f9d08a59dca,35842337944,True,0.317173,682223849862832,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
CRV,0.302,2796.9,A,1724823523271,2024-08-28 13:38:43.271,22000.0,Close Long,-150.165561,0x4b218995c7ea8082263d04106a46b601b500dedd262b5f67bf133bd50db41ed6,35842337944,False,0.084466,485172121732951,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
CRV,0.302,19203.1,A,1724823523338,2024-08-28 13:38:43.338,19203.1,Close Long,-1031.014439,0x36e067415c2f3ffcae1c04106a46b701c800e0bca16bd3adced5a9ac11e7fa63,35842337944,False,0.579933,23507155336803,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
ETH,2478.7,5.0,A,1724823576309,2024-08-28 13:39:36.309,5.0,Close Long,-1431.5,0x8da40e302dc93a89cb5b04106a4a07015e00822b27e723bebcef3dadd67645b4,35842398984,True,4.337725,435772630715040,USDC,,0xdc3b5ab6239a97ab86ce64dbdca081fe7ff2dfcf,,
