币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
OP,2.1742,8.6,B,1702227731595,2023-12-11 01:02:11.595,0.0,Open Long,0.0,0xa0b3717503977c4425ab04067d097a010700871c3fadb1db28c8bf4467b8b76f,4412212189,False,-0.000373,182868924686312,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
OP,2.1742,129.4,B,1702227732610,2023-12-11 01:02:12.610,8.6,Open Long,0.0,0x5bad50a77c00fff6c39104067d097d0160005834ae55554f03f27fcfecb2b4d8,4412212189,False,-0.005626,463329207931210,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
JTO,3.3531,150.0,B,1702227917728,2023-12-11 01:05:17.728,0.0,Open Long,0.0,0xdbafea07b874aa86371304067d0cba010c008e63710c4d2782eb2f8e213ea128,4412317933,False,-0.010059,351507607136456,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
LOOM,0.12128,1649.0,B,1702228853027,2023-12-11 01:20:53.027,0.0,Open Long,0.0,0x6e1f2393d021e61fc70504067d1afa012100d12b4b9dd731859e478bd2bb1fba,4412862192,False,-0.003999,924643161047820,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
SOL,72.353,4.0,B,1702230603701,2023-12-11 01:50:03.701,0.0,Open Long,0.0,0x9328d55b81bb6f96b07404067d3611014700d7c3c0e47dd0eb24f9672c69ae5b,4414600332,False,-0.005788,777465599298875,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
SOL,72.353,2.91,B,1702230605510,2023-12-11 01:50:05.510,4.0,Open Long,0.0,0xca2c82ed1265f171b5ea04067d3617019c0078a7765e6f5dde86a1ae068ae89a,4414600332,False,-0.00421,436494504848565,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
OP,2.1785,29.9,B,1702251834173,2023-12-11 07:43:54.173,138.0,Open Long,0.0,0x037c39e4ed39c45019df04067e7c64010d00c610d9680820cd9e0dd512780b98,4428993337,False,-0.001302,434545963195663,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
OP,2.1785,314.4,B,1702251834745,2023-12-11 07:43:54.745,167.9,Open Long,0.0,0xafa80189aae3e764c98304067e7c6901bd0041a1f7b77a70fca315d496d2761b,4428993337,False,-0.013698,773525911820238,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
SOL,71.094,4.42,B,1702260700368,2023-12-11 10:11:40.368,6.91,Open Long,0.0,0xcf5157c9fde0f010ae6304067efe07015800e11731a855c66808013b8c95965c,4418153652,False,-0.006284,237535278893869,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
SOL,68.587,11.33,A,1702260749617,2023-12-11 10:12:29.617,11.33,Close Long,-37.103484,0xea0183c35b216cf73e7d04067efecb0147010bbc53a72a1cab26ec672c958ded,4437559858,True,0.194272,822599561811655,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,"{'markPx': '68.768', 'method': 'market'}",
OP,2.0703,482.3,A,1702260749617,2023-12-11 10:12:29.617,482.3,Close Long,-51.586808,0x60417862e78dd70a286004067efecb0147010c0502cc52c64ebb156b5e421a80,4437559859,True,0.249626,378183489988687,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,"{'markPx': '2.0394', 'method': 'market'}",
LOOM,0.113,1649.0,A,1702260749617,2023-12-11 10:12:29.617,1649.0,Close Long,-13.65372,0xdf76f8b19dbfab22e43104067efecb0147010dd9636ad3dfa03697df68484aee,4437559860,True,0.046584,729337792417161,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,"{'markPx': '0.11349', 'method': 'market'}",
JTO,3.1647,150.0,A,1702260749617,2023-12-11 10:12:29.617,150.0,Close Long,-28.26,0x9921361af1f7f67e4e0204067efecb0147010e93b37d102df7748c6dc0461c0b,4437559861,True,0.118676,233976398679223,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,"{'markPx': '3.0101', 'method': 'market'}",
JTO,3.0467,358.0,B,1702279824275,2023-12-11 15:30:24.275,0.0,Open Long,0.0,0x72500ddc1c5251095c8f0406801704018e00369327252675827e1760a623d190,4457144863,True,0.272679,1103357496990987,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
JTO,2.8879,358.0,A,1702283909445,2023-12-11 16:38:29.445,358.0,Close Long,-56.8504,0x49219f1d8344de07b94c040680535f0000b4ccf45e92d81425ff99d624dea078,4457162352,True,0.258467,1111891178725643,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
INJ,22.896,44.5,A,1702296221186,2023-12-11 20:03:41.186,0.0,Open Short,0.0,0xc19797e949d4040d09830406810f1e016900986641555626448ece9e36741586,4469258617,True,0.254718,1094386000882232,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
INJ,23.62,44.5,B,1702303425835,2023-12-11 22:03:45.835,-44.5,Close Short,-32.218,0x5cf5dc93353a1ebe11520406817acf02016700a5b32d769c6902e48b85540ab6,4472177884,True,0.262772,469047463275233,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
OP,2.3241,161.7,A,1702304377893,2023-12-11 22:19:37.893,0.0,Open Short,0.0,0xb925f83cb98c816a52c904068188fa0201b600d4ff0dd7ebf6deb11942abd463,4476013730,True,0.093951,43032204066378,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
OP,2.2464,161.7,B,1702319829607,2023-12-12 02:37:09.607,-161.7,Close Short,12.56409,0x18a7a78ceb04c0d692750406826e74014800b4d1803701a1212e179d5da67d06,4493028842,True,0.09081,936164618107462,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
FTM,0.35471,1796.0,B,1702319870443,2023-12-12 02:37:50.443,0.0,Open Long,0.0,0xab04ad8d90f300ee87ba0406826f0c017000c034aa1bb339a4553b6db695e8f7,4493090881,True,0.159264,135377937188072,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
INJ,26.73,9.6,A,1702383723561,2023-12-12 20:22:03.561,0.0,Open Short,0.0,0xe415b9648ac76ad81a47040686420d019200d497b8a5e865d1c75c221b02359e,4535832391,True,0.064152,598834131918565,USDC,,0xddeb86a66ff0d6546d2eb8ea9064c79a0882fdcb,,
