币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AI16Z,0.97402375,15396.9,A,1737221881436,2025-01-19 01:38:01.436,0.0,Open Short,0.0,0x4e94628dd285d8c7b814041bc7516a011e00037f5c10954bde067fa8b55b73f3,64084544620,True,5.248928,337915030511153,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.97196755,15396.9,B,1737221928880,2025-01-19 01:38:48.880,-15396.9,Close Short,31.60139,0x7df2a489319c43e9dcd8041bc7544d0202110022445c0b874bf702c916085b11,64084743853,True,5.237842,12220153697453,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.97099152,15445.1,B,1737221939845,2025-01-19 01:38:59.845,0.0,Open Long,0.0,0xe4b3ffc7c59a3bbd990b041bc754f401f1008ae9e9d89b96b7dafdfb0a8f98ee,64084788968,True,5.248967,894698230326426,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AIXBT,0.65678087,22864.0,B,1737221961172,2025-01-19 01:39:21.172,0.0,Open Long,0.0,0xa6c9e955e54731f021be041bc7562e01f800c38a75c290ef20df7cce8357cc7b,64084873566,True,5.255819,588880859912156,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AIXBT,0.65736716,3328.0,B,1737221984728,2025-01-19 01:39:44.728,22864.0,Open Long,0.0,0x630c92eec908e1ec854d041bc7579d0202850106db7422ecc6b64464ede179c0,64084962643,True,0.7657,1085274180045431,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.969,1753.0,B,1737222041394,2025-01-19 01:40:41.394,15445.1,Open Long,0.0,0xe288f1cc99504995816b041bc75b0c0199000dee29531f053d44c024625520dc,64084723263,False,0.169864,410365556417775,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.969,1399.9,B,1737222043203,2025-01-19 01:40:43.203,17198.1,Open Long,0.0,0x6686480f93aa6d44bbfb041bc75b2a01e50073521a6f032f46bccd51ff607215,64084723263,False,0.13565,420639966555419,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
HYPE,20.10055829,746.91,B,1737222043404,2025-01-19 01:40:43.404,0.0,Open Long,0.0,0x34c39b71a097f4c2a725041bc75b2d01aa0038ce03dc880774de63f7cf92a927,64085211306,True,5.254653,274528159100315,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
VIRTUAL,2.85546181,7008.1,B,1737222068938,2025-01-19 01:41:08.938,0.0,Open Long,0.0,0xff0250dc6c6b6b00e243041bc75caa01eb009b7aaf7dbf458b5bfe0b27f45d66,64085316258,True,7.003974,476565855815999,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.96773435,5169.1,B,1737222104109,2025-01-19 01:41:44.109,18598.0,Open Long,0.0,0x15e50fb6a3429e8e529a041bc75ed8020223000d69d5160557d7a4f5dedb9faa,64085468288,True,1.750809,156740911515767,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.96025,3152.9,B,1737222162258,2025-01-19 01:42:42.258,23767.1,Open Long,0.0,0xbbbe0cbf1cd9f5d2e660041bc762480202b700ff87a829ed9ceb5efaf5fc5e63,64084723262,False,0.302757,1090956244513213,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AIXBT,0.6538,216.0,B,1737222784856,2025-01-19 01:53:04.856,26192.0,Open Long,0.0,0x58d1960b354763eddf98041bc787840201aa00d1fe565df1168c33be6a5e7992,64084962642,False,0.014122,564392135413953,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AIXBT,0.6538,110.0,B,1737222784913,2025-01-19 01:53:04.913,26408.0,Open Long,0.0,0x0d0408a9944b68fd8872041bc7878602021100b3c1acd94396224e673578dc86,64084962642,False,0.007191,374671058382812,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AIXBT,0.6538,3002.0,B,1737222785873,2025-01-19 01:53:05.873,26518.0,Open Long,0.0,0xe747a0240acbbd7cb641041bc787940203cd008c1b935239f2768c75fc695657,64084962642,False,0.19627,18827344409256,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.9515,3152.9,B,1737223027109,2025-01-19 01:57:07.109,26920.0,Open Long,0.0,0x21eed431338c2ba4a812041bc7960001ed0099d8ce4ef3cdc31ed8380f6bcc83,64084723261,False,0.299998,354582740268369,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
AI16Z,0.94275,3152.9,B,1737278709961,2025-01-19 17:25:09.961,30072.9,Open Long,0.0,0x912f7ca13cadd7d36f26041bd4b2ee0000122b4f7a907f2e1921403e2a3271b2,64084723260,False,0.297239,499562594038246,USDC,,0x10df12f1f7e6c5f7163fe7a4d7dfa00354f72b34,,
