币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,72353.0,0.13821,B,1730337204029,2024-10-31 09:13:24.029,0.0,Open Long,0.0,0x275d30a6058d9caadd8d041599ec05012400086c17c5c37c96ffad4995cd7259,44033115953,True,3.499966,660793839968453,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
TIA,4.71136775,1697.7,A,1730337213122,2024-10-31 09:13:33.122,0.0,Open Short,0.0,0x31bd0a599e498d4f247a041599ec99014a00a5212a807685753fae8936231cc8,44033125265,True,2.79947,634708827503301,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
TIA,4.7082,424.7,A,1730337230088,2024-10-31 09:13:50.088,-1697.7,Open Short,0.0,0x7cf7c0dfda07b35350d9041599eda8019a0083c0bb8ea4804bc57f582021fcf9,44033151269,True,0.69985,486457355703576,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
TIA,4.7063205,1062.3,A,1730337255525,2024-10-31 09:14:15.525,-2122.4,Open Short,0.0,0x64f48ae7e1bfe62b27b9041599ef410151004c6e5f7e273b9e8a5bc8b03d01aa,44033172741,True,1.749832,330603890028510,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
BTC,72344.0,0.13822,B,1730337264813,2024-10-31 09:14:24.813,0.13821,Open Long,0.0,0x29e70546bb9d45f5e012041599efd50138005464e26cea0f2f0719233c3d465b,44033178559,True,3.499785,40306620766130,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
TIA,4.7024,1063.2,A,1730337282290,2024-10-31 09:14:42.290,-3184.7,Open Short,0.0,0x830476e81ad532feae43041599f0ed013200cd0d6eacd086e1526c25b0182c80,44033195037,True,1.749856,745164766084595,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
WLD,1.994,2507.5,A,1730337309315,2024-10-31 09:15:09.315,0.0,Open Short,0.0,0xf4111ee90ed699307a7e041599f29d017e0014f78f8b1f5682a53b51c2ca76ce,44033238153,True,1.749984,1026727047945885,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
BTC,72350.0,0.0691,B,1730337314871,2024-10-31 09:15:14.871,0.27643,Open Long,0.0,0x3b81119d333a448abbda041599f2f6013c00b017c0247ba30a46063d0632cdb8,44033243444,True,1.749784,162611554721261,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
WLD,1.9912,1255.2,A,1730337542799,2024-10-31 09:19:02.799,-2507.5,Open Short,0.0,0x33408861217fffbd905e04159a0148017900a809a6273616cf9751039557c407,44033546601,True,0.874773,847192869943177,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
BTC,72304.0,0.03457,B,1730337550441,2024-10-31 09:19:10.441,0.34553,Open Long,0.0,0x18528f60184401f7cd0804159a01c2020269006f403b3978febb4dd6505eca3e,44033554437,True,0.874842,884081117816784,USDC,,0x079fc109cf0e0e065f186ceefba9efba7b4d1c10,,
