币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MATIC,0.784,302.8,B,1700575723941,2023-11-21 22:08:43.941,0.0,Open Long,0.0,0x719d8677e798dbf552e304061d82db014d00402c4f575866f66e7c89b2e96c20,3443159247,False,-0.004747,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
TIA,5.40678259,127.5,B,1700578541846,2023-11-21 22:55:41.846,0.0,Open Long,0.0,0x0e77451efe5901db476904061dab01014700490729bade67fc14d5b10193c85d,3451687532,True,0.172339,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
TIA,5.2798,70.8,B,1700578663931,2023-11-21 22:57:43.931,127.5,Open Long,0.0,0x4c95042ddd123d26cfa404061dacb201d6004554e53f38987c4ae27358158609,3451826805,True,0.093452,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
MATIC,0.764,221.0,B,1700579568724,2023-11-21 23:12:48.724,302.8,Open Long,0.0,0x342ddacc4084c0e470df04061db96b0185003dc441134a2c59ef25cfa2e5d42b,3443173582,False,-0.003376,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
PYTH,0.31924,84.0,B,1700581625671,2023-11-21 23:47:05.671,0.0,Open Long,0.0,0x743d4704fe7347e1f3dc04061dd6c30159003da58be10ed5968066fe82a826e6,3455397441,True,0.006704,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
TIA,5.4502,198.3,A,1700581714940,2023-11-21 23:48:34.940,198.3,Close Long,17.601108,0xb2b200383c2ab905279e04061dd7f70120006dcd510cd91cadf959d6844386d2,3455495944,True,0.270193,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
PYTH,0.33104,84.0,A,1700581800999,2023-11-21 23:50:00.999,84.0,Close Long,0.9912,0xc39db260a18ed303b27e04061dd93f010c00c7d2dded0b8a738b06a6b5fbe60a,3455589876,True,0.006951,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
MATIC,0.76832,523.8,A,1700581802245,2023-11-21 23:50:02.245,523.8,Close Long,-3.792312,0xacbc04b635b9a490c18c04061dd94401d100aa81eb02ef7f4a67b3ea6f18425d,3455591995,True,0.100611,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,268.14,0.936,A,1700582313864,2023-11-21 23:58:33.864,0.0,Open Short,0.0,0xcf02f93ad44cfa4f538804061de04901f10048add33e00402bfda996ba3308a4,3456371141,False,-0.005019,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,265.03,0.936,B,1700582394284,2023-11-21 23:59:54.284,-0.936,Close Short,2.91096,0x46e079bf7a43bc3ed30d04061de179012600292d978c3b34d18b56f640eb9efa,3456484612,True,0.062017,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
GMX,50.335,2.33,B,1700585531281,2023-11-22 00:52:11.281,0.0,Open Long,0.0,0x23fd674cc914d03fa85904061e102501a60005c08cf7a39b7d2b4f28e9e6289f,3459672849,True,0.02932,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,257.56,0.6,A,1700587396461,2023-11-22 01:23:16.461,0.0,Open Short,0.0,0x7eafb160e31b23bda0d604061e2be0010300bb236c58f68554c874af62c32189,3461559175,True,0.038634,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
GMX,50.142,2.33,A,1700587451942,2023-11-22 01:24:11.942,2.33,Close Long,-0.44969,0x349670e5826a5374b00304061e2c9a013b003727584f1cc0c7eacc73bfd6388d,3461626825,True,0.029207,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,257.56,0.6,B,1700587498919,2023-11-22 01:24:58.919,-0.6,Close Short,0.0,0x19dc7f289cbf24f1ef2d04061e2d3f019d006c25a373aa844b77118c7cf56de0,3461679628,True,0.038634,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,251.71602026,1.382,A,1700588205776,2023-11-22 01:36:45.776,0.0,Open Short,0.0,0x3d0a06642d9b26fe50e204061e37680201330005260b7611d570a13043fb0139,3462445349,True,0.086966,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BNB,250.49,1.382,B,1700588281039,2023-11-22 01:38:01.039,-1.382,Close Short,1.694332,0x090afb58b4add86e02a604061e386f01ee0027e66a201d7bbe4abc9dc7f16588,3462585195,True,0.086544,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
GMX,48.953,7.94,B,1700588550380,2023-11-22 01:42:30.380,0.0,Open Long,0.0,0x828e0ea5efb73297a75b04061e3c3d02016000aef111344e0bb9309def404858,3459727578,False,-0.007773,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
GMX,49.229,7.94,A,1700591925534,2023-11-22 02:38:45.534,7.94,Close Long,2.19144,0x5e7d8f7acf0b225dd6bd04061e6c6b010f0002170db8472f4b4f09820a721047,3467820353,True,0.097719,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
FTT,4.0241,4.5,A,1700663827109,2023-11-22 22:37:07.109,0.0,Open Short,0.0,0xce561a4d3bebb8227aea0406228bdf016200340064022eaf3de720265e76be0b,3514787358,True,0.004527,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
FTT,4.1115,4.5,B,1700666503909,2023-11-22 23:21:43.909,-4.5,Close Short,-0.3933,0xc7ebb7b66123205d8728040622b27f016c0062c96c50be42311e0138b51551b5,3514802364,True,0.004625,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
SUSHI,1.2798,84.1,B,1700764192700,2023-11-24 02:29:52.700,0.0,Open Long,0.0,0xd67115471eda36819326040628497d010c000b32189877371216c4ff960b8f25,3573793499,True,0.026907,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
SUSHI,1.285,84.1,A,1700764575937,2023-11-24 02:36:15.937,84.1,Close Long,0.43732,0x96f038447c584bff01f90406284f0a011d001182628e3f60aa78aa5c522f7d84,3573967064,True,0.027017,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
kBONK,0.004027,29793.0,B,1700767442489,2023-11-24 03:24:02.489,0.0,Open Long,0.0,0x7796bd52b7a2533075fc040628785c010d00be075b372524525eab9903921e16,3575314327,True,0.029994,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
kBONK,0.003934,21427.0,B,1700768534894,2023-11-24 03:42:14.894,29793.0,Open Long,0.0,0xb6b8cbfc59185ee3e04d04062887ef010d004324b7bf1bd579f0fa83e583bb31,3575344665,False,-0.001685,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
kBONK,0.004202,51220.0,A,1700774524444,2023-11-24 05:22:04.444,51220.0,Close Long,10.96108,0xcee4a2c272dd71c22532040628debe0000af21a03f361ff2267da998884c9bcf,3576041942,True,0.053806,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BLUR,0.62304,106.0,A,1700807017889,2023-11-24 14:23:37.889,0.0,Open Short,0.0,0x657e7518c15cd3d8ce0904062abfb6012600a499919beecff0eea156baede17c,3591624556,False,-0.00132,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
BLUR,0.61383,106.0,B,1700811763139,2023-11-24 15:42:43.139,-106.0,Close Short,0.97626,0x0cf71d367dfe85d18c9c04062b041e012600ea316954113e8ea642cc0f353ef2,3594854453,True,0.016266,0,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
SUI,0.648,251.1,A,1700872223233,2023-11-25 08:30:23.233,0.0,Open Short,0.0,0x1c6fdb25be6b681dcf6a04062e8032013c001a1aac6402eabc402130c6537b3a,3599507722,False,-0.003254,454011236967652,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
SUI,0.67263656,251.1,B,1700873296497,2023-11-25 08:48:16.497,-251.1,Close Short,-6.18624,0xd428b835c99f2fca10bd04062e8fda0000646bcf8883c54e468be95f5871ccd4,3599507723,True,0.042224,607780748039109,USDC,,0xf052eb0d59a3979248ea0f6c81e17e047ccf42cf,,
