币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,115861.0,0.00172,B,1757922438717,2025-09-15 15:47:18.717,0.0,Open Long,0.0,0x9059ed4ddaebba3591d3042b93c32301c700053375eed907342298a099ef9420,162821397221,True,0.089676,890102766527353,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,115840.0,0.00172,A,1757922457979,2025-09-15 15:47:37.979,0.00172,Close Long,-0.03612,0x53d7b9fcc61718795551042b93c41302024200e2611a374bf7a0654f851af263,162821598590,True,0.08966,310282184190271,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,115839.0,0.00171,B,1757923214766,2025-09-15 16:00:14.766,0.0,Open Long,0.0,0xd6a2090318df01ead81b042b93e95c02022100e8b3d220bc7a6ab455d7d2dbd5,162831722538,True,0.089138,918372457483469,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114877.0,0.00171,A,1757930885602,2025-09-15 18:08:05.602,0.00171,Close Long,-1.64502,0x53568d9b13a54dd954d0042b95625b02021b0080aea86cabf71f38edd2a927c3,162943628816,True,0.088397,417576761583343,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114940.0,0.00169,B,1757931720262,2025-09-15 18:22:00.262,0.0,Open Long,0.0,0x3188209582431b223301042b958af602144e007b1d4639f4d550cbe84146f50c,162954262839,True,0.087411,755592524565172,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114928.0,0.00169,A,1757931740226,2025-09-15 18:22:20.226,0.00169,Close Long,-0.02028,0x3eae201ef2ea05a94027042b958beb02045f00048ded247be276cb71b1eddf93,162954529438,True,0.087402,1033933437467608,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114929.0,0.00169,B,1757931752962,2025-09-15 18:22:32.962,0.0,Open Long,0.0,0x597346a259547d885aed042b958c7c0203c90087f4579c5afd3bf1f518585772,162954649975,True,0.087402,683759244911995,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114769.0,0.00169,A,1757931823264,2025-09-15 18:23:43.264,0.00169,Close Long,-0.2704,0xa3b9d7e79b997cb4a533042b95901d0203a800cd369c9b864782833a5a9d569f,162955471198,True,0.087281,507865598727399,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114739.0,0.00169,B,1757931914464,2025-09-15 18:25:14.464,0.0,Open Long,0.0,0x8e22dc66df22a10e8f9c042b9594ae0202b4004c7a25bfe031eb87b99e267af9,162956659685,True,0.087259,970406960678913,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114825.0,0.00169,A,1757932388080,2025-09-15 18:33:08.080,0.00169,Close Long,0.14534,0xba24b9569d1d3536bb9e042b95ace20202e7003c381054085ded64a95c110f21,162962366369,True,0.087324,94229162678775,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
BTC,114822.0,0.00169,B,1757932444916,2025-09-15 18:34:04.916,0.0,Open Long,0.0,0xcfa1b38ee72cf120d11b042b95af9f0202bf007482200ff2736a5ee1a620cb0b,162963048690,True,0.087322,420369170679978,USDC,,0xbeea15fb1936d48ce802e527d0a532659676626b,,
