币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,2.7612456,193.0,B,1718209568280,2024-06-13 00:26:08.280,0.0,Open Long,0.0,0xe49e5ac8dfaefbed7678040b4c78b0013700589558ffbd4246c81489b0d5b6a8,25834023612,True,0.186522,45050435074914,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.7718,56.0,B,1718214098097,2024-06-13 01:41:38.097,193.0,Open Long,0.0,0x8bb659442b7da8126e1a040b4d842d013200da25c417428c88a913f96202ee4d,25840821674,True,0.054327,774974013158669,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
ORDI,53.649,10.5,B,1718216340610,2024-06-13 02:19:00.610,0.0,Open Long,0.0,0x2cc7df673dec696c5c7c040b4e086601c400f4c3b3c7240f34624a9b6b6a5f26,25847587965,True,0.19716,386099402801939,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.7521,83.0,B,1718217600332,2024-06-13 02:40:00.332,249.0,Open Long,0.0,0xd1010fdf37ed31b441ab040b4e52d20201340025f4c04a1c65e49f50688af821,25851792117,True,0.079948,756546320932097,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.7616,36.0,B,1718217645813,2024-06-13 02:40:45.813,332.0,Open Long,0.0,0x95027a400f59811f2830040b4e557e01fe00f49c770d55c0efea6a339f52296f,25851959463,True,0.034796,206590953716031,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.75808,30.0,B,1718217652534,2024-06-13 02:40:52.534,368.0,Open Long,0.0,0x48b97bb23754b3aa6c76040b4e55e4017c00ed03abb77ace2a479d08a31c45a9,25851975809,True,0.028959,733723989038109,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.6392,75.0,B,1718224336078,2024-06-13 04:32:16.078,398.0,Open Long,0.0,0xbc34b1317d7c04cb1c32040b4fe11e01750016223c66a4fb27e50f39d013fea4,25874043269,True,0.069279,491342035910266,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
ORDI,48.978,10.5,A,1718264805450,2024-06-13 15:46:45.450,10.5,Close Long,-49.0455,0x444576e1e05e65157d25040b59373a013d0092b7c2f9e5b873c03e063653f3e4,25927065103,True,0.179994,174326905475048,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
WIF,2.5621,473.0,A,1718264807057,2024-06-13 15:46:47.057,473.0,Close Long,-84.791872,0x0bf83c686de0b69411de040b593753012800bb71853f102aa52003685c4b2b22,25927065890,True,0.424155,844160182141735,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
PEOPLE,0.11005542,9571.0,B,1718295985463,2024-06-14 00:26:25.463,0.0,Open Long,0.0,0x12706e5a1b849ab5632d040b606917020101008bf64c57d6b26fbb6a62b5899c,25985420949,True,0.368668,1089894119469730,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
PEOPLE,0.11073,1689.0,B,1718296301048,2024-06-14 00:31:41.048,9571.0,Open Long,0.0,0x0d3d8f6dd1076e350cfb040b607bb8016f0033e3e18bff6e182e4011f2b21608,25986027805,True,0.065458,840665482823449,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
PEOPLE,0.10818,11260.0,A,1718316654773,2024-06-14 06:10:54.773,11260.0,Close Long,-22.24976,0x3ad22d90d21f949aa5cc040b652dfc0139008fe5c8c889563cc036795ca7cb0b,26010260205,True,0.426337,350466083444081,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
PEOPLE,0.10835,11648.0,B,1718316734386,2024-06-14 06:12:14.386,0.0,Open Long,0.0,0x8e24077ce6ce48e4cd23040b6532b0013c003b61224294535ddcb2841317639c,26010330856,True,0.441721,192524801642582,USDC,,0xca5bdceaece9a103daea99a77fcb2258a74c455a,,
