币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ILV,39.75621031,62.86,A,1727318167164,2024-09-26 10:36:07.164,0.0,Open Short,0.0,0x1bfeef59dbe3ae5a9c9e0412c0858e015a001aa86ba075b0c9e10ec79d5cd49c,39177349792,True,0.874675,546387806339519,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
MEME,0.0108342,230329.0,A,1727318176099,2024-09-26 10:36:16.099,0.0,Open Short,0.0,0x2609998ebe2e399717400412c0861002012500ea5833dcc6ba0aa55b0d7ec98f,39177358366,True,0.873396,467874491220991,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
BTC,63283.0,0.07585,B,1727318200591,2024-09-26 10:36:40.591,0.0,Open Long,0.0,0xf32e03a29062e88ca4260412c0878c013000b6932558a0acb1ab8151128c4541,39177379413,True,1.680005,488790585718754,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
BTC,63293.0,0.00293,B,1727318338639,2024-09-26 10:38:58.639,0.07585,Open Long,0.0,0x83b806988e871c2a39a90412c08ffb0151002ac5ea66ef03312e8f5b061018c5,39177514280,True,0.064906,231161343090391,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
BTC,63288.0,0.00023,B,1727318345047,2024-09-26 10:39:05.047,0.07878,Open Long,0.0,0x040099bbc138fc3864f00412c0905e014b00a65f38c4ecea6fb70bfb56135aea,39177527421,True,0.005094,183457510613974,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
MEME,0.01087286,230329.0,B,1727318663629,2024-09-26 10:44:23.629,-230329.0,Close Short,-8.950119,0xe10d21f30c55e6664bb10412c0a3ed014f00acdd1339c9f7aa4727c35da8b07e,39177857092,True,0.876516,429640982223784,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
ILV,39.80038162,60.27,A,1727318679138,2024-09-26 10:44:39.138,-62.86,Open Short,0.0,0x1395bb379332c7edf0b70412c0a4e4019900293ebd4b713340582bc7c7e9d5de,39177880878,True,0.839567,126622059579046,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
ILV,39.94488494,98.04,B,1727319577583,2024-09-26 10:59:37.583,-123.13,Close Short,-16.381008,0x499b47a535b2b15ffb5b0412c0dbb50158001456dd43aaf050018c4830f16e07,39178937866,True,1.370665,180740965860113,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
AI,0.49932,2002.8,A,1727319588753,2024-09-26 10:59:48.753,0.0,Open Short,0.0,0x2610e663b743bc41a0290412c0dc660131000d80499a6c55813c2f413e367997,39178951151,True,0.350013,114246442452909,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
PIXEL,0.15079575,6621.0,A,1727319615212,2024-09-26 11:00:15.212,0.0,Open Short,0.0,0x2252c6795f5c2efc90d10412c0ddf10190002d832e217da6dd087f7d72cfd210,39178980533,True,0.349445,811269288198518,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
XAI,0.22057651,4531.6,A,1727319627081,2024-09-26 11:00:27.081,0.0,Open Short,0.0,0xe19509b24dda611b82910412c0deab014c003ae1af78778a994f8adfbd418614,39178994346,True,0.349846,27216433552672,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
WLD,2.0645,484.3,A,1727319671892,2024-09-26 11:01:11.892,0.0,Open Short,0.0,0x8add27b38d6b1e0a52680412c0e16501570002f546d6e63b0e47057f5fdc8266,39179050189,True,0.349942,155254249967727,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
AI,0.50434,495.8,B,1727320666080,2024-09-26 11:17:46.080,-2002.8,Close Short,-2.488916,0xe349fdcbf9fe8b6e55130412c11e340185006bd32d5b80639f52dd0784ad53a1,39180185675,True,0.087518,504051049568095,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
ILV,40.123,6.22,B,1727320670400,2024-09-26 11:17:50.400,-25.09,Close Short,-2.147144,0x66e61ee1e695c9c3078f0412c11e7501a600ea7376552b173501682a065920ed,39180197045,True,0.087347,663242047992232,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
XAI,0.22158,1128.5,B,1727320674430,2024-09-26 11:17:54.430,-4531.6,Close Short,-1.139785,0x12e2b873dcf70114c3970412c11eb501530017ee93e19aacc8f58562a085a696,39180202519,True,0.087518,121956975224335,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
PIXEL,0.15171517,1648.0,B,1727320678107,2024-09-26 11:17:58.107,-6621.0,Close Short,-1.51644,0x4ebdc6aaba066a08e31b0412c11ef101780043cab73fbe87ce20c87c5975ef8d,39180205724,True,0.087508,478883530888127,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
ZETA,0.63298,1184.4,A,1727320698366,2024-09-26 11:18:18.366,0.0,Open Short,0.0,0xfba1e05277bc58fcdc4a0412c1202a02013700958c51f64cab4891317b8134e8,39180239874,True,0.262395,688057898683630,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
WLD,2.0576,121.4,A,1727320708251,2024-09-26 11:18:28.251,-484.3,Open Short,0.0,0x5bc0c2758ed6b28ce9190412c120c30185007fc789c7f9af735409df968a187a,39180260714,True,0.087427,1040821720274971,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
MEME,0.01086557,23005.0,A,1727320847923,2024-09-26 11:20:47.923,0.0,Open Short,0.0,0x45b2df04588a017646fa0412c12949012b005bc6ef71bfd2d8c7872ed50b6eb8,39180454695,True,0.087485,499148552568081,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
AI,0.50264,497.4,B,1727320876871,2024-09-26 11:21:16.871,-1507.0,Close Short,-1.651368,0x2d35ee455c76ed01ef6f0412c12b14012b00f0afdb8fa8a58fcea9553d028b97,39180484415,True,0.087504,824473237075305,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
MEME,0.010858,23016.0,A,1727320884155,2024-09-26 11:21:24.155,-23005.0,Open Short,0.0,0x474af63508053ba430550412c12b85013f009c08b86de2b7502083212741a8c9,39180491879,True,0.087467,586553166218550,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
MEME,0.01085,23043.0,A,1727320959652,2024-09-26 11:22:39.652,-46021.0,Open Short,0.0,0xc07868691543b7ad0a510412c1302001570062268efdbf29bd9f4406443263a5,39180592353,True,0.087505,588345256309688,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
AI,0.5011,498.8,A,1727320965060,2024-09-26 11:22:45.060,-1009.6,Open Short,0.0,0x5bdb4500fe4028c7ed2b0412c13073013400fdc9a765893cfd7bfc242d68a9e1,39180597846,True,0.087482,771822070658294,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
BTC,63401.0,0.01577,B,1727320972358,2024-09-26 11:22:52.358,0.07901,Open Long,0.0,0x7002e075ae1bd6000c4d0412c130e7012e008c6aed577209c0e08e6131e7926f,39180604007,True,0.349941,1016503546008843,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
WLD,2.0544,121.6,A,1727321105117,2024-09-26 11:25:05.117,-605.7,Open Short,0.0,0x6fc079e3022534a9733e0412c13907014600b7f31ff712f61ed1aa25851a0d60,39180744563,True,0.087435,1113578428852893,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
WLD,2.05269955,487.1,A,1727321703529,2024-09-26 11:35:03.529,-727.3,Open Short,0.0,0x423c18b9512a272bddfa0412c15d9c0158008b709f71f76816185ae877ebd6c1,39181382698,True,0.349954,829999100188995,USDC,,0x716cb998d524bf370cb2c059251ba09832f16118,,
