币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,1.0287495,2723.0,A,1728048774726,2024-10-04 21:32:54.726,0.0,Open Short,0.0,0x27abd9c46149199921b7041370103a02011200db84fcbc397e73532733ddae77,40530561478,True,0.980448,382830185978689,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0655,2379.0,A,1728049337922,2024-10-04 21:42:17.922,-2723.0,Open Short,0.0,0xe8ea0ae367918c6cff8d0413703335019000ccf8169cda211a5728708a65ee3c,40530639206,False,0.253482,412791190732052,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0062,700.0,B,1728052041465,2024-10-04 22:27:21.465,-5102.0,Close Short,27.7795,0xd20ae0f95887e98ec310041370da7d02020000cc4cc759c18767dea26367fa02,40532805055,False,0.070434,849098423674547,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0062,300.0,B,1728052042492,2024-10-04 22:27:22.492,-4402.0,Close Short,11.9055,0x15b16fefb0dc2e3d5da8041370da8e0201bf000b332be96742f5eeae52b723e9,40532805055,False,0.030186,873628677386008,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0755,1.0,A,1728059492485,2024-10-05 00:31:32.485,-4102.0,Open Short,0.0,0x8c9a04960e56d4c3f5bb041372a81801f5002fd850e1db8a96ae9ef3ed5ae17f,40546806601,False,0.000107,407142928999934,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0755,565.0,A,1728059493938,2024-10-05 00:31:33.938,-4103.0,Open Short,0.0,0x8bc5f236776e62b4f624041372a82e010900a664225e2d8a95ee2cecd2d78380,40546806601,False,0.060765,431922428312021,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0755,23.0,A,1728059494096,2024-10-05 00:31:34.096,-4668.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,40546806601,False,0.002473,305371826157901,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.0755,350.0,A,1728059496516,2024-10-05 00:31:36.516,-4691.0,Open Short,0.0,0x58eb5d09bf63347ebd34041372a8580201560054d6dbcd5515e20f6c611b2fab,40546806601,False,0.037642,330279716565258,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.30698579,2843.0,B,1730814740538,2024-11-05 21:52:20.538,-5041.0,Close Short,-726.624714,0x126ff8ceed7ae1ea9ba104160d407501980098ababa7b9c5fff1c5452796eb81,44793392273,True,1.300515,414529122118055,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.30912324,766.0,B,1730814811129,2024-11-05 21:53:31.129,-2198.0,Close Short,-197.414468,0x2e3d79f262285a14ba9404160d44d2013f0060187566130f804d558f9b6446d8,44793521113,True,0.350975,601224531143465,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.3061682,3500.0,A,1730814877510,2024-11-05 21:54:37.510,-1432.0,Open Short,0.0,0x3b2e2384647f3c8b8c1404160d48d9014000d56f9adb849f47eb3f50594f6c41,44793658153,True,1.600055,928300098707860,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
POPCAT,1.5376267,4932.0,B,1730871743312,2024-11-06 13:42:23.312,-4932.0,Close Short,-1506.379296,0xc9ac7695de7c63ee282d04161b04510000608077e05eaf22eb2971a7e845fb07,44949242274,True,2.654247,564474096824903,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,"{'liquidatedUser': '0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2', 'markPx': '1.5354', 'method': 'market'}",
XRP,2.9483,677.0,B,1736967450693,2025-01-16 02:57:30.693,0.0,Open Long,0.0,0x7338a9d44c4dac57cb0f041b8a17680176005863390aca6018dbd84b0450cead,63274749669,True,0.698599,842646122615793,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.0873,507.0,A,1736981048897,2025-01-16 06:44:08.897,677.0,Close Long,70.473,0xabb8d0f04320255ac13a041b8d5e8101bf00f739bac95e2482a19b61b00041f7,63309579727,True,0.547841,130814703417893,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1086,170.0,A,1736982406536,2025-01-16 07:06:46.536,170.0,Close Long,27.251,0x5478b89459751cb2c1c9041b8db24a01bd004df9bc6b5983009bfabd0eb5f8df,63312224786,True,0.184961,425327292673193,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1104,160.0,A,1736982415653,2025-01-16 07:06:55.653,0.0,Open Short,0.0,0x59a060d2aa55757146ce041b8db2dd018000e72c1f624f56a73adf66b3568981,63312247352,True,0.174182,1097789376368540,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1115,160.0,A,1736982417824,2025-01-16 07:06:57.824,-160.0,Open Short,0.0,0x24a86c9bec504ce59dbf041b8db2fd02016f009244d3dc32c4fac475e5b1d7aa,63312255952,True,0.174244,793321564600013,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1126,160.0,A,1736982421361,2025-01-16 07:07:01.361,-320.0,Open Short,0.0,0x56ddf58a4f32e52632f4041b8db32c017600d35b101d1b942d99996f09175412,63312262176,True,0.174305,150778500056415,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.13332453,159.0,A,1736982483226,2025-01-16 07:08:03.226,-480.0,Open Short,0.0,0xa527817998444c4204cd041b8db6fa020153002194286a88e47b90434e86579e,63312453569,True,0.174369,668179849067462,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1439,159.0,A,1736982529232,2025-01-16 07:08:49.232,-639.0,Open Short,0.0,0xdacc498ea01c8a9b619a041b8db9d401da00769fa411f31aa574c429caf475fa,63312579562,True,0.174958,1010480022796739,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.166,157.0,A,1736982848894,2025-01-16 07:14:08.894,-798.0,Open Short,0.0,0x3311aec775ae9a5c1604041b8dcd8a01e7009a7246482677bd9a772adb945c0e,63313439718,True,0.173971,1123562059984676,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1505,166.0,B,1736983117304,2025-01-16 07:18:37.304,-955.0,Close Short,-3.488158,0x02f6f28bf1e35c363540041b8dde1b02015400509611abc01781daff6cfb0ce6,63313483708,False,0.052298,86868570427545,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1299,64.0,B,1736985676453,2025-01-16 08:01:16.453,-789.0,Close Short,-0.026432,0xde67115cf0678779825c041b8e7bba02018400f606c1c1181fb1375a3858feef,63313493130,False,0.020031,1040504783665738,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1299,102.0,B,1736985676512,2025-01-16 08:01:16.512,-725.0,Close Short,-0.042126,0x49976c54bdf460835e38041b8e7bbb0000b7124c269cb540f059d1155a4d842d,63313493130,False,0.031924,322282065822706,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1072,125.0,B,1736985754843,2025-01-16 08:02:34.843,-623.0,Close Short,2.785875,0xa69dda9371918117afa4041b8e80930201b200c14c570b2df2973ebbd0f9275e,63312747046,False,0.03884,508512468890274,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.1011,166.0,B,1736985849124,2025-01-16 08:04:09.124,-498.0,Close Short,4.712242,0x4c262493a2937f67d3c9041b8e8663020234003fccb112402f1eb4dd69fb11d3,63312754435,False,0.051478,339803709377130,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.0951,166.0,B,1736985850090,2025-01-16 08:04:10.090,-332.0,Close Short,5.708242,0xa8fcb9d0a6f5782d65fd041b8e86730000d7b02a5f79d5f15c0631a28429b77c,63312765930,False,0.051378,666599409046777,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
SOL,205.15,8.79,B,1736986340406,2025-01-16 08:12:20.406,0.0,Open Long,0.0,0xe4147cdb89cbf3a4f77a041b8ea4a901e50085e759b98814d792511e2bf587f6,63325212643,True,0.631143,258894770071769,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
SOL,205.19,2.92,B,1736986346667,2025-01-16 08:12:26.667,8.79,Open Long,0.0,0xf9b1e103d8b2129e6e60041b8ea50b0201d3007c13ba69c8b1d50598bc1224ca,63325250016,True,0.209703,751190698377861,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
SOL,205.29,2.92,B,1736986378177,2025-01-16 08:12:58.177,11.71,Open Long,0.0,0x1dc277891a44162814e9041b8ea70502010100d0450dc53abaa5c89729c45b55,63325384966,True,0.209806,482258560829893,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
SOL,205.32,2.92,B,1736986380432,2025-01-16 08:13:00.432,14.63,Open Long,0.0,0xb9215713d6ab812482dd041b8ea7250151009058bba5c0a2063b2c4eed0cbfd4,63325393305,True,0.209837,220273781873558,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
XRP,3.0757,166.0,B,1736986511645,2025-01-16 08:15:11.645,-166.0,Close Short,8.928642,0x1abe52e222d9fed30e35041b8eaf320000112efb672bbf2210f8fce43384c565,63312773448,False,0.051056,35360807106886,USDC,,0x15e5c575d22349ca578c3874c8ad8d763cfb5ce2,,
