币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,1.88059274,317.0,A,1732946479371,2024-11-30 14:01:19.371,0.0,Open Short,0.0,0xbdf539183e31b18481d504180dd0d201e50090a5408ab922453e218c19516f36,51423328924,True,0.208651,822684360452537,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
XRP,1.88979482,656.0,A,1732947153175,2024-11-30 14:12:33.175,-317.0,Open Short,0.0,0x5ca4270d4d87e7b5830904180dfa9b01e6004da43318d5e5b8092f5157d53ed9,51425344761,True,0.433896,657118301538890,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
ARB,0.97995,1026.8,A,1732947386994,2024-11-30 14:16:26.994,0.0,Open Short,0.0,0x08d5412ce1296f74aac104180e0900018e002bc7872e8e92f47e2e224a5ef683,51426228883,True,0.352174,841944990302024,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
OP,2.48035807,402.6,B,1732947425797,2024-11-30 14:17:05.797,0.0,Open Long,0.0,0xbd58ad7e764979277ace04180e0b660201860049b9f48334aa32aa6b2da9fda9,51426396493,True,0.349507,445316264692417,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
BTC,96984.0,0.0187,B,1732947962756,2024-11-30 14:26:02.756,0.0,Open Long,0.0,0x48f7cd617b90660fb63f04180e2cae02010100838448219cca791704b874ac1b,51428125188,True,0.63476,977745880631693,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
ENS,43.468,12.7,A,1732948138124,2024-11-30 14:28:58.124,0.0,Open Short,0.0,0x24876b21cacf3aaaf4bf04180e379701b9005c48592aed467a2f00453f6724c6,51428581923,True,0.193215,546515576272787,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
GRASS,3.3294,158.5,B,1732948152746,2024-11-30 14:29:12.746,0.0,Open Long,0.0,0x22cfd33956d87466b2ad04180e388301a700e4ea3b54913a00ea55e19f8449e7,51428616830,True,0.184698,826650456237942,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
ENS,42.945,12.7,B,1732949369533,2024-11-30 14:49:29.533,-12.7,Close Short,6.6421,0x08d7dfda5a5e047a715804180e83c10196000c3fd1ccf1efa98adf7cf57ef620,51432048754,True,0.19089,598348763758310,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
AAVE,205.01,2.46,B,1732955261980,2024-11-30 16:27:41.980,0.0,Open Long,0.0,0x66be01d56f44cb70d53304180fefd102011700275555992e6872e487e48b823f,51445949516,True,0.176513,350261232232741,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
XRP,1.9018,700.0,B,1732955306281,2024-11-30 16:28:26.281,-973.0,Close Short,-10.5028,0xc47e29304d8259d0b78304180ff291010d00818523f014630e0c35157026855f,51446032858,False,0.133126,1044286087290921,USDC,,0xfa4ad7dd32c79f7957c8036fcac6fa1c248c08c6,,
