币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,111071.0,0.02249,B,1758813841515,2025-09-25 23:24:01.515,0.0,Open Long,0.0,0x491728dd1a9c9f8c4a90042c3eb9720205af00c2b59fbe5eecdfd42fd9907976,174680294231,True,1.124094,636507339665878,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
ASTER,1.9102,50.0,B,1758814134291,2025-09-25 23:28:54.291,0.0,Open Long,0.0,0xea4b882c3c54cd17ebc5042c3ec7c502014c0011d757ebe98e14337efb58a702,174685761926,True,0.042979,399739297261673,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
TURBO,0.003395,48444.0,B,1758814205290,2025-09-25 23:30:05.290,0.0,Open Long,0.0,0x965378d4e3c8dafc97cd042c3ecb6402078000ba7ecbf9ce3a1c2427a2ccb4e7,174686919410,True,0.07401,352789894233908,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
HYPE,41.471,14.97,B,1758818434232,2025-09-26 00:40:34.232,0.0,Open Long,0.0,0x26c564919e5dbe69283f042c3f9b1f020e2a00773950dd3bca8e0fe45d519853,174767906148,True,0.279369,359930065534121,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
BTC,109336.0,0.02249,A,1758822337279,2025-09-26 01:45:37.279,0.02249,Close Long,-39.02015,0xc91bb8f41f250d15ca95042c4056bb020db300d9ba282be76ce46446de28e700,174844545477,True,1.106534,1069173711153359,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
ASTER,1.8465,50.0,A,1758822342441,2025-09-26 01:45:42.441,50.0,Close Long,-3.185,0x07cd121a7733cb3b0946042c4056fc0206d700001236ea0dab95bd6d3637a525,174844646404,True,0.041546,749917148662975,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
TURBO,0.003273,48444.0,A,1758822345914,2025-09-26 01:45:45.914,48444.0,Close Long,-5.910168,0x759d2403c5ea06e67716042c40572c02070a00e960ed25b81965cf5684ede0d1,174844708622,True,0.07135,952690251569777,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
BTC,109368.0,0.0271,B,1758822428217,2025-09-26 01:47:08.217,0.0,Open Long,0.0,0x53cea130bab6e9055548042c405af902091e001655ba07d7f7974c8379bac2ef,174846369101,True,1.333742,4970721881695,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
BTC,109399.0,0.0271,A,1758825146756,2025-09-26 02:32:26.756,0.0271,Close Long,0.8401,0x0298675ac05bf8510412042c40dc0e02065f00405b5f1723a66112ad7f5fd23b,174900471144,True,1.33412,101045980755261,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
HYPE,42.393,14.97,A,1758825146756,2025-09-26 02:32:26.756,14.97,Close Long,13.80234,0xb13b4d855cab0ba8b2b5042c40dc0e02065f0101f7ae2a7a5503f8d81baee593,174900471145,True,0.28558,970932341480320,USDC,,0x1da27a2d6d8bd5abc49c7c71b09b2d34a866df8b,,
