币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,0.41999,7109.8,A,1738965812683,2025-02-08 06:03:32.683,0.0,Open Short,0.0,0xcf52cedd5cb9626ca9cb041d561cbc0204510018ad3d00583b98f4036e9e354f,70591222560,True,1.045115,643873578026568,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
FARTCOIN,0.47120521,7109.8,B,1739007403453,2025-02-08 17:36:43.453,-7109.8,Close Short,-364.1299,0xcee11fd0c3585a0e0012041d5dd3780201070086a3abb5a7cf67513827ffba2b,70697896162,True,1.172558,551182222707212,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
FARTCOIN,0.47068355,4036.6,A,1739007413388,2025-02-08 17:36:53.388,0.0,Open Short,0.0,0x8f12e33b5866e95d9eb8041d5dd404019c00af3286bec2b8c65cd5b523eb5430,70697920771,True,0.664985,1051458421586159,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
FARTCOIN,0.53824793,4036.6,B,1739041868620,2025-02-09 03:11:08.620,-4036.6,Close Short,-272.744703,0xa8a92c2af225f0cf1e64041d64434b020124004eb403996775d47c33f3aab565,70797203196,True,0.760441,817622913970099,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,"{'liquidatedUser': '0x24f28075e80b10c4a411901da2798c18fdb6ab35', 'markPx': '0.53804', 'method': 'market'}",
FARTCOIN,0.5386662,2008.9,A,1739041875234,2025-02-09 03:11:15.234,0.0,Open Short,0.0,0xe65a5b3c617a72da8d06041d6443910201970090efa9fba0faa09cf2e4a96506,70797229600,True,0.378743,154285925821662,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
FARTCOIN,0.61757,2008.9,B,1739072749513,2025-02-09 11:45:49.513,-2008.9,Close Short,-158.522299,0xbf17028245f528bbe873041d69f6d601bf00c9695b5f56b2301f1cda28d45224,70867975529,True,0.434222,341924699765662,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,"{'liquidatedUser': '0x24f28075e80b10c4a411901da2798c18fdb6ab35', 'markPx': '0.6156', 'method': 'market'}",
SOL,205.34,19.59,A,1739078224768,2025-02-09 13:17:04.768,0.0,Open Short,0.0,0x0f631ddf21bb126d8764041d6af7d80203de008abc0ffe2fb468a596eb10a683,70882157522,True,1.407913,960468992081274,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
SOL,205.28,19.59,B,1739080958200,2025-02-09 14:02:38.200,-19.59,Close Short,1.1754,0xb0074d25360c25b519ca041d6b7ac2019d00c716558d7a16eacd853bf7a7605c,70887806813,True,1.407502,190300841766681,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
SOL,205.3,19.41,B,1739080965669,2025-02-09 14:02:45.669,0.0,Open Long,0.0,0x603de078aa9c31af99dd041d6b7b15015f00523168a87e2fbe6ed8d91e6f2893,70887828801,True,1.394705,159365604800699,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
SOL,201.98,19.41,A,1739100124972,2025-02-09 19:22:04.972,19.41,Close Long,-64.4412,0x834c000b1975bb32e7ba041d6f001801cc00ead8a587c235e8d55ca8fc81f5ae,70933124307,True,1.372151,669285855988493,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
TST,0.43648061,899.0,B,1739100130592,2025-02-09 19:22:10.592,0.0,Open Long,0.0,0xf2f4297cbd4d5f95cc22041d6f005a02013c0047d77657eb054bc2fc798f4120,70933137686,True,0.137338,1091573934605062,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
TST,0.35,899.0,A,1739103755583,2025-02-09 20:22:35.583,899.0,Close Long,-77.74552,0x58469ae7316975824fea041d6faa24016a009ef9c3c8b0ae4afed76c0903c930,70941720311,True,0.110127,216577216285429,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,"{'liquidatedUser': '0x24f28075e80b10c4a411901da2798c18fdb6ab35', 'markPx': '0.34532', 'method': 'market'}",
SOL,204.75,5.34,B,1739199300918,2025-02-10 22:55:00.918,0.0,Open Long,0.0,0x882c62ca5938f56ca26c041d81af1d011400db42134c9f4035e12aab7148d3fb,71254520524,True,0.382677,623785282800247,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,,
SOL,199.45,5.34,A,1739224943745,2025-02-11 06:02:23.745,5.34,Close Long,-28.302,0x92fef4d0cc2d402ade43041d866594010e001b6cb58a829248ea51f37264a740,71328246806,True,0.372772,661342250481472,USDC,,0x24f28075e80b10c4a411901da2798c18fdb6ab35,"{'liquidatedUser': '0x24f28075e80b10c4a411901da2798c18fdb6ab35', 'markPx': '199.54', 'method': 'market'}",
