币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3522.4,0.2272,A,1711038368852,2024-03-22 00:26:08.852,0.0,Open Short,0.0,0xbef7ba4c08d0f8f63195040822106b0202c2007d6d56df2fbb45c3b9115a0b6c,14912644746,True,0.280101,1002039297536912,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3429.8,0.2272,B,1711049267649,2024-03-22 03:27:47.649,-0.2272,Close Short,21.03872,0x6833d765c19fce4937bd04082283bd019d0072ee059326db1950c9f0e5cd871f,14938019712,True,0.272737,76413184137587,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3537.9,0.2691,A,1711087914449,2024-03-22 14:11:54.449,0.0,Open Short,0.0,0xc73a09114788bb4879c3040824277b01330024080ebce4d9b8b635a0d9b21e79,15007120801,True,0.333217,697831852951727,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3465.1,0.0673,B,1711100814081,2024-03-22 17:46:54.081,-0.2691,Close Short,4.89944,0x39f4ac3175444b6ffe49040824b4b402012c00a3ddc28dd33ca05d17c7fadc43,15028974813,True,0.08162,936256249353126,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3459.9,0.1513,B,1711101041178,2024-03-22 17:50:41.178,-0.2018,Close Short,11.8014,0xd4b65189e9ff6d95c820040824b742013f001d3608b84374a956cb1a0f548abd,15029366911,True,0.183219,513488532274264,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3470.7,0.2272,B,1711101467885,2024-03-22 17:57:47.885,-0.0505,Short > Long,3.393095,0x9d8f24fef43ab0845bfe040824bc0c01120087bad9027d3099b3be73680f722f,15030029603,True,0.27599,922042789115153,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
BTC,65259.0,0.00806,B,1711102681572,2024-03-22 18:18:01.572,0.0,Open Long,0.0,0xe175fd82433eb8c42e12040824c94b020123000a058631ad2bd6d9985be1c59a,15032271893,True,0.184095,433094516201757,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3459.6,0.0378,B,1711102692479,2024-03-22 18:18:12.479,0.1767,Open Long,0.0,0x32ca639324db1da46a2b040824c96c02010900460fcf7b28317bc98bcebe7b2d,15032293499,True,0.04577,418674791878214,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
ETH,3355.0,0.2145,A,1711115197849,2024-03-22 21:46:37.849,0.2145,Close Long,-24.39723,0xda579a19f7cc779c79050408254e540000a65fae6f5d2e9917030e5f1f2a76f2,15030143796,True,0.251876,511135274601128,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
BTC,65478.0,0.00806,A,1711283256421,2024-03-24 20:27:36.421,0.00806,Close Long,1.76514,0xcacf25ec238bd7b0aa5004082c8c7c02013a0087f31ea3dacead5de53d215026,15320585336,True,0.184713,873063354959975,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
BTC,65448.0,0.02413,A,1711288967349,2024-03-24 22:02:47.349,0.0,Open Short,0.0,0xceeb9168f4471347cb8b04082ccc4802015b00c944d92ea21c6086e3e8e80cd1,15328379119,True,0.552741,904136109607042,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
BTC,65837.0,0.0484,B,1711296500159,2024-03-25 00:08:20.159,-0.02413,Short > Long,-9.38657,0x32601086b2160f4f138c04082d1fed02011c00c283dae58dcf97cd8aee395ad9,15337906688,True,1.115278,1048226046210215,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
BTC,67493.0,0.01238,A,1711344278647,2024-03-25 13:24:38.647,0.02427,Close Long,20.50128,0x197623a1bcce5060f61c04082f3613015500a914529014081aa5ee6ecc84f858,15402947221,True,0.292447,918787706363118,USDC,,0x7a114cb13322e032663176ae3afd5207c9bb43e8,,
