币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,2.2962,304.0,B,1711243225942,2024-03-24 09:20:25.942,0.0,Open Long,0.0,0xaa5f89fd0fd7dc43fd3404082ace4602019300586df4dfad4dae2af4ffe7f453,15268306745,True,0.244315,405907388651289,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.3653,8.0,B,1711301036067,2024-03-25 01:23:56.067,304.0,Open Long,0.0,0xb4d0b007da92b42a60e804082d515601ea00c825abce0d1a0dd4aa965b3ad222,15344743683,True,0.006622,858910162302985,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.3607,8.0,B,1711301525743,2024-03-25 01:32:05.743,312.0,Open Long,0.0,0x233063fb09ccf0de341104082d56a702012c001dc5f21fb0291f14ba9b91629b,15345569374,True,0.006609,985767837007633,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.3621,5.0,B,1711301529423,2024-03-25 01:32:09.423,320.0,Open Long,0.0,0x9de9b2d2e58d8b8eff8504082d56b10201e0001d08acda636dcfe9edd3091711,15345576870,True,0.004133,1090855750381522,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.4734,14.0,B,1711305310233,2024-03-25 02:35:10.233,325.0,Open Long,0.0,0x15ce6d7e3e182906c7d704082d80e50201a9008d4a46b71b897ab4fc2970cf1b,15351264610,True,0.012119,570900897066014,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.539,9.0,B,1711307490636,2024-03-25 03:11:30.636,339.0,Open Long,0.0,0x154574f6ead69abcf41a04082d99220201d0001241ab1bcdfe6e1460aeff58a1,15354453531,True,0.007997,313097411805428,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.6385,7.0,B,1711312522553,2024-03-25 04:35:22.553,348.0,Open Long,0.0,0xcc77f494ed8d32f5970e04082dd1e101e600f6caa002ae671197293fcb61dbbc,15360791653,True,0.006464,621092773976768,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,2.639,6.0,B,1711312525903,2024-03-25 04:35:25.903,355.0,Open Long,0.0,0x0af1a5bcdefb6b738e0d04082dd1eb0202a000304d62e78813f42d5e465c9ba4,15360800661,True,0.005541,79875377222487,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.22,16.0,B,1711448442790,2024-03-26 18:20:42.790,361.0,Open Long,0.0,0xa5c2d1eaf9e98672ee1f040833b1eb02015600f2f026d28c3063aa284b73e675,15551016697,True,0.018032,211366162600096,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.2191,16.0,B,1711448445573,2024-03-26 18:20:45.573,377.0,Open Long,0.0,0xc44a726267311a69fecb040833b1f4017000490a37d99003b8ecc12bb0dcee70,15551019174,True,0.018026,954179100648291,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.2155,13.0,B,1711448449638,2024-03-26 18:20:49.638,393.0,Open Long,0.0,0x3e47658fd230bd94b962040833b2010203e9001f2bd3a176eee5df9b802ddc01,15551025909,True,0.01463,518577544105232,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.2154,13.0,B,1711448452162,2024-03-26 18:20:52.162,406.0,Open Long,0.0,0x74e1cd8afe9bba3e572c040833b20702013f0041af2bc84e8c86c46c31c47052,15551032700,True,0.01463,353831111955083,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.2127,4.0,B,1711448455490,2024-03-26 18:20:55.490,419.0,Open Long,0.0,0xb2607bff31f41ae3ac24040833b20f02019000ff6f801830b9375cf46938efb3,15551038528,True,0.004497,344115454984020,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.3662,15.0,B,1711546227383,2024-03-27 21:30:27.383,423.0,Open Long,0.0,0x512e1f9e483a0ff9fb77040837cfa301ec002f3f9ca0924ade0ed773c354013f,15716347717,True,0.017672,166935777096369,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.4668,11.0,B,1711653728368,2024-03-29 03:22:08.368,438.0,Open Long,0.0,0x918569241be4632f7ff404083c609502020c00af7d2f422c891a89f186e016cb,15884328361,True,0.013347,296125496356619,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.46143527,224.0,B,1711653732606,2024-03-29 03:22:12.606,449.0,Open Long,0.0,0xd4db4d96322878f3eaf504083c60a102017b0078cdef31ca0cb786a1f8ffdf11,15884333570,True,0.271376,105401778802959,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.45610473,444.0,B,1711653787931,2024-03-29 03:23:07.931,673.0,Open Long,0.0,0xf25a18352ae21f52d31204083c613f02018c000603d8dd9b67b2435e6cc78e9b,15884395653,True,0.537076,457328895507855,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7613,14.0,B,1711723845141,2024-03-29 22:50:45.141,1117.0,Open Long,0.0,0x0da8691245f11dbea3ec04083f6184013b00e9c63db707ea98aacf6a3f4877b3,15976836629,True,0.01843,428075602998519,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7612,10.0,B,1711723848628,2024-03-29 22:50:48.628,1131.0,Open Long,0.0,0x14c35ba96e50786247d904083f618d017d0048982e7f2f9d3e1cd2393d761521,15976839967,True,0.013164,130182518086037,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7611,7.0,B,1711723851355,2024-03-29 22:50:51.355,1141.0,Open Long,0.0,0x6581cf9a26adb6c3b28604083f619301ea001e5974e645d92acc1fc459e59ac7,15976842297,True,0.009214,617874856281799,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7681,3.0,B,1711723853072,2024-03-29 22:50:53.072,1148.0,Open Long,0.0,0xbb1c327c41073f7c52bf04083f619902010c001f726b1ed32e2c25e41ed94422,15976843755,True,0.003956,191190050777339,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7732,6.0,B,1711723855487,2024-03-29 22:50:55.487,1151.0,Open Long,0.0,0xb9d1de9e572ebc78a2ea04083f619f017900b90211798722152c288884916a5d,15976845563,True,0.007923,556889960149410,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.78,9.0,B,1711723858406,2024-03-29 22:50:58.406,1157.0,Open Long,0.0,0x6ba7f5fbe2e7ea93896f04083f61a6016300e985191882417a30642b5f1d93fd,15976847787,True,0.011907,85393215262925,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
WIF,3.7817,13.0,B,1711723860753,2024-03-29 22:51:00.753,1166.0,Open Long,0.0,0xb100111b2db64fe6eb4f04083f61ac02023c005a930fefe1232e960133bdb912,15976851929,True,0.017206,634538443385051,USDC,,0x68d1973694da9c8b0b4195ee5cee43b76a96dc90,,
