币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,1.235,870.0,B,1737003851286,2025-01-16 13:04:11.286,0.0,Open Long,0.0,0x4eff3bf07c6efac7a3ed041b92db3c0107005503a224357a4f993720256fb16e,63370898018,False,0.107445,333051980206429,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
ONDO,1.235,829.0,B,1737003851378,2025-01-16 13:04:11.378,870.0,Open Long,0.0,0xf4c03d48489a1464affe041b92db3d0193001dc55afc9b1507ac41399bc6ab8d,63370898018,False,0.102381,84188252608557,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.4436,40.9,A,1737004112658,2025-01-16 13:08:32.658,0.0,Open Short,0.0,0x853e6b49bf79b3544d97041b92eb5b0162005dfaf320e1a347e5cf22a857ec29,63371546848,True,0.03498,811492472507729,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.4436,114.3,A,1737004113662,2025-01-16 13:08:33.662,-40.9,Open Short,0.0,0x5c365e76c98282f3f777041b92eb6a017300d987c9adfd5b8aa40ee578eea3fc,63371546848,False,0.02793,214955594049783,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,7.8,B,1737006650539,2025-01-16 13:50:50.539,-155.2,Close Short,-0.01092,0xa87f822f145add40ba1a041b9387a50105001554d448d4b7b83cab5178b4d991,63375823520,False,0.001907,696381994955771,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,43.9,B,1737006702623,2025-01-16 13:51:42.623,-147.4,Close Short,-0.06146,0x4bc24ba6c24dcdcde918041b938ad50162000c7e0674e445d99d7aae46cb95cf,63375823520,False,0.010733,450937067489897,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,6.2,B,1737006825018,2025-01-16 13:53:45.018,-103.5,Close Short,-0.00868,0xe00e2904fdf820736e22041b939261010a00fae7ee35a378101a02325cc18ce8,63375823520,False,0.001515,144827883927305,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,28.9,B,1737006881251,2025-01-16 13:54:41.251,-97.3,Close Short,-0.04046,0x01fc76167ebbba8f4f83041b9395d2015b0020044b1b080cfa56ccddcd42ee4a,63375823520,False,0.007066,949077645873851,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,67.0,B,1737006881398,2025-01-16 13:54:41.398,-68.4,Close Short,-0.0938,0xebe2a1ce9bff402fa2d4041b9395d301e9002432c075f047f0334a92142c4298,63375823520,False,0.016381,325081940316398,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.445,1.3,B,1737006881651,2025-01-16 13:54:41.651,-1.4,Close Short,-0.00182,0x8f417e19514b06235d8c041b9395d8018b0072aba15bc2de579749b0d002d267,63375823520,False,0.000317,740200783636636,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
ONDO,1.20380059,1699.0,A,1737016999067,2025-01-16 16:43:19.067,1699.0,Close Long,-53.0078,0xbf2853f8477d230527bd041b9603e50000b1593ed9839714a10ca4317b4f25eb,63373974572,True,0.715839,228226098491768,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CAKE,2.4185,0.1,B,1737019207684,2025-01-16 17:20:07.684,-0.1,Close Short,0.00251,0x9a443755999ea025e466041b968bef02010700adc80f11f11e36dd4750691b55,63407788457,True,0.000084,904234130448657,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
JUP,0.79545,3004.0,B,1737026934228,2025-01-16 19:28:54.228,0.0,Open Long,0.0,0x8b38b7df64f3202ed665041b9867c502012b00910ccdc37ffaec6d894f7ec922,63428073243,True,0.836336,888337769992561,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SUI,4.62220096,459.9,B,1737027035313,2025-01-16 19:30:35.313,0.0,Open Long,0.0,0xccbeecfefe95d1ada2f1041b986df301d00032cf39d266e381af1993c45c66fe,63428418548,True,0.744011,822204768543470,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,207.05,19.49,B,1737027489053,2025-01-16 19:38:09.053,0.0,Open Long,0.0,0x14a2c310b4a5f8a480f2041b9889f501d5008c3963168947c0342f7b3730955d,63430222552,True,1.412391,31098914021726,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,209.45713699,19.49,A,1737034200031,2025-01-16 21:30:00.031,19.49,Close Long,46.9151,0x256825c776ac2759c56b041b9a2736000081611bd33c08cfdac5fafdb95d6589,63442341174,True,1.428811,1078518672376285,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SUI,4.69247789,459.9,A,1737034325371,2025-01-16 21:32:05.371,459.9,Close Long,32.3208,0x8d6d180719a8d8c2f487041b9a2ed502026f00f087a2f0507b6b01b3dc423640,63461127607,True,0.755324,724389170966601,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
JUP,0.8035083,3004.0,A,1737034326781,2025-01-16 21:32:06.781,3004.0,Close Long,24.20712,0xf5eb0e435de5ade2f949041b9a2eea02028f000f908600f20deba9f5a2f6943d,63461140566,True,0.844807,797926255883792,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,207.14197909,25.82,A,1737038686111,2025-01-16 22:44:46.111,0.0,Open Short,0.0,0x8914a79e3f99cc7c7bd8041b9b3ac30201c4006e3a3559877625a9375039b7e5,63484949268,True,1.87194,432103544704541,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,206.45,25.82,B,1737038774919,2025-01-16 22:46:14.919,-25.82,Close Short,17.864858,0xcf15a561d29f55e2ca1f041b9b403302039800cb042b068ebb6d29a9df014145,63485682911,True,1.865687,205089288356859,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
XRP,3.2297,1549.0,A,1737039750437,2025-01-16 23:02:30.437,0.0,Open Short,0.0,0x92ff89d970a60449328d041b9b7bf10202ef00852f259d1bbd684db2624795aa,63493964708,True,1.750981,357941875298226,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
XRP,3.3378,1549.0,B,1737057785907,2025-01-17 04:03:05.907,-1549.0,Close Short,-167.4469,0x8087a819fb1767a4d120041b9fd17401c70088f7f209e13242f5418d73f765d0,63559552197,True,1.809587,648937287867116,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,210.49,30.13,B,1737069100286,2025-01-17 07:11:40.286,0.0,Open Long,0.0,0x66686adeb33ba8fad661041ba28945016d005a60c971318abb70895c03e5daf4,63587644672,True,2.219721,86224156500329,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
JUP,0.78719,3514.0,B,1737069197411,2025-01-17 07:13:17.411,0.0,Open Long,0.0,0x6f0d944f7ec43873d87d041ba28f3801d500190185bbb3f6ea4745e84fee1b4e,63587825904,False,0.276618,188252211230441,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,211.1,30.13,A,1737071132079,2025-01-17 07:45:32.079,30.13,Close Long,18.3793,0x684ab438c5b498d2ef2f041ba3062f02019a00010fb205192358fd3fa195f272,63592182020,True,2.226155,138436831975586,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
JUP,0.78686446,3514.0,A,1737071894279,2025-01-17 07:58:14.279,3514.0,Close Long,-1.14396,0x1ccf8994f94146d24fc1041ba334e1014e00e04b66d1360583d47911a41c7dd1,63593276080,True,0.967763,888100668129400,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,211.42,38.54,B,1737076186889,2025-01-17 09:09:46.889,0.0,Open Long,0.0,0x6c5ef4667b4302d365f6041ba43c7601750095e56bfbdda891bf67090172d512,63602888745,True,2.851844,1087816941612547,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
SOL,211.52,38.54,A,1737077010426,2025-01-17 09:23:30.426,38.54,Close Long,3.854,0x04737b4f4ebc07cd63f0041ba46efd02028a0011a40f29d0bdfa060231f8496f,63604581693,True,2.853193,688079589972559,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,101633.0,0.1646,A,1737079866547,2025-01-17 10:11:06.547,0.0,Open Short,0.0,0x0db13236a629dfa7171b041ba51ed301cd00eb5e2cec66617a95f80251730fe5,63615171913,True,5.855077,702092061759217,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,101143.0,0.1646,B,1737082131837,2025-01-17 10:48:51.837,-0.1646,Close Short,80.654,0x05705e64383baef82eb9041ba5aa8501ed00ef4a8c529743e2833e43ef5394e3,63622051951,True,5.826847,487911283992837,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,102180.0,0.16959,A,1737104417143,2025-01-17 17:00:17.143,0.0,Open Short,0.0,0xf8ac7e982714c9a071ca041bab076a020190006748a12a353bc333c31189ef8c,63674097170,True,6.065046,597801980805900,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,102091.0,0.16959,B,1737105561216,2025-01-17 17:19:21.216,-0.16959,Close Short,15.09351,0xfc884b57074893853e3e041bab4e4a01ed00e6a0854b109a0a5fdfdd4b0c4d27,63678492557,True,6.059762,821628123341781,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,102600.0,0.11199,A,1737110287434,2025-01-17 18:38:07.434,0.0,Open Short,0.0,0xbf7a81f06e0aa447646e041bac720a0000d1e12939aef168693381f3f0dac848,63690371841,False,1.149017,676293157340642,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,102474.99464238,0.11199,B,1737113065235,2025-01-17 19:24:25.235,-0.11199,Close Short,13.99935,0xb54466575c095c06033b041bad1d9501e9006092c087ce0a254a8cf7344478ae,63698849082,True,4.016659,254189405678901,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
BTC,104579.0,0.1472,A,1737151709400,2025-01-18 06:08:29.400,0.0,Open Short,0.0,0x4aa423e6f3b8904b39bc041bb66be001f700a0c85dab8db645a1bbef92e765dd,63825143353,True,5.38791,53081255983214,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
CFX,0.17734016,9007.0,A,1737152337143,2025-01-18 06:18:57.143,0.0,Open Short,0.0,0x68c1850393490e6c1378041bb6928801d7007d5b51ff11a0ab29ff3d6a8a45c9,63826586638,True,0.559055,547832132055633,USDC,,0xb0d1784db7e5ed1991e9bcbf46413bf16e8f4c21,,
