币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LINK,18.7,1493.4,A,1706896083110,2024-02-03 01:48:03.110,0.0,Open Short,0.0,0xa8d62ccf1e91ea4a0031040770630b0201a90009eba4ce5437e03bc03323ea1c,8710457412,False,-0.558531,500184076212190,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,18.7,5.6,A,1706896084195,2024-02-03 01:48:04.195,-1493.4,Open Short,0.0,0x71840a52a38eb00d2d3e040770630e014a002d5182beafb59e022683a7fc6078,8710457412,False,-0.002094,550244783338259,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,18.7,59.2,A,1706896084659,2024-02-03 01:48:04.659,-1499.0,Open Short,0.0,0x7acad4c99b33fcfaefe6040770630f0112004b4d034bf7f7e9299fab974b70c7,8710457412,False,-0.02214,754863155960673,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,18.7,661.3,A,1706896087510,2024-02-03 01:48:07.510,-1558.2,Open Short,0.0,0x08edff13484d3e39fa98040770631601370103a83814d874087b812b5c18fac7,8710457412,False,-0.247326,139356018674002,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,17.75,496.8,B,1706919031873,2024-02-03 08:10:31.873,-2219.5,Close Short,471.96,0x884a8c12f4144a295f760407716e2b0201c80025c4c3fbf92b2904292f08bf54,8725205059,False,-0.176364,594276853483802,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,17.75,132.8,B,1706919065464,2024-02-03 08:11:05.464,-1722.7,Close Short,126.16,0xd7bf3e334893caefdd600407716e99011d00b6f13d6258116349659c4e155693,8725205059,False,-0.047144,329626495028938,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,17.75,399.6,B,1706919074433,2024-02-03 08:11:14.433,-1589.9,Close Short,379.62,0x508a0814ec578a686b1d0407716eb40194008ae11744de5d890cf14d90929cc5,8725205059,False,-0.141858,235219227858477,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
LINK,17.75,1190.3,B,1706919086732,2024-02-03 08:11:26.732,-1190.3,Close Short,1130.785,0x0f4531fde82e2d663c670407716ed9020159006d3e7d1be33fb363017be05497,8725205059,False,-0.422556,672435211331647,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,1681.0,B,1706944338501,2024-02-03 15:12:18.501,0.0,Open Long,0.0,0x000f9ae063b62a22b98c040772942002015b002730f3257c611b0ef3a48812ee,8736552774,False,-0.019499,529206117935844,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,1042.0,B,1706944338942,2024-02-03 15:12:18.942,1681.0,Open Long,0.0,0x47b3197b0bdfbbeb923a0407729421011200b7d7b6db76e8bd967d5dea597956,8736552774,False,-0.012087,914427603079964,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,8119.0,B,1706944340049,2024-02-03 15:12:20.049,2723.0,Open Long,0.0,0x6b3f63986f936f360b310407729425013800fbfd86cfb8e8ca88607c7e905628,8736552774,False,-0.094179,316372787370170,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,635.0,B,1706944340491,2024-02-03 15:12:20.491,10842.0,Open Long,0.0,0x41c0141552809fc33ac4040772942601a800af1a4b392eb44939a526f6361b9a,8736552774,False,-0.007366,499435705162078,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,560.0,B,1706944341412,2024-02-03 15:12:21.412,11477.0,Open Long,0.0,0x7cdd7f3cbb3d47936fb4040772942801fc0046c79e9354b99e952ba07e3d99aa,8736552774,False,-0.006495,148217107518076,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,704.0,B,1706944344586,2024-02-03 15:12:24.586,12037.0,Open Long,0.0,0x5ba961cfe9ba190c99da040772942f01a70008a75952bdef84426abbe6339391,8736552774,False,-0.008165,330066130773811,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,5436.0,B,1706944345032,2024-02-03 15:12:25.032,12741.0,Open Long,0.0,0xbabbef7e19d38147dee90407729430011800ffaabfea262b9488ec9f35609083,8736552774,False,-0.063056,677549482758834,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,1327.0,B,1706944345475,2024-02-03 15:12:25.475,18177.0,Open Long,0.0,0x92e16a3cccc612a44be104077294310115009ff26ca8d395f0605017a76ec9b3,8736552774,False,-0.015392,466047332144201,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.58,16978.0,B,1706945357888,2024-02-03 15:29:17.888,19504.0,Open Long,0.0,0x26f3fb9d29aae0bef9ab0407729fe601150008013d8138872164b78775bda533,8736552774,False,-0.196944,975409357510242,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,104.0,B,1706946536673,2024-02-03 15:48:56.673,36482.0,Open Long,0.0,0xfe659921a1e99cfea776040772ada301db007cb3c64a995b1165b6de24b137b2,8736552775,False,-0.001201,1035541231716478,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,40.0,B,1706946537143,2024-02-03 15:48:57.143,36586.0,Open Long,0.0,0x627cbdbb98777838bc65040772ada40112004d5128fb673248663bd2e7b77a9f,8736552775,False,-0.000462,843924787374195,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,383.0,B,1706946537248,2024-02-03 15:48:57.248,36626.0,Open Long,0.0,0xac74ab2512778a2fc2ee040772ada5019b0080af8e7ec1d7bfbec06dd5f48061,8736552775,False,-0.004425,621068030421618,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,7761.0,B,1706946537711,2024-02-03 15:48:57.711,37009.0,Open Long,0.0,0xa6dcc12c398372ab4bd1040772ada6011a0013f60c12d0be432359639111798a,8736552775,False,-0.08968,625771040351085,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,662.0,B,1706946538153,2024-02-03 15:48:58.153,44770.0,Open Long,0.0,0x20834e1edd468971b94a040772ada7012c00d1326eb9333b256280a7624b0c11,8736552775,False,-0.007648,218587182127474,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,2842.0,B,1706946538605,2024-02-03 15:48:58.605,45432.0,Open Long,0.0,0xb63f6528ddd1ceacf085040772ada8011100b3064cd827e9e3853416196e93f7,8736552775,False,-0.03284,214633234106925,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,4506.0,B,1706946539060,2024-02-03 15:48:59.060,48274.0,Open Long,0.0,0x9655285d79ac754a5c39040772ada9011700498208fe20093d92c3e1addf27c2,8736552775,False,-0.052067,444825997971405,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,2219.0,B,1706946539518,2024-02-03 15:48:59.518,52780.0,Open Long,0.0,0x627e7ced38e3d0cb364d040772adaa0119008a0873c0653b20f590760ca1a7eb,8736552775,False,-0.02564,647478898291518,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,1487.0,B,1706946539980,2024-02-03 15:48:59.980,54999.0,Open Long,0.0,0xcfc244fa2c6fe1f65d46040772adab01eb0046a62be33e5c9764e5e079e4c72e,8736552775,False,-0.017182,894384820256770,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57778,16478.0,B,1706946540543,2024-02-03 15:49:00.543,56486.0,Open Long,0.0,0x865ccd2a01b7c2dda73e040772adad011800757d318eeef14bab9746e300356d,8736552775,False,-0.190413,412746324113535,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,332.0,B,1706949735710,2024-02-03 16:42:15.710,72964.0,Open Long,0.0,0x561ad47949f010b155f2040772d2cf017300fc00c95de3ec48e1524ff5f86476,8736552776,False,-0.003821,505906733782620,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,868.0,B,1706949838515,2024-02-03 16:43:58.515,73296.0,Open Long,0.0,0xdc036dd300afea9a4200040772d41c017900ca0b41114465f28a6162aae09b59,8736552776,False,-0.009991,997750356642085,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,577.0,B,1706949928924,2024-02-03 16:45:28.924,74164.0,Open Long,0.0,0xcceda79cf78dd198b109040772d52f016200399a931e658f895623d87a257eca,8736552776,False,-0.006641,975595043903992,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,1433.0,B,1706949929375,2024-02-03 16:45:29.375,74741.0,Open Long,0.0,0xfad9b394da8a028bbfc2040772d53001ca00c3ea04d3f01a5e6c2cfa7da69609,8736552776,False,-0.016493,59702777505551,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,381.0,B,1706949929956,2024-02-03 16:45:29.956,76174.0,Open Long,0.0,0x90063ad5f6ca028dbdf7040772d532015100e0ed7e16c623270be4196c34b19f,8736552776,False,-0.004384,517824040185252,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,7504.0,B,1706949930867,2024-02-03 16:45:30.867,76555.0,Open Long,0.0,0xb5b520aca24d3454a26b040772d534018b01010b5d244505d03b371847e4ad46,8736552776,False,-0.08638,425104406387120,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,6666.0,B,1706949931324,2024-02-03 16:45:31.324,84059.0,Open Long,0.0,0xeb8055514508c342c1dc040772d535010a00b7528ac1731ed730828a5e0424c3,8736552776,False,-0.07673,1063001748488369,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,1030.0,B,1706949931783,2024-02-03 16:45:31.783,90725.0,Open Long,0.0,0x66f1b303d1d3e1df9f93040772d5360109000092085a49fea2d11136b78bb540,8736552776,False,-0.011856,67836414582200,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,4994.0,B,1706949932332,2024-02-03 16:45:32.332,91755.0,Open Long,0.0,0x5fbb97239755ccab3c4a040772d538010300f0bc4f1c94f57c5ff811e8705f69,8736552776,False,-0.057484,9478880934392,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,648.0,B,1706949933237,2024-02-03 16:45:33.237,96749.0,Open Long,0.0,0x225998f418845f42deed040772d53a010c00269cd8199bfc8ffdf3377c030062,8736552776,False,-0.007457,413364480560161,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,3933.0,B,1706949933692,2024-02-03 16:45:33.692,97397.0,Open Long,0.0,0x88aab26fc1c7813f0c3f040772d53b0113007d8c66278ed9e142a793f72f734b,8736552776,False,-0.045273,229791066483828,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,285.0,B,1706949934152,2024-02-03 16:45:34.152,101330.0,Open Long,0.0,0x4214cc6945a12cd02f51040772d53c012900ca61788c4de9c74bee90f1644dfc,8736552776,False,-0.00328,742905413516145,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,3643.0,B,1706949934611,2024-02-03 16:45:34.611,101615.0,Open Long,0.0,0x1da41a72ffccd9bab793040772d53d0147005139c0002c8c6e5ac9b31b3e1d1d,8736552776,False,-0.041933,92293207539869,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57556,4188.0,B,1706949935228,2024-02-03 16:45:35.228,105258.0,Open Long,0.0,0x878e5b5892f996090a9e040772d53f014c00e660ae280bc1c258f634528a612c,8736552776,False,-0.048208,675653340471971,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
JUP,0.57333,18962.0,B,1706960335578,2024-02-03 19:38:55.578,109446.0,Open Long,0.0,0x18cb7658f000a345fe810407734e54013d001b00ac1df6d05a8a0b61da50af7a,8736552777,False,-0.217428,1111114689837250,USDC,,0x5f99cb4d9424d8a00b77cdc09aa750ec3ccfcd14,,
