币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,21.4,0.47,A,1734154546859,2024-12-14 13:35:46.859,0.0,Open Short,0.0,0x935525d20b7f9d942232041930521f017a00f8a1613dc08d0788d5c29f0cda58,55340284874,False,0.001005,70710080544268,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,8.41,A,1734154549066,2024-12-14 13:35:49.066,-0.47,Open Short,0.0,0xf16dfaf9109647e407f50419305242018b005bbfe1f04e4ed18fa99b06ac22f1,55340284874,False,0.017997,496157001524201,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,94.95,A,1734154598873,2024-12-14 13:36:38.873,-8.88,Open Short,0.0,0x87cb2bab5ed57dcfa8c90419305550016600c9be26269b805bb20d65c35b7b74,55340284874,False,0.203193,748372720560485,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,1629.72,A,1734154608432,2024-12-14 13:36:48.432,-103.83,Open Short,0.0,0x6fc80204a75ef38593c304193055e401be001d5767989372a7ba7703605c7570,55340284874,False,3.4876,1089217229379796,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,1.69,A,1734154610043,2024-12-14 13:36:50.043,-1733.55,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,55340284874,False,0.003616,874477594437583,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,1.33,A,1734154612024,2024-12-14 13:36:52.024,-1735.24,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,55340284874,False,0.002846,634635431173037,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,6.02,A,1734154614693,2024-12-14 13:36:54.693,-1736.57,Open Short,0.0,0x01a53c678a124438f9a9041930564a016a00a4ef5e62f29f8de0625b46492a79,55340284874,False,0.012882,449254849909170,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,400.0,A,1734154614795,2024-12-14 13:36:54.795,-1742.59,Open Short,0.0,0x68ad54cfbb91ee0d4964041930564b015a00cf965af1bd7cf9dca820add90452,55340284874,False,0.856,125471279508376,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.4,193.85,A,1734154614894,2024-12-14 13:36:54.894,-2142.59,Open Short,0.0,0x00bca39240fd125c68e5041930564d015f00293bc6679937872646159ed9b2f0,55340284874,False,0.414839,1097534197009857,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,379.28,14.82,B,1734155565248,2024-12-14 13:52:45.248,0.0,Open Long,0.0,0x444aafa3f9b677cadcbc04193090ef02015b0080f984d6f4c3e2cca45faebd3d,55341987852,True,1.967324,634576417402745,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,379.28,1.42,B,1734155588595,2024-12-14 13:53:08.595,14.82,Open Long,0.0,0x698678d000786b9c55c7041930925701820103f544ad3254b1f132c9be52f461,55341987852,False,0.053857,108639087190388,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
HYPE,21.77757737,2336.44,B,1734155661058,2024-12-14 13:54:21.058,-2336.44,Close Short,-882.18688,0x1bd518e57bea5ae0328304193096d2018e008fe5019e9f85ec946dc036226c30,55342135294,True,17.808688,540650516260601,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,380.28654368,78.87,B,1734156205434,2024-12-14 14:03:25.434,16.24,Open Long,0.0,0xbd06735729f200c7cb56041930b86e015f00977b9586886a463c112ec103520a,55343035874,True,10.497618,1008420594720742,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,379.63,4.02,B,1734156810335,2024-12-14 14:13:30.335,95.11,Open Long,0.0,0x5469979acb6fbaf885e0041930ddd002013d00a374ab14d58d9d269cd3185b23,55344077895,False,0.152611,610221147876432,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,379.63,0.78,B,1734156810477,2024-12-14 14:13:30.477,99.13,Open Long,0.0,0xb781c014d35f63157456041930ddd201b900458f155facc108e2bcc2f8116a2d,55344077895,False,0.029611,121033040567769,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,379.63,19.68,B,1734156810535,2024-12-14 14:13:30.535,99.91,Open Long,0.0,0x9df1b1040ac414c486b0041930ddd302010f001ac3cd6f5d4486c729b4fe1e76,55344077895,False,0.747111,563752757535131,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,373.59492526,26.76,B,1734187161583,2024-12-14 22:39:21.583,119.59,Open Long,0.0,0x7566c37d1577944d13960419382f1702011200f7ca6749cbfc5c1d3713e71d3d,55408823412,True,3.499086,632389207379918,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,373.57269264,80.33,B,1734187171670,2024-12-14 22:39:31.670,146.35,Open Long,0.0,0xadd84625e5a1009624970419382fb4017b004145a86c7bda9f1fe6fe88d7048e,55408842718,True,10.503175,185775931800130,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
AAVE,373.34374907,26.78,B,1734187179259,2024-12-14 22:39:39.259,226.68,Open Long,0.0,0xe053ebf769317078183f041938303101b800b0f1359596bdf7d4d024d088aeba,55408860564,True,3.49935,939966030830766,USDC,,0x4345923b8edbd31b8425ed1447f0b26816c44e31,,
