币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,36188.0,0.05526,B,1700179698293,2023-11-17 08:08:18.293,0.0,Open Long,0.0,0x1b986430e98ba42dc016040606af86014e00b6f02860bf550769a44c167b90f6,3225539738,True,0.499937,0,USDC,,0x78348ea4551590e1e4dc0e55c68566c871f0d9ad,,
BTC,37671.23303571,0.0448,A,1701271332619,2023-11-29 23:22:12.619,0.05526,Close Long,66.44884,0x43ff94597ca2870f647004064576c60140001b8dc082dbbccfb94a842e0dc404,3841155314,True,0.421916,1030648743503379,USDC,,0x78348ea4551590e1e4dc0e55c68566c871f0d9ad,,
