币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ATOM,9.1054,209.49,A,1699699857650,2023-11-11 18:50:57.650,0.0,Open Short,0.0,0x8c3c20db8bb6a30554dc0405eb91ac010d00911cb9c716cd273a88aa0b09aa79,2904436873,True,0.476872,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
ATOM,9.124,209.49,B,1699699920148,2023-11-11 18:52:00.148,-209.49,Close Short,-3.896514,0x6dc7de13f6b1226685ec0405eb92a60000bb329b624e5077f880afa0280a8720,2904436874,True,0.477846,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.4177,519.9,A,1699700162331,2023-11-11 18:56:02.331,0.0,Open Short,0.0,0xad8b712dcbd94626c6100405eb96100144009af2f8e865185609b6049c68daf4,2904594418,True,0.444215,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.4214,519.9,B,1699700162947,2023-11-11 18:56:02.947,-519.9,Close Short,-1.92363,0x9cd3282700c80d336e060405eb9612016a000768219bab54cd6495aeb59843a7,2904594419,True,0.444696,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.40800153,522.9,A,1699700278632,2023-11-11 18:57:58.632,0.0,Open Short,0.0,0x93828f110dbb50da58d10405eb97c7011e00aa639fdae87594f79e0acca9acc4,2904649664,True,0.44551,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.41469694,522.9,B,1699700304150,2023-11-11 18:58:24.150,-522.9,Close Short,-3.50183,0x327a17f42d1456f531410405eb9828011b00662421d63d79cd485266248ae1cd,2904649665,True,0.446386,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
BTC,37049.0,0.04493,A,1699700356133,2023-11-11 18:59:16.133,0.0,Open Short,0.0,0x47d55221b30450a3c2d70405eb98ec014b00df6ab7730887b06ca020f480a37f,2904685332,True,0.416152,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
BTC,37034.0,0.04493,B,1699703635174,2023-11-11 19:53:55.174,-0.04493,Close Short,0.67395,0x9377efcb1c577f48b06e0405ebc7f00106000e077c66b970fc35fa1b2b1efe6e,2906498918,True,0.415984,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.4182212,490.6,A,1699703756918,2023-11-11 19:55:56.918,0.0,Open Short,0.0,0x0d3d73e51f22f71a6ec50405ebc9bd012b00254b32c7344e1182d751a4a4f482,2906561206,True,0.419244,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.409,490.6,B,1699703954888,2023-11-11 19:59:14.888,-490.6,Close Short,4.523332,0x796376cafde727be15bc0405ebcc8a0107004c58c911fb8d75d279d69643f09a,2906653832,True,0.418113,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.25444304,31.6,A,1699704154293,2023-11-11 20:02:34.293,0.0,Open Short,0.0,0x3c8ad7d70d69dafba83a0405ebcf67012c0048f6663f0b4d69e51fab40ee271f,2906788713,True,0.436509,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.391,31.6,B,1699704214856,2023-11-11 20:03:34.856,-31.6,Close Short,-4.31656,0x21726e0f8e9013c608c50405ebd03d013600a6e66efe8ff22e1b124313b40c7b,2906788714,True,0.437588,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.52,29.15,A,1699704299490,2023-11-11 20:04:59.490,0.0,Open Short,0.0,0x85c3b329e037df032cfc0405ebd16601680071b6985cabb55a0ffaa9cfe3a5e9,2906912968,True,0.404602,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.434,29.15,B,1699704332508,2023-11-11 20:05:32.508,-29.15,Close Short,2.5069,0x70733b28769efc2153970405ebd1da01fc002f1bef9da79192dc3a69d1ce8da0,2906937817,True,0.403975,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.325,29.78,A,1699704463466,2023-11-11 20:07:43.466,0.0,Open Short,0.0,0x8d144a4703d60c9709b90405ebd3a9011c005ac4a57777350bc7e1fba53a10dd,2907025636,True,0.411894,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.446,29.78,B,1699704505972,2023-11-11 20:08:25.972,-29.78,Close Short,-3.60338,0x2c900e2c54ae1ef62cfb0405ebd4470000abdbe1eef4e58d48d2bdd7eadd7f1b,2907025637,True,0.412795,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.473,17.69,A,1699704565781,2023-11-11 20:09:25.781,0.0,Open Short,0.0,0xcd3c7ef9511aeefdb2530405ebd51d015a001098b7ad13a8b0751be77e961fd4,2907087983,True,0.245329,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.545,17.69,B,1699704568812,2023-11-11 20:09:28.812,-17.69,Close Short,-1.27368,0x443e4ccbba6ee8c76c4f0405ebd52701c000e9d2c6c807458a591f6cd4ef11ef,2907087984,True,0.245647,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.69115799,16.9,A,1699704698870,2023-11-11 20:11:38.870,0.0,Open Short,0.0,0x97a1f49bc75ff59064220405ebd704015f00e3ba6532c8b48009cdba53f1bb98,2907173260,True,0.235294,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.775,16.9,B,1699705049248,2023-11-11 20:17:29.248,-16.9,Close Short,-1.41791,0xbda3a57e6dc664a622380405ebdbfc0000d8be6f6798cfa6508dff02a3e63a5f,2907173261,True,0.235649,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.779,27.23,B,1699705138483,2023-11-11 20:18:58.483,0.0,Open Long,0.0,0x3b6237d79129a9139a500405ebdd300112000d0222f86703da7edc15332d2d7a,2907435842,True,0.379715,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
SOL,55.71251414,27.23,A,1699705163161,2023-11-11 20:19:23.161,27.23,Close Long,-1.81041,0x3066cad010296cce07d30405ebdd980157004b6d87555664224820648e15fbc2,2907435843,True,0.379262,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
TIA,3.50416776,207.2,A,1699705262500,2023-11-11 20:21:02.500,0.0,Open Short,0.0,0x9b477bcecba1194d73800405ebdf15013b00e0fa517278f31d6a5dc023d8f88c,2907511533,True,0.181515,0,USDC,,0x39178a7298785efce0aafe1d87fbf1977587aacf,,
