币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BERA,2.0034007216,498.9,B,1755272555942,2025-08-15 23:42:35.942,0.0,Open Long,0.0,0x79533cfc7ba880518b1e042995be9a02012c00eda1c815be5039cd8422e13fe9,135259909226,True,0.449772,267043769182490,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,46.3363834298,216.05,B,1755273219557,2025-08-15 23:53:39.557,0.0,Open Long,0.0,0xe5ea18aeedccc833a020042995dda9020536000c14c003f5e9d7408ffc7edc3b,135269139279,True,4.504936,219256386640884,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,46.4500078125,107.52,B,1755273403606,2025-08-15 23:56:43.606,216.05,Open Long,0.0,0x464e5b2b600158cca879042995e67602046e003c8d7a50cc8d77298f2d16cb90,135271668309,True,2.247436,538117445180203,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,47.245,110.0,A,1755335431808,2025-08-16 17:10:31.808,323.57,Close Long,95.799,0x0e1bec39b129ba192df50429a1ecb802019300cc6baf64ffd8a7330f8b15c133,135926003094,True,2.338626,1122978005871039,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,46.836,100.0,B,1755343228343,2025-08-16 19:20:28.343,213.57,Open Long,0.0,0x05ba7b866b7013e494930429a377a10201c50077257024d21bc864e052b560e9,136005426915,True,2.107618,859979388726138,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
BERA,2.2586232975,4000.0,B,1755343271126,2025-08-16 19:21:11.126,498.9,Open Long,0.0,0xcc8b6cb83cdb722f0dc30429a379b5020161004bdee6107b2bdc4e104ab3dcf8,136005826071,True,4.065519,1003306578439683,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
BERA,2.283017349,2190.9,B,1755350450693,2025-08-16 21:20:50.693,4498.9,Open Long,0.0,0x4f6730e44516161903750429a4e66b01fa006b642eceb0cb5d306b008070200d,136078202005,True,2.250837,113269580370094,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,47.078,106.21,B,1755350462770,2025-08-16 21:21:02.770,313.57,Open Long,0.0,0x54723b213c23066a088c0429a4e70d02033e00403ad550f03559c29b261da890,136078300587,True,2.250067,535982006800812,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,47.014257287,214.08,A,1755350753443,2025-08-16 21:25:53.443,419.78,Close Long,75.368424,0xa2675e7d5da59bf6b8340429a4f5b201ef0085c8d4e9fa3c7b521b450572fb56,136081155816,True,4.529161,1098055345082735,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
BERA,2.2856323547,3344.8,A,1755350767338,2025-08-16 21:26:07.338,6689.8,Close Long,127.310964,0x632209e78fa2ef59bfac0429a4f66e02050d0074b3cdf34754fb20eccdf41947,136081302771,True,3.44024,779332361620656,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,46.9050339329,205.7,A,1755351083262,2025-08-16 21:31:23.262,205.7,Close Long,49.95094,0x8691aed4958c32cf728d0429a5066401c200c651e49894fba13136a5d11efa56,136080867147,True,4.341762,12661534254635,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,46.365,200.0,B,1755397558405,2025-08-17 10:25:58.405,0.0,Open Long,0.0,0x3d73547095b8498175e90429ae3df402018a00367907186e9816a4ca945522b1,136471088050,True,4.17285,618643815806213,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
BERA,2.3817,1672.5,A,1755398571281,2025-08-17 10:42:51.281,3345.0,Close Long,224.332425,0xd23995f8cf14eab281310429ae71920201db009a02afecc31ac11a1690b38e9f,136479753225,True,1.792526,762246938814068,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
BERA,2.3799667633,1655.7,A,1755423582389,2025-08-17 17:39:42.389,1672.5,Close Long,219.209321,0x27e0d0e7f0218c9211970429b37c3702015200796d8ec79ad903d86be3f47555,136694572053,True,1.773229,1026053171044270,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
HYPE,47.5357921612,197.99,A,1755423603900,2025-08-17 17:40:03.900,200.0,Close Long,231.80514,0xd7f7894cfe4cb5fd7ab50429b37d4902015500d1062146c14595dcf04f684b6c,136694774885,True,4.235221,844483947730025,USDC,,0xf6a45650952b40f62d1b763aa1a9dbfb2a027745,,
