币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,2.25188001,2220.1,A,1717647394552,2024-06-06 12:16:34.552,0.0,Open Short,0.0,0x68df8d72c2b4b02edb9a040acad0fa0185006c73798ba23605b013a948207621,25115423213,True,1.749789,910402334955248,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
SNX,2.77025799,1804.3,A,1717647402642,2024-06-06 12:16:42.642,0.0,Open Short,0.0,0x7aff3a60b9644d2bb8fb040acad173011f00c08af497b6ecc632baed5c275012,25115433532,True,1.74943,435146748202628,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3857.4,2.5923,A,1717647416549,2024-06-06 12:16:56.549,0.0,Open Short,0.0,0xf0d02a693d990095451e040acad246012f00ef469fe2ca2f0b3c311c1fb8ea2f,25115451955,True,3.499837,706007823764100,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3860.2,5.1816,B,1717647427963,2024-06-06 12:17:07.963,-2.5923,Short > Long,-7.25844,0xd782116ee23d3f6c7249040acad2f4012f008d256937de36fafa846925535daa,25115482422,True,7.000704,626284470989456,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
CRV,0.46520796,10736.0,A,1717647511874,2024-06-06 12:18:31.874,0.0,Open Short,0.0,0xe530f52dd9e0eef9d035040acad7f1013d00f8fcc8c00800c87fb06bf4608390,25115574374,True,1.748063,291497919695516,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3860.5,1.2951,B,1717647519550,2024-06-06 12:18:39.550,2.5893,Open Long,0.0,0x792570bd1b4e2d0e3fe9040acad8650139001217d6775e09ce3909251a277ce7,25115584224,True,1.749906,677469103438636,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
COMP,60.77802723,82.25,A,1717647601926,2024-06-06 12:20:01.926,0.0,Open Short,0.0,0xba97a5d708468eef50b5040acadd45012c0027afdcbfdfa128eb24750aaa502d,25115659172,True,1.749645,915707577606170,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3862.5,1.2946,B,1717647610242,2024-06-06 12:20:10.242,3.8844,Open Long,0.0,0x263a9a0fb92d4e30bc2b040acaddc10139003ed883b7bacad4a2f33b7846f11c,25115670791,True,1.750137,539113283750025,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
AAVE,103.3,48.39,A,1717647889109,2024-06-06 12:24:49.109,0.0,Open Short,0.0,0xfd1566ea1b8c6f38e3e9040acaee40012200dbf3dc6cf794b54d5ed5fa26a169,25115939619,True,1.74954,1047260082717882,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3859.8,1.2954,B,1717647894776,2024-06-06 12:24:54.776,5.179,Open Long,0.0,0x71ff353d759129d5a571040acaee96011a0051bf3d74838022839866fe76cf33,25115943702,True,1.749994,470109474112919,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
LDO,2.26375188,2220.1,B,1717648139049,2024-06-06 12:28:59.049,-2220.1,Close Short,-26.356762,0x5e368143da0f9f34cc0a040acafd0101190053c0e6a4014a63e009b3c7837519,25116153946,True,1.759013,329800979976703,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3860.9,1.2942,A,1717648371855,2024-06-06 12:32:51.855,6.4744,Close Long,0.349434,0xffcfbf60035b4e866368040acb0ac6013c00ed7efe91f9dd84d4a4162e6d3ab9,25116400049,True,1.748871,977891474875134,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
AVAX,36.32008001,412.97,A,1717648896532,2024-06-06 12:41:36.532,0.0,Open Short,0.0,0x000d1591f364d854b5df040acb29d2012d005d2da7b98e5f2dae6712e19ed766,25117007181,True,5.249686,346872029244493,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
OP,2.50169796,5995.8,A,1717648905118,2024-06-06 12:41:45.118,0.0,Open Short,0.0,0xab9c4386f90f80c1c8d1040acb2a540117009aebc14684a7cb1fa7af09fb9120,25117012689,True,5.249887,810299278882149,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
ETH,3863.6,7.7648,B,1717648913841,2024-06-06 12:41:53.841,5.1802,Open Long,0.0,0x006c8fe583557b7544d3040acb2ad901370097eae1265f200cbc502657f69adf,25117019487,True,10.500027,250956570626125,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
AVAX,36.29179367,412.97,B,1717659434294,2024-06-06 15:37:14.294,-412.97,Close Short,11.64837,0xc2302a0aafdfc4728f16040acd9a540128008ae29cad7064a8282b84d3c476b8,25127690171,True,5.245595,410412648138386,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
OP,2.48059875,6046.3,A,1717659444978,2024-06-06 15:37:24.978,-5995.8,Open Short,0.0,0xff6da74f1fdafd724abb040acd9af8011500a6796ec95e2f5bc8f364e42da2fd,25127700165,True,5.249452,877311232300264,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
OP,2.48256577,8056.8,B,1717659669429,2024-06-06 15:41:09.429,-12042.1,Close Short,68.75859,0xfcd43760cdb328afcbdb040acda845012b00d6467ec4dc21fa0bf6362c9af46d,25127932220,True,7.000533,454846796096541,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
OP,2.4824,43.1,A,1717659680450,2024-06-06 15:41:20.450,-3985.3,Open Short,0.0,0x672c9405e3212c1d1e76040acda8e9011c004328bf279ec58ba8c379910066ea,25127941426,True,0.037447,275717324651985,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
CRV,0.46098299,10841.2,A,1717659738901,2024-06-06 15:42:18.901,-10736.0,Open Short,0.0,0x830df307a8f8b9200dfc040acdac5f01370023173cbb51dda9dd8f8ba2e06683,25127997873,True,1.749162,291683075736379,USDC,,0xb395c7ad9b6b2eadc1d877a277fa91094fce1ae1,,
