币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2233.1,0.2261,B,1702835405792,2023-12-18 01:50:05.792,0.0,Open Long,0.0,0x27a75cc2331092a512b50406a1780c016a009b8aaf1c677c4e05f17dd1d0d6e8,4844374537,True,0.126225,964816586292280,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
DYDX,3.2747,154.4,B,1702835850168,2023-12-18 01:57:30.168,0.0,Open Long,0.0,0xf5d6ace7bf3a953460cc0406a17ed6012d00e296abb4f49facbf0f363eb37cd6,4844723528,True,0.126403,462064160557819,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
INJ,30.126,16.8,B,1702835962324,2023-12-18 01:59:22.324,0.0,Open Long,0.0,0x0d9b96b42e631cb0dc970406a180a3019b0065aa7b407584688f4e0768a206fd,4844809743,True,0.126529,336168077547510,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
ARB,1.1126,445.5,B,1702835995947,2023-12-18 01:59:55.947,0.0,Open Long,0.0,0x3da5360f325a161c05840406a1813c01290089b9c32929ee35b607de30de21cb,4844829557,True,0.123915,175597349774265,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
INJ,29.977,16.8,A,1702836599079,2023-12-18 02:09:59.079,16.8,Close Long,-2.5032,0xfae28f5de364c8e484a10406a18a5e012000097ceda19c63d4002e3a26d4121e,4845229510,True,0.125903,357357780170794,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
ETH,2223.2,0.2261,A,1702836602307,2023-12-18 02:10:02.307,0.2261,Close Long,-2.23839,0x450baab119c28801f32e0406a18a6902013c00d6c84c57943dde2b900f27e9f2,4845234578,True,0.125666,201391122216135,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
DYDX,3.2584,154.4,A,1702836605348,2023-12-18 02:10:05.348,154.4,Close Long,-2.51672,0xd21a7f2f4220c71d4f8d0406a18a73016a0046dc48adb2e44c7eebb7b7f67b81,4845240096,True,0.125774,598486261643071,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
ARB,1.1095,445.5,A,1702836608809,2023-12-18 02:10:08.809,445.5,Close Long,-1.38105,0xaccce0a65e28ed4797eb0406a18a80012f00039400dab9684277b29987648102,4845243237,True,0.12357,933230560171913,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
DYDX,3.2236,155.0,B,1702836926620,2023-12-18 02:15:26.620,0.0,Open Long,0.0,0x9b1de643ef21b11bdb1d0406a18f56017800f77cbdc0c28df68a08ef17f8af68,4845519111,True,0.124914,775207248170848,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
DYDX,3.2295,155.0,A,1702837165216,2023-12-18 02:19:25.216,155.0,Close Long,0.9145,0xc7da7aeab0517be763620406a192f60176002c25b03b8224dbbbb773aec7189f,4845743882,True,0.125143,635138772821053,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
ETH,2220.1,0.4505,B,1702837184647,2023-12-18 02:19:44.647,0.0,Open Long,0.0,0x6c2d6c8dbb7d6029cc420406a1933b0170000b2c55b85475f68927f87a021c41,4845757041,True,0.250038,320461646685769,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
ETH,2222.9,0.4505,A,1702837341664,2023-12-18 02:22:21.664,0.4505,Close Long,1.2614,0x87b4a816c20654183a100406a195c6011a0017b5fa00a111c6a8fb04b144975f,4845874497,True,0.250354,327523525967681,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
INJ,40.289,12.9,B,1703327784112,2023-12-23 18:36:24.112,0.0,Open Long,0.0,0x202ef935d486ae6f43af0406be185001300093c3101bee308bf2aee90c3731b3,5255168938,True,0.129932,175639494154775,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
INJ,40.16,12.9,A,1703328448206,2023-12-23 18:47:28.206,12.9,Close Long,-1.6641,0xd5dabccb88079814e1b80406be22400136009fe49a5d2fd0930b72520d58b26d,5255598700,True,0.129516,543686719015199,USDC,,0xa382c2bd6b52cbe64ead9f1508d92c6dad23beb8,,
