币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,64571.0,0.03542,B,1713099365134,2024-04-14 20:56:05.134,0.0,Open Long,0.0,0xad6699ab365d22e885e0040879740a01d3007a08fd898c3ec3129cf1514ecc2c,18144711491,True,0.800486,813510609161754,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
NEAR,5.38327736,610.5,A,1713099436230,2024-04-14 20:57:16.230,0.0,Open Short,0.0,0x49851e8dc2f5e73ed2fd04087974c0018a00ab0c278981e3800ad3ac2919d257,18144983842,True,1.150271,302284676485501,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
WLD,4.8217,318.9,A,1713099537760,2024-04-14 20:58:57.760,0.0,Open Short,0.0,0x386de0ebd0574c55f90504087975cc0203d500a79e78e3c235d47db2be9311c8,18145279589,True,0.538173,764535308069301,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
PENDLE,5.662,134.0,B,1713099557784,2024-04-14 20:59:17.784,0.0,Open Long,0.0,0x941a4ef7706321ddda49040879760201ba0095d070f69f97492c817032cb192c,18145343824,True,0.265547,739212720256467,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
NEAR,5.4347,610.5,B,1713100374080,2024-04-14 21:12:54.080,-610.5,Close Short,-31.398015,0xd3d3a60b39cb66cc7ed50408797e0202026a003125b7fe2b689049f5c348afce,18148215114,True,1.161259,19373643345885,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
PENDLE,5.723,136.0,B,1713100384170,2024-04-14 21:13:04.170,134.0,Open Long,0.0,0x44765a01010140b6dc6f0408797e1c02012900a6c7ca96e28f71f8b6e813a49b,18148252282,True,0.272414,540464463136744,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
BTC,64542.0,0.03542,A,1713112822996,2024-04-15 00:40:22.996,0.03542,Close Long,-1.02718,0xf0beb037a575039794a9040879f9d10203620003cb825b19edfbfc9268ff3f7f,18190811742,True,0.800126,51013533140145,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
WLD,4.9093,318.9,B,1713112824542,2024-04-15 00:40:24.542,-318.9,Close Short,-27.93564,0x417841bb0c0b735b64ca040879f9d5020194001b0a4dbc716e1aa1b2ad6d8658,18190815698,True,0.547951,53775682005311,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
PENDLE,6.0944,270.0,A,1713112826357,2024-04-15 00:40:26.357,270.0,Close Long,108.45225,0xd39e5733c0364338c811040879f9da019200536e6eb1290e2a5a946bfaf4790c,18190822267,True,0.57592,1046078287426670,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
PENDLE,6.23913161,367.0,A,1713122448767,2024-04-15 03:20:48.767,367.0,Close Long,20.7471,0x9ac35f9cb6d4b4b85f8704087a595c0197004833676983acfca12d6fa10e59ee,18224618317,True,0.801415,213900407025370,USDC,,0x8d6fbb4022a79aad1839969ed81712872a14f9e5,,
