币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3122.7,0.9607,B,1714147408035,2024-04-27 00:03:28.035,0.0,Open Long,0.0,0xa7ee42c1a4a1d9e4557c0408a47cf0015c00e6173c2af7813fcb415937aedc06,20400191272,True,1.049992,980817474166067,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
TIA,10.467,15.0,A,1714148221249,2024-04-27 00:17:01.249,0.0,Open Short,0.0,0x687737afb815814b70810408a485650201900067e48eb47b5389cb6aa305f64d,20401961160,False,0.0157,816927414565921,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.1686,172.8,A,1714148395942,2024-04-27 00:19:55.942,0.0,Open Short,0.0,0x6e48c8408b613e4abc0e0408a48730017400d3c782e8a27bc42ff87d91645f3f,20402305082,False,0.020193,666975432521133,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.1686,66.5,A,1714148399663,2024-04-27 00:19:59.663,-172.8,Open Short,0.0,0xa926c920a6d54c2650d80408a4873b020350007855fc9833d7c7e12e56068465,20402305082,False,0.007771,676441995110109,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
ZETA,1.1804,121.0,A,1714148402345,2024-04-27 00:20:02.345,0.0,Open Short,0.0,0xd7f2dcf00549eaa8a7f70408a48742017d003f48b8550cd7c5e089ad0247a741,20402240825,False,0.014282,188287576763570,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
DYM,3.6149,39.1,A,1714148441509,2024-04-27 00:20:41.509,0.0,Open Short,0.0,0xaf742fdb6926a67d3f6e0408a487a30203fd001b72820a744b2ba4fe3db270f6,20402272996,False,0.014134,557985804415157,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
PIXEL,0.43694,313.0,A,1714148480048,2024-04-27 00:21:20.048,0.0,Open Short,0.0,0xf905fb2a6376d315df250408a4880f0201ac00704ac2515552ef3e5b19c917e4,20402411112,False,0.013676,248537677777334,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
JTO,3.1747,51.0,A,1714148534702,2024-04-27 00:22:14.702,0.0,Open Short,0.0,0x759330148cd532b5e1ca0408a488a501cc0086c0417e1221cb79dc3ec5ce3016,20402606750,False,0.01619,512348264910767,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
JTO,3.1747,34.0,A,1714148536538,2024-04-27 00:22:16.538,-51.0,Open Short,0.0,0x18df3f451aea7954cefe0408a488a901830099faa6d184e8ef9a8f24cbe0bbd8,20402606750,False,0.010793,328821917298651,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
APT,8.891,29.96,A,1714148652663,2024-04-27 00:24:12.663,0.0,Open Short,0.0,0x58c1c78a51f03d3d93e20408a489e002049a0079f8b4cfa6410b730ef41dcbb2,20402795770,False,0.026637,179849885686735,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
SEI,0.58894,448.0,A,1714148681376,2024-04-27 00:24:41.376,0.0,Open Short,0.0,0xd4f4dd5087e4b8ac4edd0408a48a3102034f0042308614dc03cf29a8b4e0c592,20402908989,True,0.092345,795506778515142,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
ETH,3123.3,0.15,B,1714148976710,2024-04-27 00:29:36.710,0.9607,Open Long,0.0,0xb96223aa98c6d4b2940d0408a48d4a01ad00acff1078e44eb00bb7cdb09c24f5,20403483567,False,0.046849,297665375139245,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
W,0.59775,324.3,A,1714149090240,2024-04-27 00:31:30.240,0.0,Open Short,0.0,0x32e5dc22f645c3eb6bc70408a48e7502035400bb7b02dc9bf0c688b0e2827d88,20403446612,False,0.019385,912688214192877,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
BTC,63625.0,0.0392,B,1714151585325,2024-04-27 01:13:05.325,0.0,Open Long,0.0,0x7bfeea8c8e88a32fcd700408a4a91b01fa00fdfe264847cb1031ba46894fa488,20407630819,True,0.872935,95791212280635,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
PIXEL,0.43113,265.0,A,1714160386318,2024-04-27 03:39:46.318,-313.0,Open Short,0.0,0x090fa879e15e52de31330408a507d10119008d2a3d78104a13b3074fbc827332,20419187376,True,0.039987,928421291012291,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
DYM,3.6418,31.5,A,1714205691865,2024-04-27 16:14:51.865,-39.1,Open Short,0.0,0xa9feb1223f65e223fa4b0408a6ed77017300316f7e3c07bce509740c6dcff0f4,20482177294,True,0.04015,750171474518367,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
ZETA,1.1359,100.0,A,1714205901680,2024-04-27 16:18:21.680,-121.0,Open Short,0.0,0x4d3d78f19a02f68349eb0408a6ef9d0171001544e6a9bcf95787023314d5a19b,20482197011,False,0.011359,489433779451081,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.2708,99.1,B,1714303465343,2024-04-28 19:24:25.343,-239.3,Close Short,-10.12802,0x9acaf1bb333f47ceb8030408ab107a015600cc0487ced2b1756a62406ec9db91,20603591818,False,0.012593,994485215182918,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
BNB,603.69,0.165,B,1714304719493,2024-04-28 19:45:19.493,0.0,Open Long,0.0,0x7bef9318f7a412e99ddd0408ab1dee01c60039a7ce29952e51503e28906e17ac,20605339879,True,0.034863,90917732417310,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
BNB,603.65628,3.0,B,1714304741827,2024-04-28 19:45:41.827,0.165,Open Long,0.0,0x177525186ca2d3e061c80408ab1e2802013b00fb74bc5eba104bbf9314bfcc11,20605369565,True,0.633837,1052626062576721,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.2659,11.9,A,1714304768082,2024-04-28 19:46:08.082,-140.2,Open Short,0.0,0x05835d3f0327734757c80408ab1e720201030020c0a923cbaa3ad345cfe453e1,20605407217,True,0.005272,825782994507047,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.2638,176.6,A,1714304855484,2024-04-28 19:47:35.484,-152.1,Open Short,0.0,0xf9c518118f9a4404ed450408ab1f720201e20080da20e468bfc6a9f367a4258c,20605550424,True,0.078115,841116795651087,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
STRK,1.2659,164.7,A,1714304971925,2024-04-28 19:49:31.925,-328.7,Open Short,0.0,0x0c198ba42e552af508b80408ab20a7020162007676ab5a6aeffa18b4a30cbbdc,20605407217,False,0.020849,201298772855834,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
TIA,10.329,20.8,A,1714306287015,2024-04-28 20:11:27.015,-15.0,Open Short,0.0,0x92ff37aa4d53834f73890408ab2ec601dc00747016cbb21c2be8d65c67e8f939,20607322659,False,0.021484,106273400348984,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
MAVIA,3.8315,13.9,A,1714306309829,2024-04-28 20:11:49.829,0.0,Open Short,0.0,0x231ade816af4680f136b0408ab2f0a01220023dfa284755cc67b8ec24fa1d8bb,20607344825,True,0.01864,555158591309831,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
BNB,605.19,0.951,B,1714316619994,2024-04-28 23:03:39.994,3.165,Open Long,0.0,0x7c9d30d645efba46de440408ab9df0011e00661267a5a95463d9afec897d17d2,20620680630,True,0.201437,876997475382646,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
BNB,605.19,2.597,B,1714316629914,2024-04-28 23:03:49.914,4.116,Open Long,0.0,0x999c2a345df189d745a20408ab9e080204b50009512260a2856d958102bf3289,20620680630,False,0.157167,197762882690508,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
ETH,3318.4,0.7926,B,1714316636700,2024-04-28 23:03:56.700,1.1107,Open Long,0.0,0x1740bb894e317bfd24b10408ab9e1d012300720f746d8b3c7c708479ff6e26aa,20620707241,True,0.920557,1120534248557911,USDC,,0x70bda6cf4f63254d8c2d803807a1bb2ba17d1040,,
