币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
NEIROETH,0.076045,3281.0,B,1733332076689,2024-12-05 01:07:56.689,0.0,Open Long,0.0,0xd62ca6b0412aa3dd042d04186a87730201b0001dfa4e1b0c031854f60eb62a3b,52637240459,True,0.087326,681786365113462,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
NEIROETH,0.077662,820.0,A,1733335197967,2024-12-05 01:59:57.967,3281.0,Close Long,1.32594,0x172c50ac43f3b54acbd604186b4660015f00e006311a0075d489fc5463c1ea17,52654337728,True,0.022288,453303656481493,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
ETH,3802.4,0.5083,A,1733337434924,2024-12-05 02:37:14.924,0.0,Open Short,0.0,0x279df05f5b19e1d8222b04186bcec70201fc004bfe523251234750273d868b5c,52664205442,True,0.676465,479673160412486,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
NEIROETH,0.078908,2461.0,A,1733344907907,2024-12-05 04:41:47.907,2461.0,Close Long,7.045843,0xfd5044c2531bf25747b804186d96980000d316da554219cc59203a100acb0460,52674867387,True,0.067967,1038566882173766,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
ETH,3793.9,0.5083,B,1733360437785,2024-12-05 09:00:37.785,-0.5083,Close Short,4.32055,0xae2b050f0dbe800dfb590418714b190000dce48c3a5103adb0e023e615f4fbd2,52672409252,True,0.674953,508777492467608,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
POPCAT,1.3298,381.0,B,1733762049385,2024-12-10 00:34:09.385,0.0,Open Long,0.0,0x0abce7bef35f076bf8ed0418d1ed93020102000c8f73472aec4474c37b0673d5,53955922642,True,0.177328,217495618994226,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
POPCAT,1.2577,190.0,A,1733775361758,2024-12-10 04:16:01.758,381.0,Close Long,-13.699,0xf61676aa0908c94c22df0418d51fea010100f13ffbf45267fd77dd1ed16461c6,53956562833,True,0.083637,805066487876725,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
POPCAT,1.1543,47.0,A,1733784301664,2024-12-10 06:45:01.664,191.0,Close Long,-8.2485,0x3567baf8c42c40920f570418d7479001970018948664afc49172283df2154af3,54063380565,True,0.018988,956428149919625,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
ETH,3482.8,0.2041,B,1735100052493,2024-12-25 12:14:12.493,0.0,Open Long,0.0,0x5f75b57a0532220086a30419f38074019600ffbc7efa759050de958cfe205444,58469501935,True,0.248793,799910530925912,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
AAVE,293.12,2.67,B,1736500182560,2025-01-10 17:09:42.560,0.0,Open Long,0.0,0x9950e7fc148388923a18041b1c68b001c7008c0e801eaa7e7ecd7601f4ab9840,62012293558,True,0.27392,697966219997771,USDC,,0x2ca18a305933d4f480bb01c25ba2bc4e942d4ae3,,
