币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,1.44876725,345.0,B,1737294172205,2025-01-19 21:42:52.205,0.0,Open Long,0.0,0x1e9c949527181f01327a041bd86ce3020127009f0a2e37de6d53f92342b5f38b,64374171193,True,0.174937,644149062777267,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,,
ONDO,1.227,345.0,A,1738518841912,2025-02-03 01:54:01.912,345.0,Close Long,-76.509615,0xf34130bb099f4577728e041d027b36020287007ccbfc23d34c09c9b6bde55cd9,68587568819,True,0.14816,648512782678218,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,"{'liquidatedUser': '0xb247ad88310cbf678d83f29decd5bac9c094ff51', 'markPx': '1.2276', 'method': 'market'}",
BTC,97496.0,0.00425,B,1738537698496,2025-02-03 07:08:18.496,0.0,Open Long,0.0,0xab8a3856738500f85fcf041d05fd9d02018b0043cd50a6de580bddfe65bcd196,68701125928,True,0.145024,622707847964064,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,,
BTC,93500.0,0.00425,A,1738547247021,2025-02-03 09:47:27.021,0.00425,Close Long,-16.983,0x93cfbb030cc62549258f041d07a77c02034a00c23e20d2cbf091b5e796d3ab06,68775937973,True,0.139081,36638677921800,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,"{'liquidatedUser': '0xb247ad88310cbf678d83f29decd5bac9c094ff51', 'markPx': '93423.0', 'method': 'market'}",
BTC,94477.0,0.00183,B,1738568282049,2025-02-03 15:38:02.049,0.0,Open Long,0.0,0x6846db06a38c7b87a22c041d0b8fda0202df000324cf1477660fa1e52786ad61,68903483265,True,0.060512,282395004614195,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,,
BTC,93935.0,0.00183,A,1739901633130,2025-02-19 02:00:33.130,0.00183,Close Long,-0.99186,0x810bbccb50a88d1e1649041e025ebb010a00e7dbdc947910f397926f363c1dd3,73229527057,True,0.060165,641647646399727,USDC,,0xb247ad88310cbf678d83f29decd5bac9c094ff51,"{'liquidatedUser': '0xb247ad88310cbf678d83f29decd5bac9c094ff51', 'markPx': '93960.0', 'method': 'market'}",
