币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GMX,43.19478722,155.61,B,1711999502251,2024-04-02 03:25:02.251,0.0,Open Long,0.0,0x53ba96966a9f1bc107b104084b5f5e02028000f232dbfc5a86a96fef40d4847a,16310481360,True,2.352538,303178276621986,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
GMX,43.201,155.61,A,1712003566427,2024-04-02 04:32:46.427,155.61,Close Long,0.980343,0x3345226664d2da248c7204084b8cb701590063d6891528517f391b6d2bd8f72a,16315440110,True,2.352877,354763961385482,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
GMX,43.37707802,222.0,B,1712004423116,2024-04-02 04:47:03.116,0.0,Open Long,0.0,0x5ffc10d46de799c8dbd404084b96580201dd006c78681f1db8cad348eff9f539,16316288836,True,3.370396,872110561840022,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
GMX,42.82435311,222.0,A,1712025253792,2024-04-02 10:34:13.792,222.0,Close Long,-122.68761,0x8cceba9d21f81bec3e7704084c7dd60000c82f07d595d83773b7ed4031cbd9fe,16316393829,True,3.327449,693291586966472,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
W,1.29815203,1500.0,B,1712152224296,2024-04-03 21:50:24.296,0.0,Open Long,0.0,0x0bd848f7693e95d9068e040851c2a3020192003da1f02cd15d333f7d32be8eac,16563280592,True,0.681528,615747305289075,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
W,0.80824,1500.0,A,1712717571263,2024-04-10 10:52:51.263,1500.0,Close Long,-734.865,0xac3f5c46da1cae6e64cf040869acf4020419006c44b9d91f77ba65f4d331e16e,17334346870,True,0.424326,1026972709678294,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,"{'liquidatedUser': '0xc999f70c8a67e16ca3d70732b81a70f51d95291b', 'markPx': '0.80711', 'method': 'market'}",
GMX,31.5,33.0,B,1712942904483,2024-04-13 01:28:24.483,0.0,Open Long,0.0,0xc6966390162f1fc9d864040873307501fc008c7ad855032f8b26a089aa7007c6,17663532532,False,0.103949,340880866142340,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
GMX,28.656,33.0,A,1712942970377,2024-04-13 01:29:30.377,33.0,Close Long,-93.852,0x71e2bea86412ac4dbe160408733111000005de2b1058852965d2b5ee73ed9618,17696217367,True,0.330976,777725414747048,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,"{'liquidatedUser': '0xc999f70c8a67e16ca3d70732b81a70f51d95291b', 'markPx': '28.74', 'method': 'market'}",
BANANA,38.023,1.5,B,1713861013465,2024-04-23 16:30:13.465,0.0,Open Long,0.0,0x18249b7ddcc4bdfafef8040898ab0d013d000cb376cad661696c2bed6d094de9,19824015891,True,0.019962,608730092350140,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
BANANA,29.652,1.5,A,1714035202265,2024-04-25 16:53:22.265,1.5,Close Long,-12.5565,0x08730bfe8d996d7ae9a904089fe163000093318ad03683ea1bf5cec91e3ee97b,20180024404,True,0.015567,844541864855502,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,"{'liquidatedUser': '0xc999f70c8a67e16ca3d70732b81a70f51d95291b', 'markPx': '30.411', 'method': 'market'}",
W,0.64674,41.4,B,1714062056655,2024-04-26 00:20:56.655,0.0,Open Long,0.0,0x61e1e323d51527f421fe0408a0f5ed02044400c965213c14c74ca8020e0be85f,20242391865,True,0.009371,397218295757126,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,,
W,0.52786,41.4,A,1715656537662,2024-05-14 11:15:37.662,41.4,Close Long,-4.921632,0x2b928a39df056ca88af704090051a700001dbea4ad1bf4430a952e917626788b,22450119176,True,0.007648,861566199168182,USDC,,0xc999f70c8a67e16ca3d70732b81a70f51d95291b,"{'liquidatedUser': '0xc999f70c8a67e16ca3d70732b81a70f51d95291b', 'markPx': '0.52795', 'method': 'market'}",
