币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TAO,510.46,0.412,B,1713809516628,2024-04-23 02:11:56.628,0.0,Open Long,0.0,0x2de32ca4e37d8e8c3b520408967b0302021f006d1870e03833f08dfbd5c3fde8,19735812419,True,0.073608,190999337390634,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
TAO,505.47,0.412,A,1713815038474,2024-04-23 03:43:58.474,0.412,Close Long,-2.05588,0x35fbd2a39bcbaf7525ee040896b6e401fc00433b956e45615b2e8bbc2fb579f1,19744770710,True,0.072888,266480214729433,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
BTC,66272.0,0.01,A,1713846603646,2024-04-23 12:30:03.646,0.0,Open Short,0.0,0x93e04fee52b01dd0b1d304089810a802050e0019f6ae40a9d2a15f1db77d9258,19791817024,True,0.231952,1042234177499670,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
MNT,1.1702,106.0,A,1713907930682,2024-04-24 05:32:10.682,0.0,Open Short,0.0,0xab9031ba46f7868a710404089aa00902011e00cb8bcdab9517a4d71fdb4f561f,19885024956,True,0.043414,349673827008034,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
UNI,7.912435,70.0,A,1713917955182,2024-04-24 08:19:15.182,0.0,Open Short,0.0,0x39c22328784f64313eed04089b0def02012c00516ecbbb665b1392a9a9d4ae6e,19884623043,True,0.193854,438945881510236,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
UNI,7.9319,70.0,B,1714058470219,2024-04-25 23:21:10.219,-70.0,Close Short,-1.3629,0x736e35aaed3353e687f40408a0d1810201aa00dfe79bdf6bf1a406e645da085d,20234004065,True,0.194331,641387319022150,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
BTC,63110.0,0.01,B,1714220089706,2024-04-27 20:14:49.706,-0.01,Close Short,31.62,0x78b1faadbcfdf45526890408a785a701610070f3678b86b51cb64604d696b483,20498161057,True,0.220885,947367382373097,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
MNT,1.0869,106.0,B,1714239605835,2024-04-28 01:40:05.835,-106.0,Close Short,8.8298,0xced6f50df880b58d082d0408a857d6010e00c2701edcfe63359be5250914eb3a,20497879867,True,0.040323,715170563320299,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
BTC,63195.0,0.007,B,1714411784823,2024-04-30 01:29:44.823,0.0,Open Long,0.0,0x31998c0ffa66a996a71b0408af917802011c006ed218a157de312871e75926b4,20768955726,True,0.154827,170746678140289,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
BTC,61667.0,0.007,A,1714469685416,2024-04-30 17:34:45.416,0.007,Close Long,-10.696,0x8ba2b742db718bcb18530408b1f36e01ae00be8e65bcc7ae9f8ec3dccaf77087,20783020461,True,0.151084,271451844177794,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
TON,7.7787,128.6,A,1720002836555,2024-07-03 18:33:56.555,0.0,Open Short,0.0,0x5f0bc60dc687761c3f2e040cbd340401e800565ab85cf61995e597446a40b2d3,28232109855,True,0.350119,1019500842781893,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
TON,7.4164,128.6,B,1720078202047,2024-07-04 15:30:02.047,-128.6,Close Short,46.59178,0x41778da4796f2b173a1d040cca0c8001a700aa2cdcd57978da735c8ca7c84f7d,28350466209,True,0.333812,1101734511195537,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
kPEPE,0.008064,125313.0,B,1720163751770,2024-07-05 15:15:51.770,0.0,Open Long,0.0,0x2c2e00751749a160f1ec040cd8a492020198007ea6351cda926bbd0a0d5d0719,28548241896,True,0.353683,154464290458393,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
kPEPE,0.008693,125313.0,A,1720195674727,2024-07-06 00:07:54.727,125313.0,Close Long,78.821877,0xbc0ed23dd301d827c8ba040cdfc40a01420002f2e6759bb6c057001021783da6,28627472178,True,0.381271,631822792544248,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
TIA,6.4348,46.6,B,1721302476959,2024-07-18 19:34:36.959,0.0,Open Long,0.0,0x92c00821d65720af8a63040daf82fd0164004a432b61464cfc1d075d54a75c37,30258021106,False,0.029986,596303840386324,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
TIA,6.2,46.6,A,1721318561858,2024-07-19 00:02:41.858,46.6,Close Long,-10.94168,0x6c86defedeec29682fdb040db2400100006b0be0720ba0a4336b422cfde6abad,30283949566,True,0.101122,585616908683679,USDC,,0xd8961ecf09e4c5156268c45ee0f9479a16a5395b,,
