币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,1.61444588,1326.4,A,1727525811945,2024-09-28 20:16:51.945,0.0,Open Short,0.0,0xc4d475767544b0d8f82b0412f22635015e00b552b0d29a0bcff8fc77cc26fe61,39500862768,True,0.749487,727621769658427,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.61440111,1291.6,A,1727525872249,2024-09-28 20:17:52.249,-1326.4,Open Short,0.0,0xcaf6b71b5cb8507f28b80412f229ea01ab0061dde1e4fe8a93fd54ea4c380e30,39500968951,True,0.729805,232663292913043,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.0732,115.31,A,1727528541619,2024-09-28 21:02:21.619,0.0,Open Short,0.0,0x8d6ab59c2e95991c53510412f2ccf0014d00a29511a493f0f1b36e68d19ba29f,39504601206,True,0.325822,78085622951272,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.0629,20.67,A,1727528823685,2024-09-28 21:07:03.685,-115.31,Open Short,0.0,0x78f509794efbd1bea8fc0412f2de2a0166001145b1df532b29ab77c0f037bb63,39505054695,True,0.058331,194927987055129,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.0571,9.63,A,1727528925720,2024-09-28 21:08:45.720,-135.98,Open Short,0.0,0x93e1a71154f63aa1dcaf0412f2e4670194007deba11305954d841dc9b2b86f24,39505196460,True,0.027156,1114912180094697,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.0443,20.79,A,1727529179031,2024-09-28 21:12:59.031,-145.61,Open Short,0.0,0x6b0f6d5fe5f9faa799980412f2f3ef01dc002d145d87f31fcde23f994ac2ccc0,39505624646,True,0.058534,460616979851436,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.61491509,1857.5,A,1727529778487,2024-09-28 21:22:58.487,-2618.0,Open Short,0.0,0xaa1234602194dda3c3c20412f318ae013b002cf3432399ac0e7fac11137a66d8,39506559439,True,1.049896,857603470450811,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6149,1857.6,A,1727529786886,2024-09-28 21:23:06.886,-4475.5,Open Short,0.0,0xc0981766ececc4cf55580412f3192d017b0016ec60535077d77428bdbe844a00,39506568206,True,1.049943,108513291144770,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.614,1858.7,A,1727529808479,2024-09-28 21:23:28.479,-6333.1,Open Short,0.0,0xc063056aee1622dd88400412f31a860162009a1ddaf87045a7dbd459908ed54c,39506599970,True,1.049979,670846791002860,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6135,1859.2,A,1727529819361,2024-09-28 21:23:39.361,-8191.8,Open Short,0.0,0x51691a45d6ce501ff5c40412f31b29015300606dc3542a512744f12debf90f6a,39506618053,True,1.049936,85899866968400,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.613,1859.7,A,1727529833474,2024-09-28 21:23:53.474,-10051.0,Open Short,0.0,0xde094c65c6757dfb83470412f31c03013a00cf46e52f3d88ec9511c8e89c7195,39506632829,True,1.049893,639005479203636,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6124,558.0,A,1727529841554,2024-09-28 21:24:01.554,-11910.7,Open Short,0.0,0x741d646afec46dd4558b0412f31c8201f5002346c1e48a9f60b6fccca7e1c804,39506645068,True,0.314901,491737293972254,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.04902562,372.55,A,1727529852284,2024-09-28 21:24:12.284,-166.4,Open Short,0.0,0x088ce3749ded238e79b20412f31d2901340077ced0d06a1824ce354345c7d1bc,39506657357,True,1.049531,430960693964168,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6116,620.5,A,1727529894066,2024-09-28 21:24:54.066,-12468.7,Open Short,0.0,0x149de536a45faf16c4a30412f31fb8012d00474c115bb4407fe5bbf72b8a3afe,39506702319,True,0.349999,170188763081179,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.62482955,3077.5,B,1727531370756,2024-09-28 21:49:30.756,-13089.2,Close Short,-33.51258,0xe2ce0f1772362b81477f0412f379a4011d00b7ca3a8c6d119ab21263e1ca67e9,39508639137,True,1.750143,937233776160932,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6253,3077.3,B,1727531373114,2024-09-28 21:49:33.114,-10011.7,Close Short,-34.958128,0x6ca5c9fdaa29b10de4ef0412f379ca015700086baafc2a381d3e209f8e0f62c0,39508643142,True,1.750536,818864321475721,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6252,3076.6,B,1727531375382,2024-09-28 21:49:35.382,-6934.4,Close Short,-34.642516,0xf510d676516b15ab7a570412f379ed016700df1e64f1a634c72a232e68e4b2a1,39508645118,True,1.75003,997035123726973,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
SUI,1.6247,3857.8,B,1727531378561,2024-09-28 21:49:38.561,-3857.8,Close Short,-41.509928,0x8b26ecbfb014482bb20f0412f37a1f012a00b36dd6242e463b248f6a6ecd3b46,39508648302,True,2.193717,630574662347960,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.1968,806.8,A,1727531411606,2024-09-28 21:50:11.606,0.0,Open Short,0.0,0xaa3d82a206c5ca7ffa100412f37c230147006c6315a118cd6de44a0351471c2c,39508679621,True,1.749851,24262246497868,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.18302639,808.6,A,1727531462588,2024-09-28 21:51:02.588,-806.8,Open Short,0.0,0x4ea7a0c85936c63d04100412f37f3f014f00bfaeb5c312cdddab95e6e190e71c,39508741308,True,1.749857,536618890347425,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.18335189,808.6,A,1727531464363,2024-09-28 21:51:04.363,-1615.4,Open Short,0.0,0x0df86770f765ceb1399a0412f37f5b013700cb89c7e92ee7455e6cde7f1b474a,39508742799,True,1.749949,694336827864422,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.1863,469.5,A,1727531470219,2024-09-28 21:51:10.219,-2424.0,Open Short,0.0,0x27126364998dc0615d3d0412f37fb6015500a38eaf81de0e7a17930e4d27c2e8,39508749810,True,1.016563,452320490842557,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.1751,40.3,A,1727531492605,2024-09-28 21:51:32.605,-2893.5,Open Short,0.0,0x4a8c149d6fbc2307343e0412f3811601350037262c87391281c1ee044c87b462,39508779859,True,0.087099,116683909720474,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
APT,8.0489,538.95,B,1727531532747,2024-09-28 21:52:12.747,-538.95,Close Short,3.072015,0xd8bc8cd7f844f19889020412f38390012a0099b41e259d60c6dd32e85a54cc40,39508827546,True,1.518283,508951833606608,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
TIA,6.1734,777.8,A,1727531536367,2024-09-28 21:52:16.367,-2933.8,Open Short,0.0,0xbd5a90713c9c41f8a1c80412f383ca0182008ad7878acd7a0968921510c8eaed,39508832534,True,1.680584,194205210981462,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
FTM,0.67422154,4820.0,B,1727543519832,2024-09-29 01:11:59.832,0.0,Open Long,0.0,0x241cb0a6cc530570a5680412f66042013e00c57afe07d04250bcecdf2704f43f,39524349014,True,1.137411,480763462439976,USDC,,0x208a80fb4731f90498cd35db40c5e291ac9bad1f,,
