币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MELANIA,1.41795072,69233.4,A,1739376598423,2025-02-13 00:09:58.423,0.0,Open Short,0.0,0xb36f93ac1a4c4ab7db9c041da15e9d0201290002ae8d8a891be4e8cc5c431ac1,71786870475,True,34.359325,315633557041239,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.57490922,190437.0,A,1739378815427,2025-02-13 00:46:55.427,0.0,Open Short,0.0,0xd19a15c51ef0401dac2d041da1bdf30202ea000c0ce51210c01d2fdebe28d4fe,71796177628,True,38.319383,434598720599850,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.13366716,15570.6,A,1739379757655,2025-02-13 01:02:37.655,0.0,Open Short,0.0,0x83ab633e79c77ca3b825041da1e5820203ce0023cf5d40f26c8cf6b1d6659b26,71800885224,True,82.47407,663548176910251,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.59207832,83390.0,A,1739380203744,2025-02-13 01:10:03.744,-190437.0,Open Short,0.0,0xb2e1f897df36dc535068041da1f8970202da0033a87ed82061cf3336154454ff,71803270841,True,17.280688,876239762351037,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.2650913,2000.0,A,1739381690087,2025-02-13 01:34:50.087,-15570.6,Open Short,0.0,0xaa898576e72222d5949b041da239ea01fa00c0e32f9f0a514e32402516739f6e,71809947185,True,10.685549,509290469254820,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.59914562,40000.0,A,1739381746529,2025-02-13 01:35:46.529,-273827.0,Open Short,0.0,0xcd3998870e55b45294f7041da23c6202021500ab53a2d28d2721d438f178bce2,71810183775,True,8.388034,735092367869606,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
MELANIA,1.4339573,30000.0,A,1739381810678,2025-02-13 01:36:50.678,-69233.4,Open Short,0.0,0xffa80dc02a6673eff879041da23f3e0201980094186292fdd6e860a42629d2c2,71810421361,True,15.056538,912077491671813,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.59836089,40000.0,A,1739382184441,2025-02-13 01:43:04.441,-313827.0,Open Short,0.0,0x4ad5c9bdbdab19edcdf5041da24ea50202f400014093728e8e4ab3b7a3cffbab,71811710088,True,8.377051,1082270266361732,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.59131641,40000.0,A,1739383457873,2025-02-13 02:04:17.873,-353827.0,Open Short,0.0,0x61722a169512a6261f4c041da284840203e7009b337e00faba028fdf012c70fc,71815877407,True,8.278424,201708188260798,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.25344425,2000.0,A,1739383573462,2025-02-13 02:06:13.462,-17570.6,Open Short,0.0,0xb9337d294a4ca6adca5e041da2894802011f00a5b9c9e7dbffc0eaa326198afa,71816286526,True,10.677404,322065118648035,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.2086882,2000.0,A,1739383643894,2025-02-13 02:07:23.894,-19570.6,Open Short,0.0,0x9e8b6d5a9693984812b7041da28c1b02023700faecd1c24024f8ae8915e49e73,71816550415,True,10.646079,1032735892165037,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.208,3000.0,A,1739383656512,2025-02-13 02:07:36.512,-21570.6,Open Short,0.0,0x8740c89a328f234403b5041da28c9e020565005760e924d36f85bd0be8a45385,71816614006,True,15.9684,369520473741588,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.58857705,40000.0,A,1739383663600,2025-02-13 02:07:43.600,-393827.0,Open Short,0.0,0x3c2b6468dcd24e28930c041da28cfc020184005230e2722d12cef6bcdf61af09,71816641808,True,8.240077,772892944564538,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.22030357,3000.0,A,1739383736791,2025-02-13 02:08:56.791,-24570.6,Open Short,0.0,0x9f848e92cdefcaeb1a86041da2905a0201a000b27efd3dc4ce8c7f0d5b59de25,71816896235,True,15.981298,652289343624518,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.25993827,3000.0,A,1739384328903,2025-02-13 02:18:48.903,-27570.6,Open Short,0.0,0x97f1e42398ed6527dc83041da2a8f201d80035ee94274fbb2950af6d07c85a94,71818756715,True,16.022929,297510962199013,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
MELANIA,1.43104927,30000.0,A,1739384387861,2025-02-13 02:19:47.861,-99233.4,Open Short,0.0,0x9f80926ae883ac878c8e041da2ab6f0201e300e7e24015b6d9a10bbe370cc920,71818911524,True,15.025999,640623119285664,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,15.23747497,3000.0,A,1739384638701,2025-02-13 02:23:58.701,-30570.6,Open Short,0.0,0x516725e3a8540d755200041da2b623017d006440efaff8f13c4bcdfa397b70a4,71819633931,True,15.999337,610533885786450,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.60964097,433827.0,B,1739427852859,2025-02-13 14:24:12.859,-433827.0,Close Short,-10525.496907,0x872799714b3128e49c1b041daa26770000bf6b68eefdeae3bf85200fe0bfe371,71939482546,True,92.567532,605520269258196,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,"{'liquidatedUser': '0xc8913adaf1174034c1dc5881a2526ee18e03ccf5', 'markPx': '0.608', 'method': 'market'}",
TRUMP,17.81595632,33570.6,B,1739427852859,2025-02-13 14:24:12.859,-33570.6,Close Short,-88220.727676,0x872799714b3128e49c1b041daa26770000bf6b68eefdeae3bf85200fe0bfe371,71939482547,True,209.332314,537816802282839,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,"{'liquidatedUser': '0xc8913adaf1174034c1dc5881a2526ee18e03ccf5', 'markPx': '17.719', 'method': 'market'}",
MELANIA,1.43101977,129233.4,B,1739427852859,2025-02-13 14:24:12.859,-129233.4,Close Short,-816.72591,0x872799714b3128e49c1b041daa26770000bf6b68eefdeae3bf85200fe0bfe371,71939482548,True,64.727424,1072791655680503,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,"{'liquidatedUser': '0xc8913adaf1174034c1dc5881a2526ee18e03ccf5', 'markPx': '1.4258', 'method': 'market'}",
WIF,0.60375601,98097.0,A,1739430210057,2025-02-13 15:03:30.057,0.0,Open Short,0.0,0x7040e504c8acef7ccb29041daa994f02020100a692d126baaf4d0a58f153d5dd,71947705030,True,20.729325,924945657969394,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.95277967,4635.8,A,1739431193662,2025-02-13 15:19:53.662,0.0,Open Short,0.0,0x90e7b27a2bba76854b18041daac84c01c0008ed1b7cda1f20c7e8f6f71366663,71950545069,True,27.50638,798275552006561,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.59755772,114565.0,A,1739432027187,2025-02-13 15:33:47.187,-98097.0,Open Short,0.0,0xd124b91c0eb01fcdec77041daaefbf01c600be13d2036477bf30ad3d9528b3d9,71952797882,True,23.960709,196124237723006,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.8944689,2000.0,A,1739434639582,2025-02-13 16:17:19.582,-4635.8,Open Short,0.0,0x5ba298ff11955e055630041dab6da40203940018fe31b20cd7a1f6f505df028b,71959551039,True,11.826118,668969612113333,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.85110377,3000.0,A,1739436460606,2025-02-13 16:47:40.606,-6635.8,Open Short,0.0,0xbf33da30cedf685be590041dabc40f01de007e7d0b1d73a0bc870742d7f58006,71965128825,True,17.69365,1054186013909027,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
WIF,0.58746138,212662.0,B,1739447374792,2025-02-13 19:49:34.792,-212662.0,Close Short,2754.955192,0x8030f1605e39493968b3041dadc9f802014400d315edf68b050e4154c447b617,71992632337,True,43.725737,1038911001469086,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.14883278,6238.9,A,1739447397933,2025-02-13 19:49:57.933,-9635.8,Open Short,0.0,0x316e457e450659b04e2e041dadcb3002019b00c5d9131da26dfb46896d09139e,71992718598,True,35.262821,385853084341484,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.29220976,5000.0,B,1739448735374,2025-02-13 20:12:15.374,-15874.7,Close Short,1590.2512,0x00eee2ed3e7201091afb041dae0d54020114004d62591b0f6ad24b45cc2edfe3,71996997581,True,28.511356,836798936323458,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.61711687,10874.7,B,1739459868561,2025-02-13 23:17:48.561,-10874.7,Close Short,-74.566378,0x164a670696d86c7069df041db027cd02013f005b15595aa51ce284db13319389,72040203141,True,63.247138,377837249734725,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,16.54850426,5134.5,A,1739460660404,2025-02-13 23:31:00.404,0.0,Open Short,0.0,0x83bad6ab6a2e8cc9bfa8041db04e99011600ba5293abe3a5e9d0dba95101a0b3,72043814727,True,29.738883,639771933012781,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,23.98275538,5134.5,B,1739555464227,2025-02-15 01:51:04.227,-5134.5,Close Short,-38171.18425,0xca453fc41502bceef5fb041dc206760203f600d9a1ae36f39b917b2c0c3caeee,72327465198,True,43.098796,689324488430690,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.86677238,5000.0,A,1741539274976,2025-03-10 00:54:34.976,0.0,Open Short,0.0,0x4ab7b344127e68c82d00041f391a9902023100ba03552a7c1a58c9834d19ea56,78424701821,True,19.016839,705045381033712,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.7858270101,4950.0,B,1741548741892,2025-03-10 03:32:21.892,-5000.0,Close Short,400.6678,0x4ce57dd4d7f86441fbab041f3af0d402041700490ba53e631a8f423c9189350e,78472101046,True,18.686436,892985562776896,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.67785358,5000.0,A,1741557138017,2025-03-10 05:52:18.017,-50.0,Open Short,0.0,0x26bc566867b9a5b2dfa9041f3c8fbc0176002cb47004340339d5e9bf7afca789,78496974008,True,18.686228,982280946586717,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.7318372079,5050.0,B,1741562311207,2025-03-10 07:18:31.207,-5050.0,Close Short,-263.1919,0x1e99b5ced8478ba21792041f3d8f4502027b00be5710d13881bbae624a7e4174,78515159737,True,18.968514,1084208619166665,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.49899108,2500.0,A,1741639085934,2025-03-11 04:38:05.934,0.0,Open Short,0.0,0xae16bf638891d3aed272041f4c55ca017b00f5227832a726d9c3e8e53197030c,78823304585,True,9.186615,429205113568742,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.36777164,2500.0,A,1741650684817,2025-03-11 07:51:24.817,-2500.0,Open Short,0.0,0x1ee8d7e6594e77ddfe01041f4e935b01d9009d5935cb18c9339a8c57f103e601,78863341439,True,9.071798,829125391478783,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,9.729748128,2500.0,A,1741653300008,2025-03-11 08:35:00.008,-5000.0,Open Short,0.0,0x4daf59318a87a147be08041f4f1484020197003fc91e2df0eb73e755507e31c1,78876194211,True,8.513523,968520829339703,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,9.9082584253,7500.0,B,1741656812146,2025-03-11 09:33:32.146,-7500.0,Close Short,2179.28681,0xb3168d77af748e4fc2a4041f4fb69202043800e6d2bf83c5067f9d99e6b4cb39,78902853948,True,26.009169,227244930702124,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.16014284,2500.0,A,1741698841876,2025-03-11 21:14:01.876,0.0,Open Short,0.0,0xa7d15c75d36199515ce6041f57bf85020376000f78bb2f5b3a9903240d8990e3,79035157803,True,8.89012,1103487734300463,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.44677768,2500.0,B,1741700248308,2025-03-11 21:37:28.308,-2500.0,Close Short,-716.5942,0xefa9da2d0f5a365f721b041f5804b20209be00fb7d6ea1ca94d3a2819eb1ad72,79043710871,True,9.140927,525760318877271,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.04221232,2500.0,A,1741792105540,2025-03-12 23:08:25.540,0.0,Open Short,0.0,0xeb4753664e388933228e041f69d40302029c0069d73f82c3b2cd597d9d2f8e69,79381149416,True,8.78693,521420837455316,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
TRUMP,10.8798178,2500.0,B,1741848241846,2025-03-13 14:44:01.846,-2500.0,Close Short,-2094.0195,0xf8e7f27f4a43ae9421ac041f74b26d02010f005955a60b1b3723302d37016309,79536263137,True,9.519838,1044603853260662,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
VIRTUAL,0.5797588168,40708.0,B,1741906030744,2025-03-14 06:47:10.744,0.0,Open Long,0.0,0x6bd209b244c6e15430d7041f7fe2d901d900937c5d032a3f80598bc09507c855,79704057309,True,8.260282,214913503489029,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
VIRTUAL,0.584713316,20608.6,B,1741907510741,2025-03-14 07:11:50.741,40708.0,Open Long,0.0,0x2f598fe9160a9cdee8f2041f802ae70203a30087ef34528c104ac223e9cf4dd3,79707425202,True,4.21754,616485500292657,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
VIRTUAL,0.5818673624,60703.4,A,1741908101458,2025-03-14 07:21:41.458,61316.6,Close Long,27.156421,0x43045b6163f6bcfffb7d041f80483101b5001e19161b0d5801854d328ff0e36a,79709222308,True,12.362459,455057713758726,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
MELANIA,0.6786420891,29636.0,A,1741910296200,2025-03-14 07:58:16.200,0.0,Open Short,0.0,0x97c12cab45779a87bc86041f80b305018c004ea9cdc0329f168ae2e80130943e,79713448992,True,7.039278,868418412655327,USDC,,0xc8913adaf1174034c1dc5881a2526ee18e03ccf5,,
