币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,100748.0,0.00099,B,1750697161074,2025-06-24 00:46:01.074,0.0,Open Long,0.0,0x2f667c0afa66e427c9720426178c7f019c000713183c1a556415567607941c01,105495090060,True,0.044883,779219497997511,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,34.096,5.87,B,1750697652375,2025-06-24 00:54:12.375,0.0,Open Long,0.0,0x52cd7e2e151430bc71c3042617a3ea02039700b05778325a362e2f4a8d0129f9,105498825809,True,0.090064,238892210072566,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,36.173,5.87,A,1750701759737,2025-06-24 02:02:39.737,5.87,Close Long,12.19199,0x4873000a829f8510ebf9042618693002038600235be4a8def38bc81f04bb1d0b,105527950981,True,0.09555,897010245292014,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
BTC,102521.0,0.00099,A,1750701767855,2025-06-24 02:02:47.855,0.00099,Close Long,1.75527,0xf66cb3f776b060ee7d8104261869940205bb00fd3dad1c10fc014861f505ad06,105528032811,True,0.045673,163805306343659,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.274,2.68,B,1750702572825,2025-06-24 02:16:12.825,0.0,Open Long,0.0,0x49be2990d52cb2fcf71104261890dd02053d0077871a44866b0dd131a4d5fb94,105533863755,True,0.044952,513347470470226,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.433,2.68,A,1750702599928,2025-06-24 02:16:39.928,2.68,Close Long,0.42612,0x7a149e3153b8b0a927c4042618921d0201600090fed57cc2d870b590b31eae93,105534061773,True,0.045144,391418896515540,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.297,0.54,B,1750702855884,2025-06-24 02:20:55.884,0.0,Open Long,0.0,0x33be2c5cef4c83ff09ab0426189e6a02026400e2f0222c03abe305ca5cc7a925,105535680812,True,0.009063,353808070445215,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.027,0.54,B,1750702966390,2025-06-24 02:22:46.390,0.54,Open Long,0.0,0x5c8f7eb6cfbb920864bc042618a3e2020651007d095d5e2455b5d05c61d051d7,105536470546,True,0.008997,540360763766074,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,38.21,0.54,A,1750716694620,2025-06-24 06:11:34.620,1.08,Close Long,0.56592,0x046a246f42efbe3de7dc04261b4d5c0201340071407c4970123cc4c8e0fb40cd,105536470547,True,0.009285,374420191281796,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.668,80.77,B,1750885028712,2025-06-26 04:57:08.712,0.54,Open Long,0.0,0x28d0cd73732e4dc2f6fc04263c6b0d02010e00b0d74cf5d75c5e552807d2136e,106298966880,True,1.369099,1071766110291286,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.6,56.94,B,1750885714495,2025-06-26 05:08:34.495,81.31,Open Long,0.0,0xd5f9490eb67fe166540a04263c8db90204fe00b6f5513bbf4117e3e076055921,106298932523,False,0.321141,48644396507107,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.6,22.77,B,1750885716708,2025-06-26 05:08:36.708,138.25,Open Long,0.0,0x1d6356308cd9f5e05cee04263c8dd302038b00a14fb9ff798a815dbd911e8834,106298932523,False,0.128422,205492703256607,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.555,1.78,B,1750949808048,2025-06-26 22:56:48.048,161.02,Open Long,0.0,0xf2deb3572ee06ffa3c0604264931cd02017d009f15724acc5d7de645e9661ebb,106549679543,True,0.030081,888065871720467,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.514,0.4,B,1750949911715,2025-06-26 22:58:31.715,162.8,Open Long,0.0,0xf4615efdc3dcdd7d2df8042649371a0207a0003311721e3e6d0d4fc13a4919e7,106550049755,True,0.006752,1083373369630293,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.546,0.53,B,1750950070874,2025-06-26 23:01:10.874,163.2,Open Long,0.0,0xdd0a9e8e4c4c58a641470426493f2902022b00698b8756f9afe9a49c8cc224c6,106550750049,True,0.008954,1030172605584633,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,37.587,0.53,B,1750950124255,2025-06-26 23:02:04.255,163.73,Open Long,0.0,0x848450913bb77be1b16304264941a802016400ad307ffe8c7d841477d9595da7,106551026389,True,0.008964,770334467233167,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,35.5500692804,164.26,A,1750985205476,2025-06-27 08:46:45.476,164.26,Close Long,-341.81368,0x4cdc34a3e20fa9ee9162042650308301ed005a7f8caf2981b69ad93bc0a29607,106688990135,True,2.627752,70546382995434,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,"{'liquidatedUser': '0x5aa8086b79a40b84df8f56185e42bba852fbed46', 'markPx': '35.569', 'method': 'market'}",
HYPE,47.428,60.29,B,1752532514460,2025-07-15 06:35:14.460,0.0,Open Long,0.0,0x15e037cfc1eb0c76adb90427821c440201d6007fa37fa223105b8579c78f5120,114033163811,True,1.286745,1021329958901473,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,45.062,60.29,A,1752784433383,2025-07-18 04:33:53.383,60.29,Close Long,-142.64614,0xbddff443c8f1f8ae42820427b39c9f020129008f35e74cb4d4a20a806aa0be77,115921373872,True,1.222554,298093537954454,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,"{'liquidatedUser': '0x5aa8086b79a40b84df8f56185e42bba852fbed46', 'markPx': '45.1', 'method': 'market'}",
HYPE,38.0651174777,34.73,B,1754430239526,2025-08-06 05:43:59.526,0.0,Open Long,0.0,0xde347d85c33cbd5e64d20428f3322d019700098a717cc1dc603f345bdec49c0c,127604986211,True,0.594898,77354538242880,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,,
HYPE,34.7,34.73,A,1760130948606,2025-10-11 05:15:48.606,34.73,Close Long,-116.869923,0x680e37d2d42e5b4c6987042d3a605e0114004fb86f217a1e0bd6e32593223537,194018032340,True,0.542308,603612765434058,USDC,,0x5aa8086b79a40b84df8f56185e42bba852fbed46,"{'liquidatedUser': '0x5aa8086b79a40b84df8f56185e42bba852fbed46', 'markPx': '35.963', 'method': 'market'}",
