币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
USUAL,0.65737,152.1,B,1736548526599,2025-01-11 06:35:26.599,0.0,Open Long,0.0,0xef5683fcad743bb3fff6041b27fe52016400521b3f796befe5f11d788fe54715,62186838694,True,0.034995,626555114675563,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
ETH,3288.3,0.152,B,1736656302305,2025-01-12 12:31:42.305,0.0,Open Long,0.0,0xa9de227f6a7a76558973041b41dbb7018000729f0f3ef5a2c5bb8fa650d466c7,62390572335,True,0.174937,1006861565576303,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
TIA,4.9891,10.0,B,1736713674590,2025-01-13 04:27:54.590,0.0,Open Long,0.0,0x55a1f4173306d0fd9681041b4f9987014a003795832f247ab9d7026813bd1668,62491461511,True,0.017461,632734094461685,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
ETH,3214.5,0.152,A,1736747273163,2025-01-13 13:47:53.163,0.152,Close Long,-11.2176,0x1411fc265095e6e84559041b57b660000086cf7d5a5fa9970533aef6d6a00c59,62390596537,True,0.171011,213366753075317,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
VIRTUAL,2.4806,40.3,B,1736798897633,2025-01-14 04:08:17.633,0.0,Open Long,0.0,0x973581d4cdd09b1fd6d8041b6372f902020b0099a15e6c5484e6ad7767f424db,62797215522,True,0.034988,1103422379775426,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
XRP,2.46683333,60.0,B,1736799440621,2025-01-14 04:17:20.621,0.0,Open Long,0.0,0xcb9c77e482c6339187c2041b638e3002028600e9d01c0a68339f87ffdf214e97,62799283349,True,0.051802,311678742433810,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
USUAL,0.54446,152.1,A,1736897043267,2025-01-15 07:24:03.267,152.1,Close Long,-17.173611,0x38a8f2d8cf380e35a297041b791899016400f9bf4e4aefe4277ec88c011f520d,63065976375,True,0.028984,108048655281940,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
SUI,4.6011,21.7,A,1736897445913,2025-01-15 07:30:45.913,0.0,Open Short,0.0,0xe8cc1ad8d448779c1553041b79317301b000c9ec0c39e6b487b911a9ca235b13,63066584363,True,0.034945,168187655339606,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
LDO,1.8501537,54.0,A,1736897459804,2025-01-15 07:30:59.804,0.0,Open Short,0.0,0xe86bf4951f8a981e47cc041b79325002016800dbfaaacd79e2f0a84bd683899d,63066601019,True,0.034967,963607883701760,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
HYPE,22.701,8.81,A,1736908312763,2025-01-15 10:31:52.763,0.0,Open Short,0.0,0xc705a4860dbe5404f9ae041b7bd09001dd004261d83f531706e0d3d0e4d00919,63098648162,True,0.069998,48249244070535,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
HYPE,23.119,8.81,B,1736947970046,2025-01-15 21:32:50.046,-8.81,Close Short,-3.68258,0x25ac1f96c043dc48b8cb041b8564db010800def1f2b94a543c11d808f29bf036,63098759033,True,0.071287,397237667027133,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
SUI,4.7058,21.7,B,1736948066831,2025-01-15 21:34:26.831,-21.7,Close Short,-2.27199,0x4f7495def5f1ec3d9f85041b856acb02023400d6c63a98df2072174c1fc4bbf2,63191312519,True,0.035739,196374693331433,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
LDO,1.8643,54.0,B,1736948073095,2025-01-15 21:34:33.095,-54.0,Close Short,-0.7641,0xb8747b0f87a64d583359041b856b2e02038f00224845fc989dd1774d1b4dc5d1,63191357862,True,0.035235,469875287392439,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
VIRTUAL,3.4899,40.3,A,1736950336700,2025-01-15 22:12:16.700,40.3,Close Long,40.67479,0xb6c65fc162400029e523041b85f6d100001371c2f9e62847349e4731b2c0985a,62798245008,True,0.049225,289851802606526,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
XRP,3.1521,60.0,A,1736984065660,2025-01-16 07:34:25.660,60.0,Close Long,41.11602,0x6f23ced865dd6931cf5c041b8e1895020145001ad5bded58a7b483674db57ec2,63317275828,True,0.066194,768273201064342,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
XRP,3.0517,81.0,B,1736991891691,2025-01-16 09:44:51.691,0.0,Open Long,0.0,0x86c5603cb966f46807c4041b8ffa9301760014a9c8f59a30dd60ef2417942c5a,63344174851,True,0.086515,322828434133411,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
VIRTUAL,3.7166,40.3,B,1736991918748,2025-01-16 09:45:18.748,0.0,Open Long,0.0,0x2b40b3b21fc03b37d17f041b8ffc3502023e002b0d4cc9a4c8a9344bfc5e4d83,63344243473,True,0.052422,1033962862718825,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
FARTCOIN,1.2534,79.8,B,1736991927810,2025-01-16 09:45:27.810,0.0,Open Long,0.0,0x0cab4619807d175f47ad041b8ffcc701c4008f3cee113a608751ecd2e8ab7e4e,63344268053,True,0.035007,530192918326043,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
FARTCOIN,1.2251,40.8,B,1737048636731,2025-01-17 01:30:36.731,79.8,Open Long,0.0,0x8f687d251bb01f1ee53b041b9d9ed601a800de0c8c8b035587c1b57a93a4d98f,63533971672,True,0.017494,165640867186347,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
XRP,3.2966,40.0,A,1737057891360,2025-01-17 04:04:51.360,81.0,Close Long,9.796,0xda491e5660e01ca2de17041b9fd7f402014500cf1027b7176676f7d241dbb2a1,63559923476,True,0.046152,525285620897067,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
BTC,100420.0,0.00497,B,1737058267824,2025-01-17 04:11:07.824,0.0,Open Long,0.0,0xf828772f84c2c907391a041b9fef0e01f000382f9a48dab0a4c7589f5ac97744,63561199339,True,0.17468,68369541943021,USDC,,0x89aa708dfe1054a6de92ca89c0ecff387905ee0d,,
