币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOT,5.4642,10.0,B,1700427519024,2023-11-20 04:58:39.024,0.0,Open Long,0.0,0x8fe14065d5b4f49ad9ed040614fe4a012e0028c0786063c2fc0dff1c7d107642,3363369471,True,0.01366,0,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
LINK,14.981,5.0,B,1700427621361,2023-11-20 05:00:21.361,0.0,Open Long,0.0,0xcaf55c765c832e55fa9b040614ffe0010800b6b217987c1f6fe01f23b6332e2f,3363404898,True,0.018725,0,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ETH,1987.0,0.05,B,1700427732479,2023-11-20 05:02:12.479,0.0,Open Long,0.0,0xdf2459f5159c2e9a82e904061501880197005442f1d4631999cb83b73bd16bf9,3363455125,True,0.024837,0,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SOL,54.993,2.0,B,1700644536807,2023-11-22 17:15:36.807,0.0,Open Long,0.0,0x084d0074fe3d4b46c329040621722f015f00f4ba3a0fbdc3a6a66d02642677b3,3502613286,True,0.027496,0,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
BLUR,0.52906,212.0,B,1701206942171,2023-11-29 05:29:02.171,0.0,Open Long,0.0,0x6517baa4bbb7e466b45d040641ca29016500596a779ce644c42b3f25eba9d7d9,3804560620,True,0.02804,794583892520621,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
BLUR,0.55373,212.0,A,1701546343803,2023-12-03 03:45:43.803,212.0,Close Long,5.23004,0xc49b1774bfcddb572b15040655414701530040838b0a69570326dcd1bc28ad53,3962554336,True,0.029347,1105657771707572,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SUSHI,1.312,76.0,B,1701546416102,2023-12-03 03:46:56.102,0.0,Open Long,0.0,0xab29aa0f7a915be14f5c0406554255014e002faee792bc231b587d69472f4fa4,3962598259,True,0.024928,93859987353519,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
FTM,0.32557,370.0,B,1701546591143,2023-12-03 03:49:51.143,0.0,Open Long,0.0,0x45126ccad45a3047225b04065544d201a200a4dce30861db166d7a0d7bc07c33,3962698225,True,0.030115,902520976227720,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
LINK,16.069,5.0,A,1701546930655,2023-12-03 03:55:30.655,5.0,Close Long,5.44,0x425fc4222cdb108c482404065549df01b900a37ebf4bc7ec7112c560c5988755,3962903349,True,0.020086,740286759358664,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
AVAX,22.354,4.5,B,1701548631077,2023-12-03 04:23:51.077,0.0,Open Long,0.0,0xdf198f4082b0d78730480406556308010a00ae74cce2c2772a7c6a8000611b77,3963860538,True,0.025148,191553479267011,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SUSHI,1.2757,76.0,A,1701556445626,2023-12-03 06:34:05.626,76.0,Close Long,-2.7588,0x1a8d8941d2c9604081b7040655d520015300bdd691502e4577133ccd4c7d9f93,3967905301,True,0.024238,46638572329360,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SOL,64.161,2.0,A,1701682155657,2023-12-04 17:29:15.657,2.0,Close Long,18.336,0xf10d0b3fea01b3f2be8404065d19c8012300ea2061dd9864b2b3dd61b4f77521,4031685621,True,0.03208,919605182015569,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
TIA,9.2127,18.2,B,1701727654763,2023-12-05 06:07:34.763,0.0,Open Long,0.0,0xac782f8ebd293478d82204065fb55b0166009cef514dabda3399f933ad744e95,4065902370,True,0.041917,393947823614255,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
AVAX,24.2,4.5,A,1701801309631,2023-12-06 02:35:09.631,4.5,Close Long,8.307,0xb8b49a9bb01d97777f73040663f41602011b00aa6217ba0731f6b9c14e81fac6,3963864307,False,-0.002178,975899662965539,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
TIA,9.4411,18.2,A,1701861131951,2023-12-06 19:12:11.951,18.2,Close Long,4.15688,0x9f7b6ff7c6105596aa310406676610019e007c58fe0e50bb8a31e89cda5fbdff,4162928138,True,0.042957,652515206740508,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
FTM,0.3318,370.0,A,1701861136182,2023-12-06 19:12:16.182,370.0,Close Long,2.3051,0x31aec9314aeb8e3abc52040667662001a900637d22712278b7c9ee522970d3a8,4162932660,True,0.030691,804820521120042,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ETH,2267.4876,0.05,A,1701861141249,2023-12-06 19:12:21.249,0.05,Close Long,14.02438,0x518badeae82823f5f1d00406676631011800c77649ee2840424dfd8f03ff8c8a,4162938100,True,0.028343,1085042931893717,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
DOT,5.8974,10.0,A,1701861145889,2023-12-06 19:12:25.889,10.0,Close Long,4.332,0x836a6824c728ca81d7200406676643012a007159146ba73b9c2bcb3e84b68504,4162942330,True,0.014743,495416413854765,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ADA,0.43595,300.0,B,1701866020372,2023-12-06 20:33:40.372,0.0,Open Long,0.0,0x6fa90f002801366ed0c0040667abf9012000c5d6b1559636f23c2965035cff06,4168445667,True,0.032696,1019698174734064,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ADA,0.45094,300.0,A,1701978831164,2023-12-08 03:53:51.164,300.0,Close Long,4.497,0xad3775d0b7541e86136604066e27ce011700d2b53b3f4161cb75237d92240124,4250894642,True,0.03382,747704694689512,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SOL,68.652,2.23,B,1701995722681,2023-12-08 08:35:22.681,0.0,Open Long,0.0,0xc957ae2760f5362a856304066f24ea015700195de9083123e5191c02b2ef72cb,4260817655,True,0.038273,445924715701466,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
SOL,73.825,2.23,A,1702077827750,2023-12-09 07:23:47.750,2.23,Close Long,11.53579,0x6e71a0066248f853e9df0406740b16010c0002efd4dfceadc35dc5cc808b5a39,4314520502,True,0.041157,958855748226542,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ADA,0.60516,264.0,B,1702170421111,2023-12-10 09:07:01.111,0.0,Open Long,0.0,0xc46a95196fd3b93f088c0406798bed0193008d7f8f00616785e1bf59f3f8cdfd,4378623846,True,0.03994,301391920451641,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ETH,2223.8,0.0408,B,1702340116843,2023-12-12 08:15:16.843,0.0,Open Long,0.0,0x940c40dff81eee1e1e11040683a6c501a600d9b22a669182c25b811361d46aed,4507311554,True,0.022682,833139764886946,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
ADA,0.65279,264.0,A,1702505281966,2023-12-14 06:08:01.966,264.0,Close Long,12.57432,0xa568249d5d9c5340444204068d7ff3017b00a545c0892491297cf7b61d73f6b0,4632616206,True,0.043084,698972250407171,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
kBONK,0.014475,5168.0,B,1702506349822,2023-12-14 06:25:49.822,0.0,Open Long,0.0,0xb5680be28e57e5ffc15a04068d903e01070053271cc72816b724e82dd2e48d7f,4633536608,True,0.018701,1047255919744978,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
LINK,15.407,7.6,B,1702574848404,2023-12-15 01:27:28.404,0.0,Open Long,0.0,0xc2e2d62158e03353a8ed040691b13f016f004f92528c9672b8c53c38ba28a417,4682748388,True,0.029273,48821964319414,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
kBONK,0.02,5168.0,A,1702574943559,2023-12-15 01:29:03.559,5168.0,Close Long,28.5532,0x9642960e1200a42d619e040691b2cb01b801021978fdad8f855284bf396859cf,4651129121,False,-0.002067,455402682312699,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
DOT,6.8784,17.3,B,1702943217715,2023-12-19 07:46:57.715,0.0,Open Long,0.0,0xbf610a2db52093ba367a0406a7b57301fe004bc361a946b3b96abfe131c07b21,4926442777,True,0.029749,1104448407108078,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
TIA,13.143,3.9,B,1703113181568,2023-12-21 06:59:41.568,0.0,Open Long,0.0,0x92672ee9c8acce3640bf0406b19a63011900fb315b1121730b937b46729ce500,5060857264,True,0.012814,644364144059349,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
JUP,0.679,32.0,B,1703113275201,2023-12-21 07:01:15.201,0.0,Open Long,0.0,0xb53a94e788f4c7b7facc0406b19bc50109002184e320c73090ca1535c09b3a68,5060917345,True,0.005432,704381149337109,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
DOT,7.5569,17.3,A,1703146901243,2023-12-21 16:21:41.243,17.3,Close Long,11.73805,0xf0cf26a0eedf451c0c1d0406b3960801e100b3111226692c9f68dba9d76842f0,5027673921,False,-0.002614,221991906051731,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
JUP,0.70051531,32.0,A,1703198182152,2023-12-22 06:36:22.152,32.0,Close Long,0.68849,0xec467ac75dc708a19cad0406b687dc016a00630d0d2accc790ecfb0a5a4f827d,5138979378,True,0.005603,366251279529307,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
TIA,14.61,3.9,A,1703438866444,2023-12-25 01:27:46.444,3.9,Close Long,5.7213,0x1f20435f358e058ccc790406c4858901ce004bfbb4e2437a82bdef6da7a4aca0,5060861900,False,-0.001139,433707848379077,USDC,,0xba6ed1b9a0cce96854af8ee4db4a98e2377580f9,,
