币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,150.49,134.15,B,1712978860585,2024-04-13 11:27:40.585,0.0,Open Long,0.0,0xeb4af58870cfc168bbcf0408749b5702012200862d9b5375a1f91fd37c93700c,17798800029,True,7.065881,622157893100476,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
SOL,153.91,134.15,A,1712984123492,2024-04-13 12:55:23.492,134.15,Close Long,458.793,0xa89757a9d6a38c2f78e4040874d21f02033200dd7d93106618a2665e44d493a7,17811753173,True,7.226459,993427351490829,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
TIA,9.17810637,3127.9,A,1712984269981,2024-04-13 12:57:49.981,0.0,Open Short,0.0,0xde726d17b43ca259ae23040874d3a40201e700d134175992b6ab83f16a9472ec,17812148034,True,10.047868,267439268825460,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
TIA,9.28482105,3127.9,B,1712987468412,2024-04-13 13:51:08.412,-3127.9,Close Short,-333.81277,0x49231e825439581f709c040874f4ff013f000f83e2b795a7b550b6c07f1b2923,17819465150,True,10.164695,988133463345530,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
SOL,152.37,144.25,B,1712989257184,2024-04-13 14:20:57.184,0.0,Open Long,0.0,0x67f487dc5eaab245c47f0408750857011e0039955f721f5adaf0591ad60a13aa,17822787062,True,7.69278,243270588709651,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
SOL,152.88,8.14,B,1712990724118,2024-04-13 14:45:24.118,144.25,Open Long,0.0,0x009ecd2e91f3b56856d204087518340139005abe63a9631ece008704bd9fd69b,17825458510,False,0.124444,530111410999858,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
SOL,149.67205722,152.39,A,1712998462268,2024-04-13 16:54:22.268,152.39,Close Long,-415.284508,0xc51ce3cbc340cf54b4b90408756cf40201e9002176cbc2d3edf904ae129ad709,17840125103,True,7.982982,634346854997598,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
ONDO,0.77994,8546.0,B,1712998949162,2024-04-13 17:02:29.162,0.0,Open Long,0.0,0xcbc07564bf3d7c98a10504087572230203ac006fd3faf3d8598262f1a572857e,17841126882,True,2.332877,92969583181764,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
ONDO,0.77805357,8546.0,A,1712999329086,2024-04-13 17:08:49.086,8546.0,Close Long,-16.1214,0x3c54c4abf64d8796411d040875762301b200ca35a34c5b321f2cf3133da43370,17842007711,True,2.327235,1018756049913689,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
BTC,67291.0,0.48145,A,1712999365481,2024-04-13 17:09:25.481,0.0,Open Short,0.0,0x32fa7633e95c9ad4adec040875768b02018600cb58faa0722a22b38dc7561524,17842084233,True,11.339035,22936978560278,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
BTC,67979.17216741,0.48145,B,1713022190659,2024-04-13 23:29:50.659,-0.48145,Close Short,-331.32049,0xbffd33892b911f7bfa6e0408766bec0202e900524a3af0eee4562c52fe9c49c7,17890642430,True,11.454995,803124178167331,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,"{'liquidatedUser': '0xd15e36ff915f71f169779f9490fe3d8a10ecf30b', 'markPx': '67957.0', 'method': 'market'}",
SOL,143.14747348,41.48,B,1713034378930,2024-04-14 02:52:58.930,0.0,Open Long,0.0,0x81d04aeddb6cbcee783f040876e5d8013900f6768d60f8ad6904d62f777c7671,17937109133,True,2.078214,608893785315603,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,,
SOL,139.44,41.48,A,1713037551441,2024-04-14 03:45:51.441,41.48,Close Long,-153.782952,0x59c62d6f362d1bdee47a0408770705011600e1e55e6fba4f9165925f27747717,17946778906,True,2.024389,958488135261786,USDC,,0xd15e36ff915f71f169779f9490fe3d8a10ecf30b,"{'liquidatedUser': '0xd15e36ff915f71f169779f9490fe3d8a10ecf30b', 'markPx': '139.44', 'method': 'market'}",
