币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,106901.0,0.00014,A,1734454987256,2024-12-18 01:03:07.256,0.0,Open Short,0.0,0x78f3b1470507c7ab1bf404197833d601da00f365e77943b4dd24f9c829baab06,56064079668,True,0.005238,850672149300063,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
ETH,3946.5,0.0038,A,1734454993043,2024-12-18 01:03:13.043,0.0,Open Short,0.0,0x4870c0888cc1d852a0b90419783433014f00e402e03981873f638553402301f1,56064100307,True,0.005248,718241491275536,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
DYDX,1.9941,7.5,B,1734454998688,2024-12-18 01:03:18.688,0.0,Open Long,0.0,0x88c94894daa31d73ec57041978348a02019300935b8473e61429f2bb63c82c3b,56064119416,True,0.005234,360555928556592,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
SOL,227.08,0.07,B,1734455004356,2024-12-18 01:03:24.356,0.0,Open Long,0.0,0xc98567ee285df8088a3504197834e601c800b5195999f6dba443ecb308bd6a2a,56064139192,True,0.005563,676601990294858,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
AVAX,49.27,0.3,A,1734455009947,2024-12-18 01:03:29.947,0.0,Open Short,0.0,0x16f468b1ba19a07e5bcd041978353a01aa001e9820c1d5f4d7bef5ea451660e0,56064159332,True,0.005173,457108181562683,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
BNB,727.98,0.021,A,1734455026970,2024-12-18 01:03:46.970,0.0,Open Short,0.0,0xb0730760baa3f29d1ce70419783641020117001f89c7ccff3c52a988f9724325,56064211832,True,0.00535,164910053608716,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
APE,1.5157,9.9,B,1734455032607,2024-12-18 01:03:52.607,0.0,Open Long,0.0,0x0fbf6fb65398ef99dbfd041978369a017500ad8c35d3a8ce39da4953a92f2ba1,56064227747,True,0.005251,604480153748410,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
OP,2.3752,6.3,A,1734455038277,2024-12-18 01:03:58.277,0.0,Open Short,0.0,0x8928a3e5f46330c77c3a04197836f101770059dd205e8ab2cc5ade4a570f581d,56064241802,True,0.005237,337419210817596,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
LTC,117.58,0.13,B,1734455046135,2024-12-18 01:04:06.135,0.0,Open Long,0.0,0x71dc8107559ccebb6461041978376001d20099ec8c3297015530fe92c9710bfb,56064263565,True,0.005349,367839510806932,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
ARB,0.97103,15.4,A,1734455052002,2024-12-18 01:04:12.002,0.0,Open Short,0.0,0xd025c2ccc5dec067c47304197837bd020155003962a4eece2c325ad91d2b5c91,56064286931,True,0.005233,462295764938975,USDC,,0x8b0e9f6b976bbb754786e5633c156ee399dba4e8,,
