币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.01513767,1341837.0,B,1716985415965,2024-05-29 20:23:35.965,0.0,Open Long,0.0,0x31f426e5f64c863be7c6040a32046a01320026ec34b50e13f148be2f884dfbeb,24290224100,True,7.109298,155942492230968,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
kPEPE,0.014904,341153.0,B,1716986727444,2024-05-29 20:45:27.444,1341837.0,Open Long,0.0,0xd98029db9547b62279d9040a325228015f002021ce5ddd1b78c61a2cb295030e,24292881834,True,1.77959,745147450138365,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3808.10021697,5.116,A,1716986742745,2024-05-29 20:45:42.745,0.0,Open Short,0.0,0x460f7eeb3c378d649f55040a3253060127001a6b7307905b85a78b01a7896294,24292920289,True,6.818782,494059692976720,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3775.1,1.8782,A,1717026169213,2024-05-30 07:42:49.213,-5.116,Open Short,0.0,0xa7761493a695393fb5d9040a3b6e73012100a2222aa0ebd4858005a3de9eac43,24353584157,True,2.481634,661665507018580,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
kPEPE,0.014769,100000.0,B,1717026204586,2024-05-30 07:43:24.586,1682990.0,Open Long,0.0,0xd068a68d717bf3f23885040a3b708d010d00cc5506db0544371e34a8b9fffacd,24353564027,False,0.14769,853098105331404,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
kPEPE,0.014769,247414.0,B,1717026204588,2024-05-30 07:43:24.588,1782990.0,Open Long,0.0,0xbece494fecfff076dd8d040a3b708e01140002ff3eca3e1a602a6f8812937093,24353564027,False,0.365405,287882009423775,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ONDO,1.18251921,8484.0,B,1717032336791,2024-05-30 09:25:36.791,0.0,Open Long,0.0,0xc7d49fadf4dd9b7656d9040a3cdae7010f001f6c23f4a4f03fb1674386815b44,24360950569,True,3.511372,671570349757087,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3765.4,1.5398,A,1717032378787,2024-05-30 09:26:18.787,-6.9942,Open Short,0.0,0x546845272c67fb7da0b5040a3cdd61012a008afa5ba111a1905744894552e590,24360998110,True,2.029287,719836193686383,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3765.6,0.003,A,1717032389048,2024-05-30 09:26:29.048,-8.534,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,24360971497,False,0.001129,391041162167466,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3765.6,0.0044,A,1717032392079,2024-05-30 09:26:32.079,-8.537,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,24360971497,False,0.001656,453188016623886,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3765.8,1.6018,A,1717032577982,2024-05-30 09:29:37.982,-8.5414,Open Short,0.0,0xfa4df8b2a652ee8e8c5d040a3ce923012600e39c2822dab77c16da99fbc92798,24361245859,True,2.11122,622269161676552,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,,
ETH,3749.3,10.1432,B,1717051010313,2024-05-30 14:36:50.313,-10.1432,Close Short,400.554968,0x376bf572fb7d1aa06a49040a4123c500002d4f84e8cc058c9adad94dacc77336,24383036870,True,13.310464,926114584913105,USDC,,0x46231f4ecec74c629b4dc9c76217a68da912920e,"{'liquidatedUser': '0x46231f4ecec74c629b4dc9c76217a68da912920e', 'markPx': '3749.3', 'method': 'market'}",
