币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RUNE,5.0051049,399.8,B,1727791276041,2024-10-01 22:01:16.041,0.0,Open Long,0.0,0x490347ed65c39cfd6c3d041331ca9702027c00466451db95f3a00852f889141d,39910223370,True,0.700363,455918905367105,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
ENA,0.36839888,5426.0,B,1727791403528,2024-10-01 22:03:23.528,0.0,Open Long,0.0,0x222537a1f40ef6132dd9041331d27f02012e00a4d38524ca5fb29844c60466a5,39910815763,True,0.699625,792634096372611,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
RUNE,4.9964,399.8,A,1727791631810,2024-10-01 22:07:11.810,399.8,Close Long,-3.47826,0xa77e575a4745e073b7c4041331e0a602020400148cf2681fad091131f0acd212,39911716271,True,0.699146,83084997783943,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
ENA,0.36570267,5426.0,A,1727791632522,2024-10-01 22:07:12.522,5426.0,Close Long,-14.624838,0x324694dce5889916aee5041331e0b00201fe0088d15a2e4f7ad51e3ac1fb37fc,39911720969,True,0.694505,996209658194654,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
APT,7.6974,129.92,B,1727810933134,2024-10-02 03:28:53.134,0.0,Open Long,0.0,0x06d7e7cc049b9fcadca60413368c4b015f00715276e05ccde236ee681e6b8d1f,39991125007,True,0.350016,1060830158313782,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
ZRO,4.4543,224.3,B,1727811089083,2024-10-02 03:31:29.083,0.0,Open Long,0.0,0x8371e24c09f13de248ff04133695f2020117007bfb610e962a16551abfbf84d9,39991540445,True,0.349684,1041047432289782,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
ZRO,4.4422,224.3,A,1727811183750,2024-10-02 03:33:03.750,224.3,Close Long,-2.71403,0x73eafe2cb7e6effa8c9c0413369bd20201450043d5818262e75333e03ccc8088,39991818560,True,0.348734,221579062421489,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
APT,7.6532,129.92,A,1727811187894,2024-10-02 03:33:07.894,129.92,Close Long,-5.742464,0x25621d59d0529d4995cd0413369c1201740082e5572dd374e22a5732f564c6f6,39991835340,True,0.348006,920422152979686,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
APT,8.175,244.51,B,1727929140551,2024-10-03 12:19:00.551,0.0,Open Long,0.0,0x21922c529ec328ae6542041353209b02014400daa871a5c636ac5f19851d0100,40270611557,True,0.699604,667331997969154,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
EIGEN,3.4076,586.87,B,1727929166880,2024-10-03 12:19:26.880,0.0,Open Long,0.0,0x2bb34762388a46350325041353224201320066ea58d2a52883be6d565e73769a,40270662598,True,0.699936,30121701956301,USDC,,0x7d7c5dcd76c566ca8e21a35e87d4b45a870d59f7,,
