币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,181.94,6.46,B,1734842318425,2024-12-22 12:38:38.425,0.0,Open Long,0.0,0x3781cd04a22065c390ac0419c8c383016c004eb52c58ddf5b1082c5356b8d2fb,57619451177,True,0.411366,240646397233571,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
HYPE,33.789,5.2,B,1734842346248,2024-12-22 12:39:06.248,0.0,Open Long,0.0,0xe141db12ecabdd152f4e0419c8c4ab02012d00844025aa941b8c0c68f7916de3,57619523715,True,0.061495,434312750287756,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
SOL,176.61,6.46,A,1734916839127,2024-12-23 09:20:39.127,6.46,Close Long,-34.4318,0xd0ed3c3ef9d423ab5f780419d523090000811e150009946e76a29f524c2c15bf,57883918761,True,0.399315,679770872847559,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,"{'liquidatedUser': '0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb', 'markPx': '176.61', 'method': 'market'}",
HYPE,25.689,5.2,A,1734916839127,2024-12-23 09:20:39.127,5.2,Close Long,-42.12,0xd0ed3c3ef9d423ab5f780419d523090000811e150009946e76a29f524c2c15bf,57883918762,True,0.046753,1031738891475479,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,"{'liquidatedUser': '0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb', 'markPx': '25.798', 'method': 'market'}",
SOL,186.06,5.19,B,1734928264426,2024-12-23 12:31:04.426,0.0,Open Long,0.0,0xbd71722ce9a9e64f43a50419d70bcd02012500dd6d9849951d7ed882e54f7f92,57937440421,True,0.337977,1125459675368493,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
SOL,181.07302505,5.19,A,1734936713620,2024-12-23 14:51:53.620,5.19,Close Long,-25.8824,0x71eca7b57c311e9034ab0419d874e2010100fac17b3e571da25e1cef3a9161c0,57967061573,True,0.328916,772073324179369,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,"{'liquidatedUser': '0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb', 'markPx': '181.12', 'method': 'market'}",
SOL,192.15693878,1.96,B,1734989610002,2024-12-24 05:33:30.002,0.0,Open Long,0.0,0x1520a4a89678c155fb4f0419e11f9c02019b003b8d2d2ad5ef1bec455d9c479a,58163662321,True,0.131819,548682091181051,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
CHILLGUY,0.18905,1199.0,B,1735009681748,2024-12-24 11:08:01.748,0.0,Open Long,0.0,0xef29801f07d818b558e30419e479ca01be00cecf7d84805a27639ca24e30afb2,58226703854,False,0.022667,811371816130285,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
CHILLGUY,0.16852,2339.0,A,1735585935611,2024-12-31 03:12:15.611,1199.0,Long > Short,-24.61547,0x0feca3a643572edc2be8041a455d310201840004825b04c13148c4786cee7be8,59652002276,True,0.137958,703335533368039,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
CHILLGUY,0.16844,1071.0,B,1735585975884,2024-12-31 03:12:55.884,-1140.0,Close Short,0.08568,0x2ff6e8ba56a1e5ce388d041a455ef8017a00c799cf14dd5e759ef77b6e88f4d7,59652098368,True,0.063139,905683542899413,USDC,,0x2c02fd59dfb263233dfa82affa49acfb8e1fcaeb,,
