币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,1219.6,0.009,A,1759765300472,2025-10-06 23:41:40.472,0.0,Open Short,0.0,0x4bb391e368f5fb2a4d2d042cf547fc02035300c903f919fcef7c3d3627f9d514,188491419527,True,0.004939,144333299369982,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
SOL,235.99,0.05,A,1759765328624,2025-10-06 23:42:08.624,0.0,Open Short,0.0,0x27f71444011ff7df2970042cf5495f0201f600299c1316b1cbbfbf96c013d1c9,188491825413,True,0.005309,1032701991320716,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
ETH,4669.0,0.0023,A,1759765359294,2025-10-06 23:42:39.294,0.0,Open Short,0.0,0x535f454832901d3454d9042cf54ae4020475002dcd933c06f727f09af193f71e,188492188503,True,0.004832,112621491466325,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
BTC,125952.0,0.00015,A,1759777422696,2025-10-07 03:03:42.696,0.0,Open Short,0.0,0x1367e527de10ddd614e1042cf793960204f3000d7913fca8b730907a9d14b7c0,188681042090,True,0.008501,17549254792006,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
FARTCOIN,0.73867,14.8,A,1759780203246,2025-10-07 03:50:03.246,0.0,Open Short,0.0,0x2e5d18fbc3c2f64b2fd6042cf819dc020b2800e15ec6151dd225c44e82c6d035,188721727061,True,0.004919,776354223360265,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
ETH,4718.6,0.0023,A,1759780937394,2025-10-07 04:02:17.394,-0.0023,Open Short,0.0,0x997bd585d3ab090b9af5042cf83e16020434006b6eae27dd3d4480d892aee2f6,188732517244,True,0.004883,406440658486435,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
FARTCOIN,0.72112,14.8,B,1759781847357,2025-10-07 04:17:27.357,-14.8,Close Short,0.25974,0x8c1acfbe7fc3f5818d94042cf86b260204f600a41ac714532fe37b113ec7cf6c,188746131369,True,0.004802,523784465683918,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
BTC,123979.2666666667,0.00015,B,1759820549390,2025-10-07 15:02:29.390,-0.00015,Close Short,0.29591,0x09318a4288ea1e960aab042cffcbde0203c0002823ed3d68acfa359547edf880,189282371531,True,0.008367,829284648334329,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
BNB,1243.0,0.009,A,1759820614833,2025-10-07 15:03:34.833,-0.009,Open Short,0.0,0x642722ced61d377365a0042cffcf1b02061a00b47110564507efce219511115e,189283448963,True,0.005034,897621467041648,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
SOL,229.31,0.05,B,1759825564801,2025-10-07 16:26:04.801,-0.05,Close Short,0.334,0xadc950c33a9de3cfaf43042d00c1a0020e4900a8d59102a15191fc15f991bdba,189360478436,True,0.005159,490956599808467,USDC,,0x6a060de1da1f27c225b7cfdaf44a08221317940c,,
