币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.008714,573789.0,B,1714959897889,2024-05-06 09:44:57.889,0.0,Open Long,0.0,0xefbfed6b56d196bd472e0408c69ca5019c00a8d520fbfd30ab85beccb79aed33,21605247705,True,1.749999,145562738340412,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
MEME,0.02633855,189861.0,A,1714959913823,2024-05-06 09:45:13.823,0.0,Open Short,0.0,0x0a33abd978728902ccaa0408c69ccd01da000c994762ad209ebcee1be4e2ce69,21605277092,True,1.750227,524475949714936,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
PYTH,0.56626617,8826.0,A,1714959931203,2024-05-06 09:45:31.203,0.0,Open Short,0.0,0x6dbdd7b3ae938b9b7f6f0408c69cfe020186007298ea9a258677d848f612e6c2,21605295071,True,1.749252,66984875955024,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ARB,1.0798,4630.0,A,1714960005230,2024-05-06 09:46:45.230,0.0,Open Short,0.0,0x97b63743ce16be5bbbc50408c69dc0013f009873cc8690bafc42af6feaf16098,21605384633,True,1.749815,908365945683776,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
DOGE,0.16435238,30422.0,B,1714961889560,2024-05-06 10:18:09.560,0.0,Open Long,0.0,0xdda6d554ce05d0a3b7940408c6b29e01ff001649424aeba912513625a14e6bb7,21607531900,True,1.749973,882509059620532,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
APT,9.29065977,538.11,A,1714961900050,2024-05-06 10:18:20.050,0.0,Open Short,0.0,0xb7b2fc6fd0b40d8baf240408c6b2ba02011b00129e02a746d84fd678506e30d4,21607540390,True,1.749788,587295318567111,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
GMX,26.0268789,192.07,A,1714962114463,2024-05-06 10:21:54.463,0.0,Open Short,0.0,0x35be87fd948d3c2c68ba0408c6b518019c007adbb64bb2b8dd6e1ee31921ed63,21607772724,True,1.749643,1035944033422599,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,64181.0,0.0779,B,1714962124220,2024-05-06 10:22:04.220,0.0,Open Long,0.0,0xf5bca5ebccc5e7fdc2f50408c6b53302023e009f0c22115d4518ae875125c55a,21607783601,True,1.749894,470973848642739,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
APE,1.26877372,3940.5,A,1714962163227,2024-05-06 10:22:43.227,0.0,Open Short,0.0,0x22f52f716cdc2e69d01c0408c6b5a8012b008034b3e6cae200eb6121d1ee999b,21607827399,True,1.749859,192617971318670,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,64180.0,0.0779,B,1714962171391,2024-05-06 10:22:51.391,0.0779,Open Long,0.0,0xccc431ffc85f2c5d47180408c6b5c4012600b868416f517ffcc2346c2daed2f0,21607832942,True,1.749867,639297065295056,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BLUR,0.40781,12258.0,A,1714962189533,2024-05-06 10:23:09.533,0.0,Open Short,0.0,0xcf92159a739b01897cb50408c6b5fb0201af0093b007874f28ae504f0149f17d,21607847876,True,1.749627,155231819603497,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,64176.0,0.07791,B,1714962196360,2024-05-06 10:23:16.360,0.1558,Open Long,0.0,0xaffbbc28488fa8c78e110408c6b610020188007f80b278bf5b2174f57e87e95b,21607853745,True,1.749982,145451634413218,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ETH,3151.3,1.5866,B,1714962588316,2024-05-06 10:29:48.316,0.0,Open Long,0.0,0x6c2cd270cdaf91c3a5800408c6ba7e01ff00e11cec42875ac4562026a1618fb3,21608229991,True,1.749947,926604460060411,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
DOGE,0.16231661,30422.0,A,1714964152316,2024-05-06 10:55:52.316,30422.0,Close Long,-61.920614,0x0f395027d6529c1528dc0408c6cc0b013b00ea29d0be461563aa2276c9e144d0,21609769932,True,1.728296,679203917025949,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
kPEPE,0.008674,576568.0,B,1714964159768,2024-05-06 10:55:59.768,573789.0,Open Long,0.0,0x6c872df4a8d44bed28230408c6cc2101c900c33a970244af7642b14311f15a89,21609778727,True,1.750402,282753898014986,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
DOGE,0.16219452,30830.0,B,1714966065550,2024-05-06 11:27:45.550,0.0,Open Long,0.0,0xf7dbc0ea98260713d1b20408c6e10c012100d963e9210619c8f8c0f4d0e114f8,21612145211,True,1.750156,968475741396859,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
kPEPE,0.00861406,571030.0,A,1714966093815,2024-05-06 11:28:13.815,1150357.0,Close Long,-45.07537,0x82fe264ab467e8d6a48a0408c6e15d0147006aaa7f40e76d05b55bf24041a0cb,21612169700,True,1.72161,484386850976172,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ETH,3132.74333796,1.5866,A,1714966126182,2024-05-06 11:28:46.182,1.5866,Close Long,-29.442,0x74fbf3a99c11d87a2dff0408c6e1b7015d00ade1fab83f8662ab667995c64914,21612191574,True,1.739643,20572992535307,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
WIF,3.27054205,1529.0,B,1714966140959,2024-05-06 11:29:00.959,0.0,Open Long,0.0,0x1f240363bfc0543f36570408c6e1e30201a200dbbffa33e4284bec3d89f2971b,21612207452,True,1.750229,100766861277265,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,63887.0,0.07713,A,1714966331516,2024-05-06 11:32:11.516,0.23371,Close Long,-22.514247,0x3e1696c6f70ba13910b80408c6e40401120035d8d3ef6c6d796e23267efdf50c,21612380760,True,1.724661,91754898137386,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ETH,3134.7,1.5949,B,1714966343855,2024-05-06 11:32:23.855,0.0,Open Long,0.0,0x68612dbde06e238a08cc0408c6e423016e008a8811b4489a0ae0688fa56e1c18,21612390329,True,1.749836,456287773929891,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
WIF,3.23734258,1529.0,A,1714966667756,2024-05-06 11:37:47.756,1529.0,Close Long,-50.761918,0x3f093c78c13eaec8b63c0408c6e7cf01e8003e941c092a1c8dc802dad5ac1170,21612654150,True,1.732462,340634917573689,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,63915.0,0.07822,B,1714966676881,2024-05-06 11:37:56.881,0.15658,Open Long,0.0,0x69b0bf3b4b397412c04d0408c6e7e8011000c6b0e3e4aa6dedbb67f6407c4afe,21612660402,True,1.7498,939115371686505,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,63819.0,0.07809,A,1714967620418,2024-05-06 11:53:40.418,0.2348,Close Long,-21.24048,0x6e347a90cedcf2e8bede0408c6f27c01a50028c7f636f599eee6fa56b5a23b86,21613522914,True,1.744268,501034897894413,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ETH,3130.5,1.5921,B,1714967628500,2024-05-06 11:53:48.500,1.5949,Open Long,0.0,0xa48b1a8b2d06ef359dd00408c6f295011100a677e7b0354ff73a26905ce3f8aa,21613527149,True,1.744424,530614792790360,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
kPEPE,0.00852543,579327.0,A,1714970274502,2024-05-06 12:37:54.502,579327.0,Close Long,-97.077886,0x325c9d36456fea1ef8940408c71060019b004b1dd1f7dc04801f26c4cb030c24,21615990599,True,1.728653,131398591163859,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
BTC,63979.0,0.15633,B,1714970285745,2024-05-06 12:38:05.745,0.15671,Open Long,0.0,0x0760afb77171e80e207d0408c7107b018000283549517fc8aad7e564d943c062,21616006840,True,3.500642,39668216456174,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ETH,3132.25880787,3.1926,B,1714970293128,2024-05-06 12:38:13.128,3.187,Open Long,0.0,0x4638279d051a1a476d430408c710910195005febe299f6e595f6c1ccfc4e0da7,21616012938,True,3.500016,775233325212519,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
ARB,1.1003,4630.0,B,1714973742575,2024-05-06 13:35:42.575,-4630.0,Close Short,-94.915,0x7466a0c93df63454dd4c0408c736f902029c00958422dc1774621094b0124472,21619529621,True,1.783036,22947951970830,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
DOGE,0.16257,30830.0,A,1714973777780,2024-05-06 13:36:17.780,30830.0,Close Long,11.59208,0x8debe23fb1c6489551b80408c7375c01a2002e63a04c406b85d614b998e0656b,21619587229,True,1.75421,682468484842996,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
SOL,149.13,33.52,B,1714977748166,2024-05-06 14:42:28.166,0.0,Open Long,0.0,0xec1fdad9513770817a850408c76326011700c3f7e659a98c0ffcaa4c767f45f3,21624743095,True,1.749593,566590119218195,USDC,,0x3ea86d178e30ec18650216fb55842d73ee4e9431,,
