币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3079.8,0.4285,A,1715951105359,2024-05-17 21:05:05.359,0.0,Open Short,0.0,0x861b6cf6fbf824116658040943b58a01550074890e9343ec5e775a7e5c7122f9,22865868451,True,0.461892,6626859441500,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3079.6,0.2591,B,1715951295695,2024-05-17 21:08:15.695,-0.4285,Close Short,0.05182,0x1dec9b3a694d3b16064a040943c0b101410039b5cab9847b526dd4893fd7e82c,22866243219,True,0.279273,926988390504752,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3087.18819362,0.1694,B,1715951529991,2024-05-17 21:12:09.991,-0.1694,Close Short,-1.25156,0xa3a4c4bf6b8aee553c40040943ce7f011200a93d25a06aff44c08b4301bff139,22866667172,True,0.183038,215967823637415,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3069.0,0.1948,B,1715955412870,2024-05-17 22:16:52.870,0.0,Open Long,0.0,0x9fe87b6896ca7f1b68d4040944b215013500631736199395832e17aea9db6fdb,22873188784,True,0.209244,1003440692231784,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3094.7,0.1948,A,1715965399544,2024-05-18 01:03:19.544,0.1948,Close Long,5.00636,0x8389e87e97446a1e2402040946fd440168006274fd632dd5b368f9ecbed489e2,22891135531,True,0.210996,41251729475659,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
LINK,16.236,23.6,A,1715967761827,2024-05-18 01:42:41.827,0.0,Open Short,0.0,0x5ca3e3620194cb49f2b004094787f5014200f2379bbbe99c36b074a6c578fffd,22894320234,True,0.134109,405589243570183,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
LINK,16.255,23.6,B,1715968142213,2024-05-18 01:49:02.213,-23.6,Close Short,-0.4484,0xf524fc8479d9f5af5adb0409479e5601a5005412c85ed468946e9ff7589bd2cd,22894751356,True,0.134266,747108797759596,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETHFI,3.4695,193.0,A,1715968832594,2024-05-18 02:00:32.594,0.0,Open Short,0.0,0x549426ee18429425ed72040947c6e5013100035aa869c71e96512bbce5b7a978,22895560187,True,0.234364,187362390506422,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETHFI,3.4652,159.0,A,1715968965067,2024-05-18 02:02:45.067,-193.0,Open Short,0.0,0x3d1986ae026a2d2b018c040947cea8012e0084e4f44c17a5265498742cbe1f5e,22895841502,True,0.192838,447745590002306,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
LINK,16.165,35.5,A,1715969103969,2024-05-18 02:05:03.969,0.0,Open Short,0.0,0x61f2dd0ae41009c35930040947d6db012c001a2aeb0240ce1df795f6516f08a4,22896073687,True,0.20085,27075545561274,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
FET,2.3124,282.0,A,1715969226583,2024-05-18 02:07:06.583,0.0,Open Short,0.0,0x27d70e11d208b8ffa77d040947de06015c00796548fd078d1fdec85dbac2cc50,22896328765,True,0.228233,274412083912241,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
kFLOKI,0.21299,1637.0,B,1715970516515,2024-05-18 02:28:36.515,0.0,Open Long,0.0,0x6a369063325b7860d44a04094829de011c007e5863ba0e55975cd2b7837c64b8,22898204188,True,0.122032,1015588403060345,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
kFLOKI,0.21145,1637.0,A,1715971484559,2024-05-18 02:44:44.559,1637.0,Close Long,-2.52098,0x272d0778f1db2252e24e04094862c7011c000c35533040aef98d9b0d65528432,22899139909,True,0.12115,423257518077690,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
FET,2.3545,189.0,A,1715973361122,2024-05-18 03:16:01.122,-282.0,Open Short,0.0,0xbd692b1503b8d8af0a64040948d1320176002deec4c4cde23a3778a3fccdb311,22901051480,True,0.15575,475955560659349,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETHFI,3.5014,86.5,A,1715979640911,2024-05-18 05:00:40.911,-352.0,Open Short,0.0,0x57bb22e3ee71feaba92704094a41a90133003027094fa9528be9ef4e5f63a209,22906139719,True,0.106004,1004986678735839,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETHFI,3.44328363,438.5,B,1715996217559,2024-05-18 09:36:57.559,-438.5,Close Short,13.569985,0xa2e0b225c02ca6c3e57804094e0dd2012700f02f8378f698045ebd1279543df1,22918684550,True,0.528456,266061768238531,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
FET,2.3356,471.0,B,1715996221381,2024-05-18 09:37:01.381,-471.0,Close Short,-2.970597,0xb5418ce596445b5b381f04094e0e0d015400538f4d5f7f4feea35b41656b5590,22918689831,True,0.385023,119602167273140,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
LINK,16.329,35.5,B,1715996225198,2024-05-18 09:37:05.198,-35.5,Close Short,-5.822,0x4c5ed2bb5f66f4c4e95c04094e0e46015b008f153ad25d53f8738502839e5a47,22918699167,True,0.202887,660567411241986,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3097.2,0.4634,B,1715996248149,2024-05-18 09:37:28.149,0.0,Open Long,0.0,0xf660888497500eedfdaf04094e0fa0011a00e13ea23fc4612767929543d8b007,22918732828,True,0.502334,738608362639295,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3098.8,0.2888,B,1715996360918,2024-05-18 09:39:20.918,0.4634,Open Long,0.0,0xff7fe7418809c9d7bae104094e1638011f00c3dbcba0a3e2d14e402fd882cd3f,22918867461,True,0.313226,365846839745254,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
ETH,3098.52225282,0.3631,B,1715996416916,2024-05-18 09:40:16.916,0.7522,Open Long,0.0,0xf334f88b9928770aa10b04094e19800116000ea987afb5df64f41e17f3c78aac,22918923803,True,0.393775,647920412632316,USDC,,0x22744ba48e667c977d3c063276c339fb8b8b9030,,
