币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
CRV,0.32767,30.9,B,1719007460562,2024-06-22 06:04:20.562,0.0,Open Long,0.0,0x6fdf990df0b601df422d040c047bf8010900caa3f65086a4064f5a5ceadcc8de,27087405552,False,0.001012,358195572852247,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
WLD,3.0022,3.4,B,1719007463714,2024-06-22 06:04:23.714,0.0,Open Long,0.0,0x81346d85bd18d275663c040c047c28010a00968e9ec8f09c9bed956f87f29802,27087415124,False,0.00102,274436372714299,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
MYRO,0.13859,73.0,B,1719007463915,2024-06-22 06:04:23.915,0.0,Open Long,0.0,0x1c576d285afdbe39d19e040c047c2b011d005df5d63f6f8670a5c3532d84db39,27087415122,False,0.001011,996240439707526,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
WIF,1.7817,6.0,B,1719007486897,2024-06-22 06:04:46.897,0.0,Open Long,0.0,0x6c6494072d84d3443c4e040c047d8801a800d3ca3cb93f0ac588942360105526,27087424160,False,0.001069,105452487478244,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
TRB,101.33,0.1,B,1719007501474,2024-06-22 06:05:01.474,0.0,Open Long,0.0,0xe1cb329031517114a07f040c047e6301560037ad8647dd4924b960a3650a5745,27087438574,False,0.001013,177542384384803,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
ZRO,3.0572,3.4,B,1719007507308,2024-06-22 06:05:07.308,0.0,Open Long,0.0,0x45849af3a042159321eb040c047ebc013b00fb6839139a079e48f4ac075b1a4f,27087429799,False,0.001039,43062168582296,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
GAS,3.8333,2.7,B,1719007519806,2024-06-22 06:05:19.806,0.0,Open Long,0.0,0x064ec3bf90abce6f98f5040c047f7d01620082a6e525cf38f90b9db95b0d5335,27087438575,False,0.001034,694521623517506,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
FTM,0.57068,18.0,B,1719007527462,2024-06-22 06:05:27.462,0.0,Open Long,0.0,0x9d7afd4c063e550ad889040c047ff1015800f9e9281e027f742407eea7d99c5a,27087438576,False,0.001027,182169351855648,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
LDO,2.2524,4.5,B,1719008001034,2024-06-22 06:13:21.034,0.0,Open Long,0.0,0x6a8b86e5bb15c3d16300040c049bdf012c00ababe06ad2e6f96d44cf4c87b322,27087941402,False,0.001013,533533043710819,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
CRV,0.33141,30.9,A,1719010233092,2024-06-22 06:50:33.092,30.9,Close Long,0.115566,0x5e12b5028ef2508717f4040c051f8201460065b7e05135dadf5dafb5184a539e,27087451946,False,0.001024,934960407216566,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
CRV,0.3312,30.5,B,1719010264876,2024-06-22 06:51:04.876,0.0,Open Long,0.0,0x1b6bf7da7a9b295b291c040c0521680103009c44625e32f93c94004b8fe0b81c,27089810000,False,0.00101,430409185842954,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
FTM,0.57719,18.0,A,1719014613238,2024-06-22 08:03:33.238,18.0,Close Long,0.11718,0xb20cb41e379e40a117b2040c0621f4011b0091237118498fee9afc7f3f0d27c0,27087502279,False,0.001038,991247239903569,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
FTM,0.57067,18.0,B,1719015086064,2024-06-22 08:11:26.064,0.0,Open Long,0.0,0x599eb6ca3fe1e94b91b4040c063dd101f500e35173c9357503cfe4ff54c0adc5,27093785526,False,0.001027,627226286286069,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
FET,1.5733,7.0,B,1719015455929,2024-06-22 08:17:35.929,0.0,Open Long,0.0,0x1398db5e5b588a85d7be040c06539b018e00efb2fa0d09b7eeae94c302d5ce78,27094263186,False,0.001101,363918166506481,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
kPEPE,0.01135,890.0,B,1719016031264,2024-06-22 08:27:11.264,0.0,Open Long,0.0,0x7a995ae575150f4e2d5d040c067595000086b20eb20f1c7e789e7728cc98e28d,27095005719,False,0.00101,350116524223768,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
ENS,26.47,0.39,B,1719016666941,2024-06-22 08:37:46.941,0.0,Open Long,0.0,0x906d6436af22bc0c7c28040c069b1a015a003345f79993cbe71f9a1e206183c2,27095936755,False,0.001032,947594793138992,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
ZRO,2.8292,3.7,B,1719017620487,2024-06-22 08:53:40.487,3.4,Open Long,0.0,0x8d41814b06eeec00d619040c06d35300008653858b4149fe34af948b8d63742c,27087589844,False,0.001046,1073227449677278,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
kPEPE,0.01148,890.0,A,1719019645097,2024-06-22 09:27:25.097,890.0,Close Long,0.1157,0x83aa1f1c72bcb3270626040c074aa40159009ad54c558d6afaa66cbed46b2eb7,27095050201,False,0.001021,28443374286324,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
WIF,1.8021,6.0,A,1719025582790,2024-06-22 11:06:22.790,6.0,Close Long,0.1224,0x2c9188d9f4e8436764a8040c08a850017c00850456b0b4646d4430ff80dcdd24,27087468480,False,0.001081,178119920915421,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
WIF,1.7956,6.0,B,1719025688630,2024-06-22 11:08:08.630,0.0,Open Long,0.0,0xbbed5befff4ec92440f7040c08ae8c010a00461653ea24b7bee3d21f3491782d,27105770742,False,0.001077,973079105470432,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
kPEPE,0.01139,887.0,B,1719029669015,2024-06-22 12:14:29.015,0.0,Open Long,0.0,0x0fa71645f4c1fe1cbc80040c0999060166002d22bf332faa08ebdc4dfe059650,27109602908,False,0.00101,64522328716777,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
CRV,0.33498,30.5,A,1719031027354,2024-06-22 12:37:07.354,30.5,Close Long,0.11529,0x1e636c7de3756018a1d3040c09e90501ef004e0f425fbcf4c1b3832a7245259c,27089837063,False,0.001021,209390455481628,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
CRV,0.33162,30.5,B,1719032016383,2024-06-22 12:53:36.383,0.0,Open Long,0.0,0xdc0e99bf43edfc1bb358040c0a235101210043c81444a13e79f27df4ca02c69f,27111503143,False,0.001011,909859466098991,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
TRB,102.49,0.1,A,1719033136821,2024-06-22 13:12:16.821,0.1,Close Long,0.116,0x43dcdcb31d263874045d040c0a6559014100936b5f731082844553268327a175,27087451945,False,0.001024,695122728060305,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
kPEPE,0.01152,887.0,A,1719035243996,2024-06-22 13:47:23.996,887.0,Close Long,0.11531,0x7430789843723f38f9cb040c0ae18201530041b95a2cda5db805c82ac109d436,27109633839,False,0.001021,847905728155748,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
WLD,3.0365,3.4,A,1719036010963,2024-06-22 14:00:10.963,3.4,Close Long,0.11662,0xb6fa39be74395fed3b22040c0b0eb9000038d736b6a98a3efde42e5d4cc48206,27087468481,False,0.001032,939938498221284,USDC,,0x950b14a934601d37469f7bbef3a9781086170cea,,
