币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3707.8,0.307,A,1733034834404,2024-12-01 14:33:54.404,0.0,Open Short,0.0,0x435c1aaf357c3db86ab704182314170201630023f8c381a627926b397978b2d4,51636227774,True,0.398403,48536588647488,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
BNB,651.25,1.152,B,1733035321273,2024-12-01 14:42:01.273,0.0,Open Long,0.0,0x5b0ca5e4fb2eab6a848004182331d301800050b779504919feec2e2aa470e122,51637195967,False,0.075024,696081068788463,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
kSHIB,0.030848,18376.0,A,1733035602148,2024-12-01 14:46:42.148,0.0,Open Short,0.0,0x19b9baf5123da297b1dc0418234316016c00698cf9ffe4488bc08169935bf145,51637733243,True,0.198401,242635590278400,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
BNB,656.88,1.7,A,1733043498519,2024-12-01 16:58:18.519,1.152,Long > Short,6.48576,0x186d1558f37a95400db0041825291a020134000398b5a202e9543bfa46cd6f10,51654623728,False,0.111669,617604243443060,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
BTC,96949.0,0.02423,A,1733044243876,2024-12-01 17:10:43.876,0.0,Open Short,0.0,0x25b23a5564a81afd173204182556f3018b00c7c9f7c3d15ea1c0343c3fc3061b,51656545329,True,0.822175,596951051762924,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
kSHIB,0.029942,18376.0,B,1733046082774,2024-12-01 17:41:22.774,-18376.0,Close Short,16.648656,0xb1d496c246daa8057f09041825c88b016400a7b3508b91bd790a42282265ba25,51660123825,True,0.192574,505358688799996,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
kSHIB,0.031338,28115.0,A,1733055536103,2024-12-01 20:18:56.103,0.0,Open Short,0.0,0xb4a6c1ec64b0cf6d55060418280fb101fb0027f233d8c618390ec181c59ed7d4,51677173008,True,0.308373,829377055825298,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
kSHIB,0.03111,28115.0,B,1733096705626,2024-12-02 07:45:05.626,-28115.0,Close Short,6.41022,0x6c04fa30519de4d4a0e5041831f26302013300c5cab1ba94a0a3903217f188d2,51773485405,True,0.30613,1009614493546417,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LTC,119.8,6.67,A,1733097556426,2024-12-02 07:59:16.426,0.0,Open Short,0.0,0xaff434db746256c461b8041832267601f5002b7a7cf437e3d18d7045e5200e15,51775733820,False,0.079906,631015133450600,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LTC,125.9,0.79,A,1733099471112,2024-12-02 08:31:11.112,-6.67,Open Short,0.0,0x704e109ee0a971479eb80418329c1901f2001c755a8bc8170915230ff3be8ec5,51783179835,False,0.009946,1096457784177726,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LTC,128.56,0.77,A,1733099974979,2024-12-02 08:39:34.979,-7.46,Open Short,0.0,0x1b68d1de1c7fbae820d8041832bb3601f0000bbf38312c766218b26f2d6564f3,51784960330,False,0.009899,1019840914951858,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
BNB,647.94,0.548,B,1733112505915,2024-12-02 12:08:25.915,-0.548,Close Short,4.89912,0x22dee036556338eeccff041835c0f40000ac21ac05ba0ee4f23b95cb76a23f3c,51720987596,True,0.124274,482390654662468,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
BTC,95796.0,0.02423,B,1733125024891,2024-12-02 15:37:04.891,-0.02423,Close Short,27.93719,0xb762c857e79638b61b7d041838c429000037280a86c75f6c00dffe4579290ef7,51720829395,True,0.812397,432352505052709,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LTC,120.46,8.23,B,1733130935884,2024-12-02 17:15:35.884,-8.23,Close Short,6.132173,0xfad66fdcba3a9fbf7fcc04183a305f01b000eb3bf136c5753cbb8c944b7dd270,51900911283,True,0.346985,380231235117868,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
ETH,3619.4,0.307,B,1733130948990,2024-12-02 17:15:48.990,-0.307,Close Short,27.1388,0x94fd04d96bea9f7997de04183a312f02014300925a9b17a702e3a84d51b09714,51900954875,True,0.388904,850885007002835,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,20.1,16.3,A,1733131892150,2024-12-02 17:31:32.150,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,51904547099,False,0.032763,69359613823615,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,20.1,58.3,A,1733131901431,2024-12-02 17:31:41.431,-16.3,Open Short,0.0,0x949f16a93e8aa8b2dcc204183a6be001a200ce61ed817c764e2ec13ba9463522,51904547099,False,0.117183,887757512545059,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
SOL,226.53,6.62,A,1733132263093,2024-12-02 17:37:43.093,0.0,Open Short,0.0,0xd9b8b1ae3f3d77512fce04183a822d01b70091b7df1324bf18dd607030679c12,51906007412,True,0.52487,771915283061025,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
AAVE,217.33,3.22,A,1733134349471,2024-12-02 18:12:29.471,0.0,Open Short,0.0,0x71bbb5bf0a8ea2356e3704183b02bb01d500ed0a33673f27f2748886093e9ac4,51913683769,True,0.24493,505835798862580,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
AAVE,227.35,0.44,A,1733142242656,2024-12-02 20:24:02.656,-3.22,Open Short,0.0,0x40cc21b33203b10742bd04183ce97a0202aa00cf321898fdfab9899cbffef05c,51944546075,True,0.035011,370602257134862,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,20.636,4.8,A,1733145513035,2024-12-02 21:18:33.035,-74.6,Open Short,0.0,0x264a907805a25e7ebe1204183db36f0201a900011f493c7971c22a39e98d7577,51955847231,False,0.009905,969502407304213,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,22.82429345,79.4,B,1733163238093,2024-12-03 02:13:58.093,-79.4,Close Short,-213.73634,0xa04f37067b6e397283ec041841f4cb01760027c775be09df073dabf357ab3198,52032974844,True,0.634285,957205873835570,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
SOL,223.53,6.62,B,1733163416539,2024-12-03 02:16:56.539,-6.62,Close Short,19.86,0x45f61bc5ca68fc15a9f7041841ffb60201b800aa12375120aa039dd4461de5b4,52033489731,True,0.517919,916701393125667,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
AAVE,240.0,0.41,A,1733170937615,2024-12-03 04:22:17.615,-3.66,Open Short,0.0,0x9990a3498426c374cccb041843cc8502011a00f1d0e879d87903d79ffa95e7f2,52034543263,False,0.00984,450270047681982,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,24.831,23.2,B,1733175714715,2024-12-03 05:41:54.715,0.0,Open Long,0.0,0x1b4aadf91d0f9ebc942a041844f1d7020115003eea419864db563d7484c71e34,52070744856,True,0.201626,352776555325489,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,24.837,23.2,A,1733175722512,2024-12-03 05:42:02.512,23.2,Close Long,0.1392,0x53bdb759aaf3d211c150041844f24b01c6003d534f7a696fd18cca9116f66cec,52070763892,True,0.201676,148102687805801,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
LINK,24.9,23.2,A,1733175773014,2024-12-03 05:42:53.014,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,52070848084,False,0.057768,942651406900492,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
ETC,34.165,17.19,A,1733176647341,2024-12-03 05:57:27.341,0.0,Open Short,0.0,0x2902d37fd8a212f8e6570418452ad801a400048e9e0b757a983cec2aa724ca8a,52073583866,True,0.205553,924168929095424,USDC,,0xf2ec41d27219e350ecafdee366827eaec484a55c,,
