币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
APE,1.7500636,401.1,B,1708447681808,2024-02-21 00:48:01.808,0.0,Open Long,0.0,0xa0f71bd4c549beac4a200407b4e131020198002f5f73e3dd0d148eb09531cd19,10286136127,True,0.175487,247324298805381,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
APE,1.8037,401.1,A,1708465215873,2024-02-21 05:40:15.873,401.1,Close Long,21.515004,0x62eebbcd4af18d1c5e8a0407b59f5e020120001bbf8b3d72191ecc6d88150365,10312991317,True,0.180866,431163008233166,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
MATIC,1.0188,687.4,B,1708465295937,2024-02-21 05:41:35.937,0.0,Open Long,0.0,0xdb63926a8b5ef05db76b0407b5a037012d00a3d2dc149dce820ccbebd5da2a04,10313070570,True,0.17508,1092554976017425,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
MATIC,0.9471,687.4,A,1708522274813,2024-02-21 21:31:14.813,687.4,Close Long,-49.28658,0x5b65d0662304365f53e20407b80f59013800847f05a078fadf620ba47f5089ce,10392678902,True,0.162759,446712622529127,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
PIXEL,0.50222,598.0,B,1708535338909,2024-02-22 01:08:58.909,0.0,Open Long,0.0,0x5b230666120ae25b4d5f0407b898f50201bc005e1d4edff24480451c7532b97e,10417668356,True,0.075081,390472797793958,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
SUI,1.6876,296.1,B,1708535454175,2024-02-22 01:10:54.175,0.0,Open Long,0.0,0x8b6fae70699b53a885240407b89a3302018500d352621be9fc734311ada93ecd,10417826842,True,0.124924,1103196143079063,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
SUI,1.6438,296.1,A,1708541374575,2024-02-22 02:49:34.575,296.1,Close Long,-12.96918,0xcef7b63e0691ae3a66240407b8d99102023100ccbf9fa946f6b426a68eb33e85,10427244444,True,0.121682,1082581922040744,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,"{'markPx': '1.6444', 'method': 'market'}",
PIXEL,0.5007,598.0,A,1708548760937,2024-02-22 04:52:40.937,598.0,Close Long,-0.90896,0x2e60337662fee02ee7fe0407b929e602014a00b80bef359f4855a13d95056ae6,10436507782,True,0.074854,976515616821607,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
UNI,11.295,177.3,A,1708785371032,2024-02-24 22:36:11.032,0.0,Open Short,0.0,0x3e03dea8d8b561d21d340407c33c60019a00c2c00e410e6ca499b9baf50268ae,10759711972,True,0.500649,1034759161739829,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
UNI,10.562,177.3,B,1708834044122,2024-02-25 12:07:24.122,-177.3,Close Short,129.9609,0x7a1038210e61a702dbef0407c5578601180022a769f7d07c75b930a11688fff0,10817300696,True,0.46816,1002463141950581,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
BTC,57043.0,0.07912,A,1709045690800,2024-02-27 22:54:50.800,0.0,Open Short,0.0,0xb7e8b04a045a292bbca80407ce653601100087087ec2a447c2bf4557b5a75710,11110175049,True,1.12831,235918434413807,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
BTC,60526.0,0.03197,A,1709129595635,2024-02-28 22:13:15.635,-0.07912,Open Short,0.0,0xaf2a8060d4eb68937be80407d1f2d302037d00c1a0ae048f8345e33144097bdb,11249808010,True,0.483754,612535852477754,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,,
BTC,62422.46889909,0.11109,B,1709139450141,2024-02-29 00:57:30.141,-0.11109,Close Short,-486.259693,0x8e713a258971c94251a20407d25931000053ad513f896e14921af08c47c0056d,11273458392,True,1.733626,261161997375315,USDC,,0xdb9767872427f6ba1402dc49a96f28475ae8f2f0,"{'markPx': '62397.0', 'method': 'market'}",
