币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,231.24813599,8.53,A,1734021308410,2024-12-13 00:35:08.410,0.0,Open Short,0.0,0x68e73f0fa0bce52794480419102c5802023200b03d1ae8495338bb10c654b0d8,54974502636,True,0.690389,527199856794703,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
SOL,230.77,8.53,B,1734022264901,2024-12-13 00:51:04.901,-8.53,Close Short,4.078193,0x846cfb5c4a53d6d4db49041910674001ec00119c11bdc753a7b20637a1df0922,54978106900,True,0.688963,726901579118896,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.4051,42.0,A,1734024308538,2024-12-13 01:25:08.538,0.0,Open Short,0.0,0xe76a33bbe4200a21b84c041910e4bb0201e30037a4095ea6573f3d21414fa345,54984014630,True,0.035354,705653143404205,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
TRX,0.30689,46.0,A,1734025211230,2024-12-13 01:40:11.230,0.0,Open Short,0.0,0x17b9973b4b7163f7e8c70419111c170201b0002675b73aeed756962fee7de991,54986668129,True,0.00494,365009027750719,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.4234,42.0,B,1734026290946,2024-12-13 01:58:10.946,-42.0,Close Short,-0.7686,0x4223575def2cc806b3470419115e7f020130002adca8fa5c202e8d402163a435,54989219866,True,0.035623,471764798362391,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
TRX,0.30593,46.0,B,1734026347331,2024-12-13 01:59:07.331,-46.0,Close Short,0.04416,0xda53a987db556e27095e04191161fc014f0086f519a323561cd1091a9272e76f,54989330695,True,0.004925,631146173071238,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
LINK,28.285,7.1,A,1734026707991,2024-12-13 02:05:07.991,0.0,Open Short,0.0,0x2d13b040d62744a7c5f3041911782302014800d698aecbcdb06b29818e13cbfa,54990265892,True,0.070288,86651478823784,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
SOL,233.42,0.9,A,1734027321576,2024-12-13 02:15:21.576,0.0,Open Short,0.0,0x743677632c53d54232640419119de201e400c5f868982bae22874bd088bbb88a,54991664234,True,0.073527,997111579454135,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
TRX,0.3076,650.0,B,1734027521166,2024-12-13 02:18:41.166,0.0,Open Long,0.0,0xbb60af96272e0a461292041911aa39016f004b2ebf1627715574708d32a56253,54991639240,False,0.019994,828511718202173,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
AAVE,368.42,0.5,A,1734028509382,2024-12-13 02:35:09.382,0.0,Open Short,0.0,0x5f4d7841c2394e197e07041911e6e202019c006732cc33f195417c0c0ece1593,54994395308,True,0.064473,1113520833736480,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
DOGE,0.41322,485.0,A,1734028815693,2024-12-13 02:40:15.693,0.0,Open Short,0.0,0xfc444281ca9685647a3f041911f9b902011e004ceb81557e9e163b3f515f7c78,54995628449,True,0.070144,334207953128837,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.4133,25.0,A,1734028820974,2024-12-13 02:40:20.974,0.0,Open Short,0.0,0x969062d60dabe5d41959041911fa0f02021700caae539702eab12063b1fc4cb7,54995655137,True,0.021116,756266292303074,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
TRX,0.30699,652.0,A,1734030308746,2024-12-13 03:05:08.746,650.0,Long > Short,-0.3965,0xb55ceccd6a5a0a4764cc04191255ec0175009c0d37c4d240df210c9c51dc606c,54999469333,True,0.070055,816264551262856,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
DOGE,0.41372,483.0,B,1734031645398,2024-12-13 03:27:25.398,-485.0,Close Short,-0.2415,0x555fcf25b4aa5156f552041912a8bd02011500e6f92e8855200c9227fe79e7c8,55002758740,False,0.019982,442739584526167,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.4217,83.0,B,1734031750907,2024-12-13 03:29:10.907,-25.0,Short > Long,-0.21,0xacd43e220218dacfc229041912af3f0203e600d4eb366a2eb98c72ba7d57e87f,55001757810,False,0.0201,899071372038599,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
SUI,4.6303,43.0,A,1734031812805,2024-12-13 03:30:12.805,0.0,Open Short,0.0,0x436c9c31881f0017ce9e041912b310020300009bbb5f4dd400481b37b49a83ef,55003906493,True,0.069686,214095538623777,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.3854,84.0,A,1734032109055,2024-12-13 03:35:09.055,58.0,Long > Short,-2.1054,0xaa20ae258eb8287faffb041912c557020232001fc98a84c264ad92819a11a985,55005624811,True,0.07013,592760825843108,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
SUI,4.5938,44.0,B,1734034513498,2024-12-13 04:15:13.498,-43.0,Short > Long,1.5695,0x67c8a919693b72c4847e0419135a8401f90043c8966d060868c89df3265fc59d,55019947127,True,0.070744,1001966240316606,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
XRP,2.3608,85.0,B,1734034826790,2024-12-13 04:20:26.790,-26.0,Short > Long,0.6396,0x39e6f8506fd0b18c505c0419136dfc02018b007ef5a1435bfa952e55e6ff70b5,55021274813,False,0.020066,974843080159587,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
LINK,27.59,7.2,B,1734035512985,2024-12-13 04:31:52.985,-7.1,Short > Long,4.9345,0xcb4a335bd6dc43b6b51404191398780201d1003e2db531e31b7a26083dc9f449,55023288659,False,0.019864,149088493120145,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
AAVE,365.67,0.15,B,1734036321710,2024-12-13 04:45:21.710,-0.5,Close Short,0.4125,0x620efcd3f913b0bdd34c041913ca970201090046337df56a6ec9889351503acf,55025998149,False,0.005485,290617233203585,USDC,,0x0e824b60f17c38661ea05b8629a5afb60c8ec2f3,,
