币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,60494.0,0.0066,B,1723231686346,2024-08-10 03:28:06.346,0.0,Open Long,0.0,0x816d0be2ddbaa7c13d05040efad9ff02012600c2ad176ff832fded19e1c2ef55,33589204854,True,0.139741,8208925287204,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
PENDLE,2.646,45.0,A,1723231818740,2024-08-10 03:30:18.740,0.0,Open Short,0.0,0xdd9fb0375b04039b3448040efae22c013b00179fbf921fc7c1642062a68de086,33589337881,True,0.041674,739088937000012,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
SAGA,1.264,94.4,B,1723231882167,2024-08-10 03:31:22.167,0.0,Open Long,0.0,0x43495c1f35194ebed73b040efae616011f00d13710d50390fb7de3504ffd81aa,33589415652,True,0.041762,687374803861985,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
JUP,0.85785,51.0,A,1723231926040,2024-08-10 03:32:06.040,0.0,Open Short,0.0,0x443c4ed6b3f14889f2a7040efae8d301e700a0b05134b6fe0165a18dd11de66c,33589472626,True,0.015312,361278275840239,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
XRP,0.58053,617.0,A,1723231977653,2024-08-10 03:32:57.653,0.0,Open Short,0.0,0xabdeb619df654724eee0040efaec06013400c05eadda08fde718fcb2ca865037,33589532673,True,0.125365,101700273458757,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
XRP,0.58062,617.0,B,1723232008029,2024-08-10 03:33:28.029,-617.0,Close Short,-0.05553,0x7987bcc8b0d6515fe5b3040efaede9012400bac84477a4981d3c43b91f40fee2,33589562604,True,0.125384,371575546228451,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
XRP,0.58044,708.0,B,1723232030297,2024-08-10 03:33:50.297,0.0,Open Long,0.0,0x61ef1f42e3db6db51622040efaef45015200735f1a87a990a88f7d18c027664f,33589593877,True,0.143833,837557357204574,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
APE,0.60951863,303.3,A,1723232129770,2024-08-10 03:35:29.770,0.0,Open Short,0.0,0x1feef4f447a8e47a4991040efaf56e013f006008331345ce118616fc1f78576c,33589717809,True,0.064702,240435284275506,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
BIGTIME,0.087067,1092.0,B,1723232174404,2024-08-10 03:36:14.404,0.0,Open Long,0.0,0x2fe520b1766f8c152a1d040efaf833015e0051761f515caa7df03207391c5b7f,33589774320,True,0.033277,864069934636261,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
JUP,0.88007,51.0,B,1723246485345,2024-08-10 07:34:45.345,-51.0,Close Short,-1.13322,0x794f94b21eeb796972c2040efe6d0300008b7a8a634ffe8c3330701f9577d487,33589472627,True,0.015709,484816781227502,USDC,,0xe829537a501a25c047dd56700b54251ce5270e2f,,
