币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MAVIA,7.6106,63.5,B,1707668257659,2024-02-12 00:17:37.659,0.0,Open Long,0.0,0x7ebf1d5648cc9c5497ef040792df6a019c00b7e684cb20f1d4c4d9b89e32c746,9381841193,True,0.120818,33332565519174,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.27549969,63.5,A,1707669991225,2024-02-12 00:46:31.225,63.5,Close Long,-21.27887,0x2dfca48edc661f66b6f8040792f2bb01300062c32cf1e82879da4a77c1ffae37,9382573043,True,0.115495,540963344607794,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.06,14.4,B,1707670544428,2024-02-12 00:55:44.428,0.0,Open Long,0.0,0x64d52a7f009bea3a7321040792f8bf02011900751de08a8e5ce8d120d7818ab1,9380752621,False,-0.002033,377282311364649,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.06,173.4,B,1707670544879,2024-02-12 00:55:44.879,14.4,Open Long,0.0,0x2ba0bc8a2df22d83b208040792f8c00102000c30a9ed9c1eb8af04958430235e,9380752621,False,-0.024484,582535702931376,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.1785,136.9,B,1707671061703,2024-02-12 01:04:21.703,187.8,Open Long,0.0,0x4549be5b30ebf3fe0412040792fe8302018200a9af001f0ec44f95727741d3ab,9384770951,True,0.245683,1083751406243386,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.21656948,324.7,A,1707693709694,2024-02-12 07:21:49.694,324.7,Close Long,34.616098,0x071a44b04a72dd1e6b68040793ff0701bf002cefa5e3374fcc887ef23ea4ca42,9388455149,True,0.585803,1012318038550415,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,6.626,399.0,B,1707720260759,2024-02-12 14:44:20.759,0.0,Open Long,0.0,0xf5d644816930697904cf04079529af0201d600946e098844ed406b5ddc6a788c,9405808895,False,-0.052875,626228138095495,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,6.91,39.9,A,1707743318956,2024-02-12 21:08:38.956,399.0,Close Long,11.3316,0x2d3c0c9a68d7884524010407962b78016800856481c82bb91edb0f3207fde335,9455267380,False,-0.005514,1045693617594569,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.09,38.2,A,1707746532887,2024-02-12 22:02:12.887,359.1,Close Long,17.7248,0x4f424ce3fdd01d8b8e3a04079650270000aae9a8c076b334bc28e8e933bca9d0,9454549272,False,-0.005416,542528978056991,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.09,1.7,A,1707746534375,2024-02-12 22:02:14.375,320.9,Close Long,0.7888,0x9261d7b354ecdf7028c0040796502b0201460020c577eda1ff3a0bd817bf0786,9454549272,False,-0.000241,941205500881988,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.96,99.8,A,1707752163683,2024-02-12 23:36:03.683,319.2,Close Long,133.1332,0x84c5799b59df838631930407968d560120010169f6421eb8f17c586c8c42fded,9455200264,False,-0.015888,62494840042739,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.9419,9.3,B,1707754685994,2024-02-13 00:18:05.994,219.4,Open Long,0.0,0x9bb1fcf61e5fd967df93040796a806013600dc26829463936737e316941e516c,9471496788,True,0.018464,545402934477627,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.766,90.0,B,1707756359483,2024-02-13 00:45:59.483,228.7,Open Long,0.0,0xea98ba35909787300ba9040796ba3702015b00ac7aff26e1da1ce71a1c15c7cb,9467025526,False,-0.013978,1055517154017844,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.9475,92.1,B,1707756544221,2024-02-13 00:49:04.221,318.7,Open Long,0.0,0x5236fcfc270c916ad9cd040796bc5f0201f700f33c83a23aa06bb924b7f02981,9474239867,True,0.182991,1004057091224088,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,8.0878,9.9,A,1707758191586,2024-02-13 01:16:31.586,410.8,Close Long,8.771202,0x5a84cfc7745e1d4fddae040796ce9f012b009dfa1ab4f47f29d46c64bc48753e,9476152037,True,0.020017,465868800265641,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.5297,280.6,A,1707774696337,2024-02-13 05:51:36.337,400.9,Close Long,92.003128,0x060cc745cc6db21c3ce204079784d800000951a495a307e4c136888fa5f54a54,9488119908,True,0.528207,614387337683648,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.543,71.6,B,1707779302601,2024-02-13 07:08:22.601,120.3,Open Long,0.0,0x1a5916a75e1504ae46a5040797b930013c006e94cd2a0a9bbc77e23612ce45c4,9500826543,True,0.135019,983015151007963,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.5,74.2,B,1707779359120,2024-02-13 07:09:19.120,191.9,Open Long,0.0,0x5ac76eabd7345c8c0e48040797b9cc015e00acadf46a439a915a16e91f0fff66,9498205565,False,-0.01113,528597587461004,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.5,49.6,B,1707779360133,2024-02-13 07:09:20.133,266.1,Open Long,0.0,0x3131672857a9c0b5c324040797b9cf0101007614d80ff7ad47b14569e6dc266c,9498205565,False,-0.00744,799670914205328,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.6819,47.4,A,1707780749068,2024-02-13 07:32:29.068,315.7,Close Long,13.545972,0x82051de002bfad989629040797c976012e005063b30cf06d493a5bee2db8af2a,9502057083,True,0.09103,1070012435623897,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.6927,80.5,B,1707803456197,2024-02-13 13:50:56.197,268.3,Open Long,0.0,0x3277381422227981ff4f040798c7ef012b0017039ccd01cd0268372f15fb134d,9524711510,True,0.154815,217407786758058,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
MAVIA,7.8246,25.0,A,1707807736675,2024-02-13 15:02:16.675,348.8,Close Long,9.00075,0x740b40413f1f1f96b4a8040798f82501f20082e2a5d48e8a416954dcfaa6fd09,9528037752,True,0.048903,375318675947995,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
SUPER,1.0384,1433.0,A,1707811392575,2024-02-13 16:03:12.575,0.0,Open Short,0.0,0x6f7a1d2662dab06e02cd0407992123011d00a354ed1efa9a31a63bcf979be927,9531095694,True,0.372006,32467361357181,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
SUPER,0.999,301.0,B,1707815616522,2024-02-13 17:13:36.522,-1433.0,Close Short,11.8594,0xe9c69b3f5ad1c3dbee58040799505f01f300fc5407b1a01f0e18653b78c2b733,9531299004,False,-0.006013,127107114166952,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
SUPER,1.0186,1132.0,B,1707818704151,2024-02-13 18:05:04.151,-1132.0,Close Short,22.4136,0x0abf460c6c71dea3c84404079972cd0172009a6cb226eeb5ed028b6866ea14bd,9535004792,True,0.288263,718430207357670,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
SUPER,1.0183,1024.0,B,1707818787212,2024-02-13 18:06:27.212,0.0,Open Long,0.0,0xf5f4d56996378624d4f504079973d10193009c0bd6773eafb16c584ffd94e78c,9537637343,True,0.260684,952296620593448,USDC,,0x5b7c9e062064c1fbb4ccf9766380116365a1e2f2,,
