币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,36.9130748513,1354.82,B,1750427294303,2025-06-20 21:48:14.303,0.0,Open Long,0.0,0xe6e2e5683adde81c0aa10425e35406020158006f63fae1732d692f49f1672a1a,104334668042,True,22.504745,319948826854351,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
FARTCOIN,1.030530556,48557.8,B,1750427379214,2025-06-20 21:49:39.214,0.0,Open Long,0.0,0x1274f82a24705339f6b90425e3584d02010c00c7625f1f7227bdbe6816fb3e78,104335144108,True,22.518114,282914869315453,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
FARTCOIN,1.0167783571,48557.8,A,1750427800873,2025-06-20 21:56:40.873,48557.8,Close Long,-667.749524,0x78ca4f218e931d64be110425e36cc50202c500b2384a039e8196bb4cc8cd4d5f,104335199524,True,22.217629,10502735377703,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
HYPE,36.6794682071,1360.21,B,1750429301723,2025-06-20 22:21:41.723,1354.82,Open Long,0.0,0x3bc816e8d8b854e2ffe50425e3b69c02016b005571a83c39b2900607f6a61ad8,104345525188,True,22.451286,465202575651703,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
HYPE,36.524234432,2715.03,A,1750429463358,2025-06-20 22:24:23.358,2715.03,Close Long,-737.85167,0x2991b653e1e3d71aeee90425e3beaf020750007f7fa967a511ff3f497b15b9d3,104334755521,True,44.623925,343397081851117,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
FARTCOIN,0.9712650765,102957.9,B,1750430707376,2025-06-20 22:45:07.376,0.0,Open Long,0.0,0xa8b4443b90a195bbe1160425e3fb560203e9008cd0076575e769aa240c4718ea,104353279679,True,44.999707,158375103424037,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
BTC,104004.0082582329,3.84707,B,1750431687939,2025-06-20 23:01:27.939,0.0,Open Long,0.0,0x5de36bc284d49a49b5570425e42a4501fb005220cd2ca6914cc35ff84d79615e,104359360670,True,180.049799,388380181753829,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
FARTCOIN,0.912420988,54772.9,B,1750438900114,2025-06-21 01:01:40.114,102957.9,Open Long,0.0,0xecadfd78f531ddf6a8340425e590820203b8008ce1531aeee6b39fccb080169e,104398086932,True,22.489157,615161172648103,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
BTC,102950.0,0.97132,B,1750440596523,2025-06-21 01:29:56.523,3.84707,Open Long,0.0,0xe82276789bfb6c8f83b40425e5e3020201530060c94cbe0f741c57aa0a626cae,104408654817,True,44.998826,991028351947087,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
BTC,103310.1412093926,0.96842,B,1750442362646,2025-06-21 01:59:22.646,4.81839,Open Long,0.0,0xc5eeeb7dde8a35740dee0425e63843020245004c1e2764a7d019ef25b6ce25b0,104422089712,True,45.021417,1051215649461372,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
BTC,100969.2598413631,1.15736,A,1750598894572,2025-06-22 21:28:14.572,5.78681,Close Long,-3173.064654,0x8c110588511d60540b870426047e60021b2000f14bfcdb1e9dd6025a41773b4c,105033892311,True,52.585995,880401483534253,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,"{'liquidatedUser': '0x589b3fd6783cbd48e06609b228269f04f5773f05', 'markPx': '101041.0', 'method': 'market'}",
FARTCOIN,0.8107384867,31546.1,A,1750598894572,2025-06-22 21:28:14.572,157730.8,Close Long,-4419.340887,0x8c110588511d60540b870426047e60021b2000f14bfcdb1e9dd6025a41773b4c,105033892312,True,11.509035,300866284457737,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,"{'liquidatedUser': '0x589b3fd6783cbd48e06609b228269f04f5773f05', 'markPx': '0.81265', 'method': 'market'}",
BTC,100906.3263973043,4.62945,A,1750598917187,2025-06-22 21:28:37.187,4.62945,Close Long,-12983.633265,0x10dddc4979d08034fa890426047f4b022a5a007caaca5dd6b5c524e1c3ee925c,105034110298,True,210.213348,615641897896108,USDC,,0x589b3fd6783cbd48e06609b228269f04f5773f05,,
