币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BIGTIME,0.10355,2413.0,B,1726235330031,2024-09-13 21:48:50.031,0.0,Open Long,0.0,0x0549640de22de9f33a010411bd885501aa00e82fa799ade11e0a8fc9f0946909,37808092030,True,0.087453,445949281507338,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
CAKE,1.77,141.1,A,1726235364462,2024-09-13 21:49:24.462,0.0,Open Short,0.0,0xb1f96890c4fd8e21a9450411bd8a77014000b6dec6c0455472de2dee9b385a2f,37808146326,True,0.087411,1096275900150231,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
DOT,4.3066,116.0,A,1726235390142,2024-09-13 21:49:50.142,0.0,Open Short,0.0,0x9e52a3a8427103bcc65b0411bd8c0d014c004fc51ffd9912fde3ec3a768f389b,37808178608,True,0.174847,706686663318034,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
UNI,6.89995603,69.6,A,1726235401331,2024-09-13 21:50:01.331,0.0,Open Short,0.0,0xa7b2c8b4aa5e52f746400411bd8cc0018900acb87c3f34662ae135145d2cd3b5,37808196746,True,0.168082,629994164804085,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
UNI,6.8762,69.6,B,1726236288724,2024-09-13 22:04:48.724,-69.6,Close Short,1.653,0x09bafc10453e21da59150411bdc321016e007a06c69dfbbe6c70952915bb4838,37809772810,True,0.167504,945194099581984,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
GMT,0.13349,1827.0,B,1726236295591,2024-09-13 22:04:55.591,0.0,Open Long,0.0,0xd1445788567fb160f20b0411bdc38f016900691a2514f58d52de63c6409ebcfc,37809785491,True,0.08536,34551277365888,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
DOT,4.33293534,116.0,B,1726236963821,2024-09-13 22:16:03.821,-116.0,Close Short,-3.0549,0x9400e1b6ffe298791a5e0411bdeca201b1003f5d10bb56914046875f7d87371a,37811209738,True,0.175917,1025975679847432,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
PIXEL,0.13758,1674.0,A,1726237015912,2024-09-13 22:16:55.912,0.0,Open Short,0.0,0xff213e21b592a5a78e380411bdefd801e000409ab0ff94713cdd1357a3d660af,37811296728,True,0.080608,975653182740492,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
BIGTIME,0.10424,386.0,A,1726237354170,2024-09-13 22:22:34.170,2413.0,Close Long,0.26634,0x5f98ea077e7de557a7b90411be0495015a0078f3bbf2b34934f32c5a4ba0eae7,37811804206,True,0.014082,940166799337357,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
GMT,0.13422,401.0,A,1726237358837,2024-09-13 22:22:38.837,1827.0,Close Long,0.29273,0xabe495017c45f06b86890411be04de018a00aac6b5d1ea55677ddd73d91b9892,37811810915,True,0.018837,969076734096185,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
PIXEL,0.1371,384.0,B,1726237363138,2024-09-13 22:22:43.138,-1674.0,Close Short,0.18432,0xeeaff83fdd3148c4cd390411be052001400078db18eff12999ecb7abaa7a89a1,37811814942,True,0.018426,64291498371275,USDC,,0xff565d127e786d54bb28d78134c6fa9dc79b637b,,
