币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,156.22924706,12.75,B,1727688622447,2024-09-30 17:30:22.447,0.0,Open Long,0.0,0xe288e852a0babe5c19f20413191214014d00debfcdb84803d780322d364f6b97,39735193624,True,0.697172,23438145226011,USDC,,0x45e20257ce1cbb714fa4cafee34ade2ed98a7b84,,
SOL,155.7,12.75,A,1727689303594,2024-09-30 17:41:43.594,12.75,Close Long,-6.7473,0xa9b0632bc76b40cb2a5a0413193bc3017900723d6fc8b8c0d53325e0fe8f8014,39736476640,True,0.694811,478900228048977,USDC,,0x45e20257ce1cbb714fa4cafee34ade2ed98a7b84,,
