币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3262.8,0.7667,B,1737327579884,2025-01-20 06:59:39.884,0.0,Open Long,0.0,0x640630f67fd707c4bd27041be072bb02012d0066eb83a61662ea606e3d44a646,64538747139,True,0.875556,216784620372584,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,3249.05282379,0.7667,A,1737327643065,2025-01-20 07:00:43.065,0.7667,Close Long,-10.53996,0xd0f5d4247196899e4ffc041be0762700009bca9da80b159869e929e6275ced3a,64538747140,True,0.871865,344206181248719,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,3205.6,1.1276,B,1737335432831,2025-01-20 09:10:32.831,0.0,Open Long,0.0,0xfca82da5f575862e7fe2041be251d0020245003fa7d82d61194fad71713b898d,64608299295,True,1.265122,725978749755486,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,3265.8,1.1276,A,1737340041170,2025-01-20 10:27:21.170,1.1276,Close Long,67.88152,0x20ab52749ae35f8bcf1c041be36f14000047880fcddff4b43611fda2a7798b07,64608800453,True,1.28888,343294853644422,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,3192.0,0.0744,A,1738209220071,2025-01-30 11:53:40.071,1.2721,Close Long,4.135896,0x5c3babb8cb43c22cd827041cc89d7902039100e7ecaffd63f2511b5f5c5b08ec,67611413254,False,0.023748,1125196256058951,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
FARTCOIN,1.156,193.0,B,1738281137655,2025-01-31 07:52:17.655,0.0,Open Long,0.0,0xfbb1ad4e1541fece8d77041cd602b501d0002e3c8e9c9b2a36cf38a54841bed0,67857393925,True,0.078087,213729400772800,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
FARTCOIN,1.0763,193.0,A,1738292498690,2025-01-31 11:01:38.690,193.0,Close Long,-15.3821,0x1d2aa4d67c0504c25195041cd823f50000f43dc315523e2c1c253105f4b4aab1,67857393926,True,0.072704,1022021060365531,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
HYPE,25.43,7.77,B,1738439294579,2025-02-02 03:48:14.579,0.0,Open Long,0.0,0xc8453cd9ec74697d8b9e041cf386c202032900da009a336b733be610c5c3987e,67857123149,False,0.019759,354182448214023,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,3096.3,0.6108,A,1738465926937,2025-02-02 11:12:06.937,1.1977,Close Long,-24.499188,0x7d9518546b7bafaf2e18041cf88f7c0201fc000ae01e7421542a9fe7d423576a,67860050609,True,0.661927,874465996524633,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,2590.3,0.5869,A,1738547353935,2025-02-03 09:49:13.935,0.5869,Close Long,-320.511959,0xe9c003bd023d40f7dfc4041d07abdf010200796c0e36fa533693bfaf61136aa0,68777003214,True,0.532086,983013279532197,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,"{'liquidatedUser': '0x9474d6c8f854410940b0754eee23794bf90b1db0', 'markPx': '2610.5', 'method': 'market'}",
HYPE,20.6,7.77,A,1738547353935,2025-02-03 09:49:13.935,7.77,Close Long,-37.5291,0xe9c003bd023d40f7dfc4041d07abdf010200796c0e36fa533693bfaf61136aa0,68777003215,True,0.056021,640510141450558,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,"{'liquidatedUser': '0x9474d6c8f854410940b0754eee23794bf90b1db0', 'markPx': '20.657', 'method': 'market'}",
ETH,2764.4,0.0137,B,1738796543199,2025-02-06 07:02:23.199,0.0,Open Long,0.0,0x05561cd961d4317653f1041d3643b10201c30023d9e5365bf77b7d2074ce7cf3,69966303553,True,0.013255,869263081414643,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
ETH,2556.1,0.0137,A,1739137517298,2025-02-10 05:45:17.298,0.0137,Close Long,-2.85371,0x579a1a982f17db9548a1041d75fc0902022100569d0cbe75c93b6f8cb461441b,69966422299,True,0.012256,338553381336535,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
HYPE,20.25,1.81,B,1740705793663,2025-02-28 09:23:13.663,0.0,Open Long,0.0,0xb69668d3b81a1324ba38041e9a84da02033b00831794575b546ed256ef115e2b,75616833403,False,0.003665,778477195617213,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,,
HYPE,10.22,1.81,A,1743980235704,2025-04-07 06:57:15.704,1.81,Close Long,-18.1543,0x31695cad092b5c9e19d304210b39e500003543371f00f817f5fd5830751dd567,84378626357,True,0.006474,79933596034490,USDC,,0x9474d6c8f854410940b0754eee23794bf90b1db0,"{'liquidatedUser': '0x9474d6c8f854410940b0754eee23794bf90b1db0', 'markPx': '10.221', 'method': 'market'}",
