币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,256.46,0.04,A,1737230916383,2025-01-19 04:08:36.383,0.0,Open Short,0.0,0xf24ef3e9b2dbeb322dae041bc96e71020108000e92531a5ffd4f065b9d9881e9,64117463681,True,0.00359,424725643799921,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,256.48,0.04,B,1737230919765,2025-01-19 04:08:39.765,-0.04,Close Short,-0.0008,0x7dc0f5d9eee285207a97041bc96e9e020a36001eab6ab95fdf974d2c6355769f,64117471092,True,0.00359,922757337752554,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,262.59,0.04,A,1737243416599,2025-01-19 07:36:56.599,0.0,Open Short,0.0,0xd45820ef2c94be9f7eab041bcc5da40201e4003be05ae15de111c67d44444a57,64149669594,True,0.003676,628641943036557,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,255.9,0.04,B,1737249396187,2025-01-19 09:16:36.187,-0.04,Close Short,0.2676,0xae4fb83abf42a6938a90041bcdc58f0202920095d44f118be706d880d6dfea7e,64170501609,True,0.003582,253483324090972,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
BTC,105297.0,0.01085,A,1737254153070,2025-01-19 10:35:53.070,0.0,Open Short,0.0,0x71de1d7e717ee1ca9c84041bcee43901b800633aac1d40dd35fbddda25ee6685,64186399401,True,0.399865,267296627913593,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
BTC,105249.0,0.01085,B,1737254234411,2025-01-19 10:37:14.411,-0.01085,Close Short,0.5208,0x073a2b5ee9708c8bf5d9041bcee919020104005845ea6565af5482d70a63831c,64186675344,True,0.399683,908840044028981,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,283.33,0.04,A,1737292662309,2025-01-19 21:17:42.309,0.0,Open Short,0.0,0x6dec4a731cb1b1ffe475041bd8100e02018a00828bc95a8df0b9c70daf72a2e4,64367862478,True,0.003966,778070298527445,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,283.87,0.04,B,1737292995158,2025-01-19 21:23:15.158,-0.04,Close Short,-0.0216,0x2e159fc0486c9c9d64a6041bd82477020215005e6315c6f7a755d1bf9998490b,64369423050,True,0.003974,432870338090894,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,283.66,0.19,A,1737293053022,2025-01-19 21:24:13.022,0.0,Open Short,0.0,0x8cda8af01184629ba5ef041bd8280902021d00c0c82ceba030a7627dc4edef36,64369645585,True,0.018863,899110959933218,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,283.82,0.19,B,1737293056478,2025-01-19 21:24:16.478,-0.19,Close Short,-0.0304,0x6210f963e7c9150f3e19041bd8283f020214005a3a1871feaa445353637122ab,64369662347,True,0.018874,502371272557903,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,284.47,0.88,A,1737293214199,2025-01-19 21:26:54.199,0.0,Open Short,0.0,0x11bfbf6ba500e94f60ad041bd8320202011400b521d664bd0fa75385df87bfe8,64370260010,True,0.087616,956042253479497,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,284.61,0.88,B,1737293217468,2025-01-19 21:26:57.468,-0.88,Close Short,-0.1232,0x9008f7598e701e7d3bb8041bd832360165001214f47bf1f4444eb54b10eef4cb,64370270620,True,0.087659,156033305425370,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,285.77,0.88,A,1737294034031,2025-01-19 21:40:34.031,0.0,Open Short,0.0,0x26cb67ebfd5976950bee041bd864570201120061e802670feb2437db2ded5922,64373646138,True,0.088017,762949148112443,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,285.68,0.88,B,1737294039674,2025-01-19 21:40:39.674,-0.88,Close Short,0.0792,0x4b184456cbe5b68129ca041bd864b10201590095ab0eea11fa8d1c9f73105faf,64373666532,True,0.087989,1053003535253185,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,285.67,0.88,A,1737294213604,2025-01-19 21:43:33.604,0.0,Open Short,0.0,0xe2831246b2ce209123ad041bd86f6a0201330045027e94c3908de48fbd903921,64374315269,True,0.087986,856766749639498,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
SOL,286.9,0.88,B,1737294441443,2025-01-19 21:47:21.443,-0.88,Close Short,-1.0824,0x1e4d23646a37ee44f5e7041bd87d7702029800a07d1aa0e345e86a793de93828,64375076181,False,0.025247,373842747684473,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
BTC,106260.0,0.01054,A,1737316824423,2025-01-20 04:00:24.423,0.0,Open Short,0.0,0x7443dc94d00aea3c5550041bdddc97020228006ea13f29824de9f5c8cfd10fcd,64476241896,True,0.391993,60106412607153,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
BTC,105971.0,0.01054,B,1737317779995,2025-01-20 04:16:19.995,-0.01054,Close Short,3.04606,0x782d8ba5ccd1998d28f6041bde17a900006041cba0303bf8cfa34c65cc95fb1b,64479592327,True,0.390927,886625108514743,USDC,,0x80f44a13dc0598621015507b7d762a1441e0c951,,
