币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AIXBT,0.49677,1006.0,B,1735878319349,2025-01-03 12:25:19.349,0.0,Open Long,0.0,0x5d82156b1254dab8bd45041a86cda101e4003c5a234d9d85f7c1f9bd05a94148,60349551986,True,0.174912,1087203161071314,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AI16Z,2.0272,246.6,B,1735878332758,2025-01-03 12:25:32.758,0.0,Open Long,0.0,0xbd001abc4ee6721c82f3041a86ce71018c00ad0826de4fa7daedf4193579b532,60349580574,True,0.174967,671434233446635,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
VIRTUAL,4.3428,115.1,B,1735878346454,2025-01-03 12:25:46.454,0.0,Open Long,0.0,0x8e1856c979194748126c041a86cf4f0201250099b94b4810008fe1b48a37717f,60349613278,True,0.174949,589358912702675,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
ZEREBRO,0.63527,787.0,B,1735878362834,2025-01-03 12:26:02.834,0.0,Open Long,0.0,0x179fc7f01f0aef3ab771041a86d046017d00d963203f9164991b2260218e3050,60349640831,True,0.174985,257509901442051,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
GOAT,0.55137,899.0,B,1735878401405,2025-01-03 12:26:41.405,0.0,Open Long,0.0,0xa508c0b9347170081f04041a86d2a4018b000bc4d1f34fbc8ca9e2c622aa5210,60349718431,True,0.173488,706337801410707,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
TAO,527.58,0.947,B,1735879153112,2025-01-03 12:39:13.112,0.0,Open Long,0.0,0x536d3a1ff26a9df1682a041a8700e901c4006e54b6a2f77647c78792c8e193f4,60351076556,True,0.174866,976563040602613,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
FET,1.3967,357.0,B,1735879170659,2025-01-03 12:39:30.659,0.0,Open Long,0.0,0x50affd214fe744cada9c041a8701f8019600b4c4d79609ae7a2a9872bcaa55fb,60351112616,True,0.174517,382853674075519,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
NEAR,5.841,85.6,B,1735975701678,2025-01-04 15:28:21.678,0.0,Open Long,0.0,0x2d6156e4753603f567fa041a9e2cdb01c0007a9e98e82b749cb0885d3b627dbe,60580326164,True,0.174996,1047808927513164,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
TAO,561.89,0.947,A,1735985491413,2025-01-04 18:11:31.413,0.947,Close Long,32.49157,0x258c9e80574f76f4edf1041aa0883601f500a00f044ea11955c26abe89ae8a26,60599464007,True,0.186238,1109658925462490,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
FET,1.468,357.0,A,1735985494712,2025-01-04 18:11:34.712,357.0,Close Long,25.4541,0x427ff9628e1d1f02ff1c041aa0886e01c500fec69bbf2d8d12d4257c8935d0f1,60599474692,True,0.183426,674345347743261,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AI16Z,1.919,156.3,B,1735985509496,2025-01-04 18:11:49.496,246.6,Open Long,0.0,0x4ac9eba1d13c5148dc1a041aa0895a02032200b5fbd173438c46afc91bcb22a3,60599525775,True,0.104978,221246657946469,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
VIRTUAL,4.2098,71.2,B,1735985523026,2025-01-04 18:12:03.026,115.1,Open Long,0.0,0x719f180106f29dc9025e041aa08a2b019000f662ca1145142182f35d954f3e53,60599563108,True,0.104908,513202190541667,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AIXBT,0.48303,310.0,B,1735985542593,2025-01-04 18:12:22.593,1006.0,Open Long,0.0,0xf910de44d4c877fd5cdb041aa08b6401a000e183cad2cc01b8a386b4d83bf42a,60599612204,True,0.052408,412918707948291,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
GOAT,0.56316,899.0,A,1735985579176,2025-01-04 18:12:59.176,899.0,Close Long,10.59921,0x45952ead83a9252ab5dc041aa08daa018f005696b4a1fabcd71b049411413b20,60599687631,True,0.177198,230012201398243,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AIXBT,0.48425,309.0,B,1735985590803,2025-01-04 18:13:10.803,1316.0,Open Long,0.0,0x28ddd4e60c138984eefb041aa08e5c018700ee0203934a4875bbb92e69a8a30a,60599708608,True,0.052371,628691539448951,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AIXBT,0.48277,258.0,B,1735985612763,2025-01-04 18:13:32.763,1625.0,Open Long,0.0,0x02201cb8e3a150662c62041aa08fb7017000e72ca7649475850757a59269027a,60599760570,True,0.043594,698998786226415,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
VIRTUAL,4.2187,29.6,B,1735985619782,2025-01-04 18:13:39.782,186.3,Open Long,0.0,0xadf669bb279cdb6bb743041aa09027016200b5847d442a341f074255ba197595,60599775122,True,0.043705,54448135485535,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AI16Z,1.927,64.8,B,1735985626422,2025-01-04 18:13:46.422,402.9,Open Long,0.0,0xee0da37246c75a25f4fc041aa090930201630068d60d3ee1f5a2af576685dc68,60599785493,True,0.043704,419736730068629,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AIXBT,0.51932,1883.0,A,1736088001393,2025-01-05 22:40:01.393,1883.0,Close Long,54.202155,0x4c35b8e105c65f74daed041ab92dc402013400d3a6238c8a158582fa6651fd93,60802006174,True,0.342257,769446350502777,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
AI16Z,1.7683,141.3,B,1736089743595,2025-01-05 23:09:03.595,467.7,Open Long,0.0,0xd73135552109e66387c0041ab999d501fe00325bba7bdac1dd8f807fe6f81935,60806043206,True,0.087451,168442605999301,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
ZEREBRO,0.49067,407.0,B,1736089767857,2025-01-05 23:09:27.857,787.0,Open Long,0.0,0x42a270724717ad342611041ab99b5801620025d66c7622abae880b1e68b0b741,60806083768,True,0.069895,184914675249853,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
ZEREBRO,0.48997,188.0,B,1736090833047,2025-01-05 23:27:13.047,1194.0,Open Long,0.0,0x57d0875c1da5a3b20900041ab9dd71015c0085e336dbca7a5de31ebb95b78780,60808516326,True,0.03224,686174865378091,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
NEAR,5.9473,85.6,A,1736142533186,2025-01-06 13:48:53.186,85.6,Close Long,9.09928,0x2647cfb9d45d55693be2041ac661e301af005a1d5e47277152656fdc6381efd1,60917521449,True,0.178181,1029883356234742,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
VIRTUAL,4.2505,215.9,A,1736142534197,2025-01-06 13:48:54.197,215.9,Close Long,-6.783578,0x4301800cbb3b84165f36041ac661f5020129006ec25abe3c11f575bb4fd09302,60917523622,True,0.321189,97740123729829,USDC,,0x9e24ecbb6e50a53e145b276ca32631dd05cf5055,,
