币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4037.0,0.109,B,1710188965765,2024-03-12 04:29:25.765,0.0,Open Long,0.0,0xc76bc10db73b65b5f02e0407febb7001cd00bd8e2a20996e8718eca16fdb4e97,13144857338,True,0.154011,554137289412112,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,4037.7,0.109,A,1710192019322,2024-03-12 05:20:19.322,0.109,Close Long,0.0763,0x7cbf8c1508e5a8aa6e7b0407fedcf702012900acfe9cc0a3dbd1db1d99751927,13148266339,True,0.154038,468146597667633,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,4018.87990959,0.1991,B,1710251442374,2024-03-12 21:50:42.374,0.0,Open Long,0.0,0xdc5469a23799c8324f6d0408015f1002031200d38fd7bba21930dfe6ccac68bd,13246082987,True,0.280055,547054598269567,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3948.5,0.1991,A,1710260451622,2024-03-13 00:20:51.622,0.1991,Close Long,-14.010667,0x6f7683eb608458bbe6ff040801bc9902032b00ca01aceee74c4a24cf133beb07,13267614663,True,0.275151,648257091333952,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,4060.5,0.197,B,1710327370252,2024-03-13 18:56:10.252,0.0,Open Long,0.0,0x442953e1d97b2d5a3b9c04080499d701c1004f4b29ef5bfd5fa18a5324f23289,13374976668,True,0.279971,781950712131718,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,4056.6,0.197,A,1710331102854,2024-03-13 19:58:22.854,0.197,Close Long,-0.7683,0xc0fdf45f9c7155da23dc040804c341012200856737cdd40d4d2fae73046c488e,13379671280,True,0.279702,1041457906110346,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3854.4,0.2871,B,1710431929974,2024-03-14 23:58:49.974,0.0,Open Long,0.0,0x61c6845e678582ff4bd104080902c1013200c269b06139996cd316ffdcacce30,13557236205,True,0.387309,20218390918198,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3870.7,0.2871,A,1710432329744,2024-03-15 00:05:29.744,0.2871,Close Long,4.67973,0x694409798d1c2fd879d604080906dc01e600a7a8297ec5bae857c4b4d804309c,13558169468,True,0.388947,394740191677262,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3870.4,0.2068,A,1710432356010,2024-03-15 00:05:56.010,0.0,Open Short,0.0,0xf4226c36d1fea164a979040809071a011f0001400df6aed7664ede8978851700,13558237788,True,0.280139,156717041922173,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3863.0,0.2068,B,1710432397890,2024-03-15 00:06:37.890,-0.2068,Close Short,1.53032,0xe137268de6c3b5929dda0408090784015b00d8ed6937fe2a882e62f40e233a24,13558347540,True,0.279603,564789762377554,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3844.1,0.2081,B,1710432975901,2024-03-15 00:16:15.901,0.0,Open Long,0.0,0x9995fa90ba757767fe6a0408090d5101330024a230d4dfdf80cb0cd7d69b4de5,13559979922,True,0.279985,751384653154475,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3847.5,0.2081,A,1710433075113,2024-03-15 00:17:55.113,0.2081,Close Long,0.70754,0x8f1415c7298a3f97ea340408090e5b02033700c0b0c45a753b0f7db7e61ac763,13560305887,True,0.280232,192372716053551,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3704.4,0.2045,B,1710507580283,2024-03-15 20:59:40.283,0.0,Open Long,0.0,0xd53517dd20affd5c9a6404080c1c790201a9001ded94644a4967e324c7d4b04b,13735197800,True,0.265142,315248517487100,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
ETH,3710.2,0.2045,A,1710507768413,2024-03-15 21:02:48.413,0.2045,Close Long,1.1861,0xd8330822bac19a2dde0904080c1e5a01210073864f4702823b422f59dfa2d414,13735645797,True,0.265557,1118012898487793,USDC,,0xb467238445d9ff6d6d4f07d51afe02e950e57684,,
