币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,58925.0,0.03386,B,1726581646075,2024-09-17 22:00:46.075,0.0,Open Long,0.0,0x58ab5ee6c82133742f45041210984c01930028af775b1886df3e9ca8d85537db,38150820365,True,0.69832,102481178596474,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,60015.0,0.03386,A,1726584073201,2024-09-17 22:41:13.201,0.03386,Close Long,36.9074,0xbd8c44f68016fe3cea2d0412112e2401c1007244f29f7dfe806b88e94f4e89a9,38157959423,True,0.711237,520679831127455,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,60076.0,0.0002,A,1726584195945,2024-09-17 22:43:15.945,0.0,Open Short,0.0,0xbd3568e918a4b2d7be0a04121135bb01f8000b39ab26b6d408004f763f292ca1,38158191000,False,0.001201,805391506586644,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,60076.0,0.03538,A,1726584196753,2024-09-17 22:43:16.753,-0.0002,Open Short,0.0,0x2ca57b2db83a8b93ad8904121135c701fd002d2f587abc0149f60d434a4ac53b,38158191000,False,0.212548,688888906170812,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,61147.0,0.02798,A,1726586678512,2024-09-17 23:24:38.512,-0.03558,Open Short,0.0,0x7642a7e8f7614845f3e7041211cf1d0191008b2c965ec8aee586ef2ccda7c1eb,38164879927,True,0.598812,125170443677784,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,60103.0,0.06356,B,1726606209942,2024-09-18 04:50:09.942,-0.06356,Close Short,28.246064,0x63d867e73c9fd98025e604121683ce011b007058f16a334e2ef46cd01f4afe68,38197681315,True,1.337051,539404596019389,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,59851.0,0.03748,B,1726652197146,2024-09-18 17:36:37.146,0.0,Open Long,0.0,0x2cb4153a7fd1ec71eb3b041221878602010b00e112671419179821443bb51ead,38241486336,False,0.224321,353650030292527,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,59422.91702241,0.03748,A,1726674551915,2024-09-18 23:49:11.915,0.03748,Close Long,-16.04455,0x6632972b7188ff92425f041226dc9601c200da891e6487706aa607555c988917,38270885382,True,0.779508,230873691077242,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,59541.0,0.05899,B,1726679649117,2024-09-19 01:14:09.117,0.0,Open Long,0.0,0xd6e772fee68033555aeb0412281307020114008da1e3d692d6c224c4001bb421,38277785573,False,0.351232,1119277950199404,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
BTC,60258.0,0.05899,A,1726689018792,2024-09-19 03:50:18.792,0.05899,Close Long,42.29583,0x920d1fc1bb29f14044c204122a4ec601a9001f520617e199acc37fb815193e0d,38310677462,True,1.244116,22883848615543,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
SUI,1.3586,526.1,A,1726750206162,2024-09-19 20:50:06.162,0.0,Open Short,0.0,0xf219e8654a16a5245ca8041238e2800201e6001c985d689db5f25e9a92205e28,38396734569,True,0.250165,603896892755342,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
SUI,1.5136,944.3,A,1726825866879,2024-09-20 17:51:06.879,-526.1,Open Short,0.0,0x611285522a8a2630251904124ae811000068c67374552e001d2e6dea40be02a0,38505477774,False,0.142929,93592286657544,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,"{'liquidatedUser': '0xd79c56c065c50f323eb1142bb871f757f47a9d08', 'markPx': '1.5131', 'method': 'market'}",
SUI,1.6,515.8,A,1727059100337,2024-09-23 10:38:20.337,-1470.4,Open Short,0.0,0x8fc523c791b49af732990412827d31020276002a9cb8a91bc82fb6f24de2172e,38780606666,False,0.082528,213826099676581,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
SUI,1.6,455.2,A,1727059100502,2024-09-23 10:38:20.502,-1986.2,Open Short,0.0,0xcd1649377a70a42daa9a0412827d3302021a000d4ad2d497fec8bd8399c6d77c,38780606666,False,0.072832,517574409515894,USDC,,0x3ef1b13106a8b86bb0108bae6a656583cae69af9,,
