币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,227.5,0.43,B,1734157131132,2024-12-14 14:18:51.132,0.0,Open Long,0.0,0xb7b1a92ff19d44572e88041930f1a40195001590ad7218793862da223390c62d,55344644362,True,0.034238,894417231548914,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
ETH,3936.9,0.0508,B,1734157590823,2024-12-14 14:26:30.823,0.0,Open Long,0.0,0xf85faef983536a06b5d10419310e390201fe003e2bd020f6768d52f43eaeaed8,55345442818,True,0.069998,704410574198499,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
HYPE,21.144,18.92,B,1734157796897,2024-12-14 14:29:56.897,0.0,Open Long,0.0,0xdb332b282889f58e6db60419311afe01e10015be6e9db1bdbb61343fc1bffe21,55345751311,True,0.140015,660661030702115,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
HBAR,0.30483,656.0,B,1734158152250,2024-12-14 14:35:52.250,0.0,Open Long,0.0,0xb09a9884ab840cf0939404193130fe01620085e161ffd68a38f060e7bc3f2b55,55346414139,True,0.069988,512053207153030,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
GOAT,0.90219,221.0,B,1734158389674,2024-12-14 14:39:49.674,0.0,Open Long,0.0,0x8507862b6e83228c62d70419313f9d01740075f82cba4ce3ea186e83d7067d0a,55346828758,True,0.069784,1084246360374241,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
SOL,227.0,0.43,A,1734158433887,2024-12-14 14:40:33.887,0.43,Close Long,-0.215,0xcdceb5e6403b044b06170419314255000073da80dea256bb18e8fab50db0ec82,55345044717,True,0.034163,652790291593977,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
HYPE,20.702,18.92,A,1734159098033,2024-12-14 14:51:38.033,18.92,Close Long,-8.36264,0x6765880143f2c73f40290419316b5a000003c6dcfa7e67846ba00c70fca10f50,55345841839,True,0.137088,1097154378801082,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
BTC,101958.0,0.0049,B,1734159331321,2024-12-14 14:55:31.321,0.0,Open Long,0.0,0x3b3f8e0dd880df6526c304193179bf01610009b4740c8b2fddcbb8f1f31af6af,55348332408,True,0.174857,1083925645151563,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
LINK,29.683,6.7,B,1734159532465,2024-12-14 14:58:52.465,0.0,Open Long,0.0,0x00a6d788f60bfaae5d88041931861c014e002f39e6f38f078ec63146326b5a9f,55348615069,True,0.069606,312554559044429,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
AAVE,381.23,0.52,B,1734159561438,2024-12-14 14:59:21.438,0.0,Open Long,0.0,0x439d699988d50178516904193187e301ca00e7e8077acb25468915d0cb94c8af,55348654963,True,0.069383,862269462046670,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
HYPE,21.05,14.26,B,1734159817267,2024-12-14 15:03:37.267,0.0,Open Long,0.0,0xf5b587694256aeebf9db04193197ac0163003e52c9e1923717693c6f9eb38c52,55349070050,True,0.10506,712681870948175,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
ETH,3920.5,0.0508,A,1734164245390,2024-12-14 16:17:25.390,0.0508,Close Long,-0.83312,0xafeae2979472c0fdb464041932a91500008c870e863a05297889caeb9441a4d5,55347268378,True,0.069705,972742194651155,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
HYPE,20.717,14.26,A,1734169469510,2024-12-14 17:44:29.510,14.26,Close Long,-4.74858,0xa8e2a258c665d86cdd06041933ebf30000b4329b610426915c2856ac81874905,55349235677,True,0.103398,119074100796638,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
AAVE,374.78,0.52,A,1734182034780,2024-12-14 21:13:54.780,0.52,Close Long,-3.354,0x5444f9e7895b58448c97041936f31c000087f083dea509f8d065ea1fb6db6499,55349282875,True,0.068209,802639158320219,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
GOAT,0.84522,221.0,A,1734198471095,2024-12-15 01:47:51.095,221.0,Close Long,-12.59037,0x62d82bbd907bbf6114fd04193ae7720000beebef1c6ac37442dc9ba73cd68e0c,55346941193,True,0.065377,1059730026150413,USDC,,0x9e681afd8ca5a138e89103b2423cc01c7f295b15,,
