币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RNDR,2.234,57.1,B,1687439585890,2023-06-22 21:13:05.890,0.0,Open Long,0.0,0xce3276c037218af2d4b70402b1d201019500b0dd8a3217715359b89478146421,517112179,True,0.03189,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
APE,2.2887,55.7,A,1687439586915,2023-06-22 21:13:06.915,0.0,Open Short,0.0,0x0028ea8356cac10c12ba0402b1d20601060047b60442ebaf8409b2651af8a683,517112261,True,0.03187,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
AVAX,12.958,9.84,A,1687439587253,2023-06-22 21:13:07.253,0.0,Open Short,0.0,0xa48477656af41002124a0402b1d2080108007f0a12950c4da1e53c05c329e32e,517112264,True,0.031876,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
MATIC,0.67892,187.7,A,1687439587253,2023-06-22 21:13:07.253,0.0,Open Short,0.0,0x3c22c16cccfac3bf7d210402b1d20801090042f1ee9b715070836c2a94465e4c,517112265,True,0.031858,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
INJ,7.1588,17.8,B,1687439587320,2023-06-22 21:13:07.320,0.0,Open Long,0.0,0x592c839c73909b41499e0402b1d209011a009b3fe5410dbb6d741e8549e04fbb,517112280,True,0.031856,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
BNB,247.99,0.514,A,1687439587525,2023-06-22 21:13:07.525,0.0,Open Short,0.0,0x2f9764294ff8e28650350402b1d20a011d00b9c3561d97c38929237e6ea790f0,517112302,True,0.031866,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
LINK,5.6734,22.5,A,1687439587914,2023-06-22 21:13:07.914,0.0,Open Short,0.0,0xb0ae6bf15bf9bd106cd60402b1d20c018400b74a824242a73b83b2f7955a1d06,517112340,True,0.031912,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
ETH,1898.0,0.0672,B,1687439587914,2023-06-22 21:13:07.914,0.0,Open Long,0.0,0xbdffd755e6db18a386540402b1d20c018500b06ff682e091aa8f28a249c9d9f5,517112341,True,0.031886,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
OP,1.3927,91.6,B,1687439587914,2023-06-22 21:13:07.914,0.0,Open Long,0.0,0x2ffd6e9154bc1aba50bc0402b1d20c018600b1a2b1c322ab36406ebf466f703b,517112342,True,0.031892,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
RNDR,2.2363,56.4,B,1687439645860,2023-06-22 21:14:05.860,57.1,Open Long,0.0,0x1e12f4969b9fa3fbc77d0402b1d324012300bc55770497b872af8689a7818868,517118484,True,0.031531,0,USDC,,0xaae462b0542ef14864e272b9d6dab137e857f206,,
