币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,50078.0,0.00407,B,1707803703851,2024-02-13 13:55:03.851,0.0,Open Long,0.0,0xca44eaf63d460aa59379040798caa20201a700724f76326c65124aaadd7aaadd,9524925457,True,0.050954,141057715390617,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
SOL,114.04,14.41,B,1707803737878,2024-02-13 13:55:37.878,0.0,Open Long,0.0,0x8c82446c531375fdd5a6040798cb03020113002949dacaca40f846bea7d31af0,9524951243,True,0.410829,1033401489344557,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
RNDR,4.8963,115.7,B,1707804614051,2024-02-13 14:10:14.051,0.0,Open Long,0.0,0xdbf75381b3feb4917e7c040798d4c001390091e1f9081be025625a2c8457ebf2,9525623547,False,-0.011328,776419722408328,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
RNDR,4.8963,132.3,B,1707804616339,2024-02-13 14:10:16.339,115.7,Open Long,0.0,0x1bc80b11798dd99851ad040798d4c8015800c087c57958aaca133f20778d9947,9525623547,False,-0.012955,936438323881609,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
ETH,2655.6,0.5719,B,1707804721640,2024-02-13 14:12:01.640,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,9525719140,False,-0.030374,895187885832606,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
BLUR,0.65557,613.0,B,1707822274598,2024-02-13 19:04:34.598,0.0,Open Long,0.0,0xe4c66149b8b68007b10e0407999af001740076c3cb718795a93c7f2c93ce64a1,9541185149,True,0.100466,738005235966523,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
SOL,112.72,14.41,A,1707831168375,2024-02-13 21:32:48.375,14.41,Close Long,-19.0212,0x1f023a8024758f332123040799fe6b0203ac00dd63e5fceca8a90a133c310741,9524960129,True,0.406073,962785457431094,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
RNDR,4.92095843,248.0,A,1707831414658,2024-02-13 21:36:54.658,248.0,Close Long,6.11529,0x23a6ffa2b0e403f7e92104079a00f901e000b59a15344fd0ead0f0c3efd6cc4f,9541161824,True,0.305099,204227704021042,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
ETH,2558.8,0.5719,A,1707831424049,2024-02-13 21:37:04.049,0.5719,Close Long,-55.35992,0x916dd8b626da58b37d0904079a010e010f00fd934b362639fc8ac5fb51f2d491,9525800450,True,0.365844,429904388745070,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
BTC,48559.0,0.00407,A,1707842891435,2024-02-14 00:48:11.435,0.00407,Close Long,-6.18233,0xc88d09499ac6c79d73d804079a7992019d001fba4cf3828115a1cb29f3e6ab61,9572350280,True,0.049408,254859195309051,USDC,,0x0488376c9f47d8c423a49aba9b3047edc9a9c955,,
