币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,104531.0,0.00478,A,1750206197743,2025-06-18 08:23:17.743,0.0,Open Short,0.0,0xcc2fa30da9a5920118100425b7fef401c500093910e6f1c46bc8d1496bb93d74,103556486805,True,0.224846,73947252437093,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
BTC,105956.0,0.00478,B,1750413653796,2025-06-20 18:00:53.796,-0.00478,Close Short,-6.8115,0x1e776b1aee0513b168e80425e0a6d401b10026038cc36eb5ccd34439eb466b40,104288670905,True,0.227911,79104372677592,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
LAYER,0.72383,414.0,B,1750757610863,2025-06-24 17:33:30.863,0.0,Open Long,0.0,0x13e77506534604f6c4e7042623619002026f003aad7aca0935f9540cae1d0d24,105784735683,True,0.134849,171690909549949,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
ALGO,0.18066,1660.0,B,1750841040620,2025-06-25 16:44:00.620,0.0,Open Long,0.0,0x5369833e4f3300977c0f042633c51a02013500cad54db8751880f625182decc1,106114377399,True,0.134952,1021620571191576,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
APT,4.7436,42.16,B,1750841074113,2025-06-25 16:44:34.113,0.0,Open Long,0.0,0xa7819cefec14f56942c2042633c6c602015300016abc2f84d2e5352e3636e5ea,106114491826,True,0.089995,882963878387112,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
S,0.3257,307.0,B,1750841119482,2025-06-25 16:45:19.482,0.0,Open Long,0.0,0x6a47b0af3e31d53573a7042633c90102028800d34e4c2dce7eff13cfafba8465,106114644108,True,0.044995,104898228696136,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
WIF,0.85511,116.0,B,1750841147418,2025-06-25 16:45:47.418,0.0,Open Long,0.0,0xa3e061b1c4457893a07b042633ca4d020107006160ae24f2efc1b1624f565230,106114753214,True,0.044636,266157612552642,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
BTC,107453.0,0.00465,B,1750929870497,2025-06-26 17:24:30.497,0.0,Open Long,0.0,0x768a90382ef45abfdd8904264541dd02021700fb944b57e8fd1d977566eeb631,106466145113,True,0.224845,921423569598709,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
VIRTUAL,1.4483,69.0,A,1750929963175,2025-06-26 17:26:03.175,0.0,Open Short,0.0,0x0ee7c7dcdc26aae8558d042645468d02018500a452dfa935342d2907a3aa97ec,106466483211,True,0.044969,749844085458937,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
ARB,0.30401,328.9,A,1750929980378,2025-06-26 17:26:20.378,0.0,Open Short,0.0,0xcb86bb50fa35f9bd8ad1042645477401ab00cdd6d9337a44e38b7a5410603f37,106466548592,True,0.044995,222799823529157,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
DOT,3.3383877506,89.8,A,1750929995996,2025-06-26 17:26:35.996,0.0,Open Short,0.0,0x521686a3c803b08a0f9c042645484502023a0089be1db2b06fe1a73f80bff79f,106466598009,True,0.134903,111446273228994,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
OP,0.53841,185.6,A,1750930016774,2025-06-26 17:26:56.774,0.0,Open Short,0.0,0x97e9824b284a7f1bc5fb04264549580201f6003f158625cf97deff188eb6d2ff,106466650380,True,0.044968,968646506859372,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
NEAR,2.1151,94.5,A,1750930038552,2025-06-26 17:27:18.552,0.0,Open Short,0.0,0xe15c851bca881acc8c5c0426454a6b019b0048ce48e51f18f32c968909c39b54,106466728719,True,0.089944,774773704450707,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
ARB,0.35691,328.9,B,1751266562276,2025-06-30 14:56:02.276,-328.9,Close Short,-17.39881,0xbc9cbe269c17ff8ccf8604268713930201ce002693053494a6123842f662b31b,107572239011,True,0.052824,922059571826160,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
VIRTUAL,1.5752085507,69.0,B,1751266567385,2025-06-30 14:56:07.385,-69.0,Close Short,-8.75669,0xd46d829b229aa4b5484c04268713db02017100c35aabd70ccdd245cb8a5d18b8,107572268148,True,0.048909,717579832311688,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
OP,0.57994,185.6,B,1751266573323,2025-06-30 14:56:13.323,-185.6,Close Short,-7.707968,0x695499f2e2ae1c2877a9042687142a020391009666a3feee4d7b9588d8972e27,107572304572,True,0.048436,988431520890112,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
DOT,3.4309,89.8,B,1751266752009,2025-06-30 14:59:12.009,-89.8,Close Short,-8.308296,0x8ace1356f61a5bd863090426871d9c0201f1009416f9527ae47ca4553b356354,107572994744,True,0.138642,329569350956220,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
NEAR,2.1893,94.5,B,1751267208504,2025-06-30 15:06:48.504,-94.5,Close Short,-7.0119,0x685119e8ff41d6ff664304268734d002012c009364aac8b0547e59579941c508,107575153560,True,0.093099,167604726526511,USDC,,0x6494b2bb7d6c4a03642c6e192f1daf887532c3cf,,
