币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYM,1.2664,315.8,B,1725297153198,2024-09-03 01:12:33.198,0.0,Open Long,0.0,0x1c68ad644df398484d390410dc4db20135007eb3c1c7e2ce0d09ee1ff3cc58d7,36547757999,True,0.139975,417306418527888,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
BTC,58332.0,0.01919,B,1725297247199,2024-09-03 01:14:07.199,0.0,Open Long,0.0,0x32613c227ca7ddfd5eaa0410dc5380015900197a30fb2cd03b8699fccd6885af,36547832057,True,0.391786,681371402831734,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
DYM,1.1997,315.8,A,1725403904224,2024-09-04 06:51:44.224,315.8,Close Long,-21.06386,0x20e20bb66e7ca22502b70410f6092b0000b4a2cba0686632ae6dd04869618132,36686154171,True,0.132602,842815372038638,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,"{'liquidatedUser': '0x6c5c3c7806cf4f5831a60438918d5bd716876688', 'markPx': '1.2001', 'method': 'market'}",
BTC,55920.0,0.01919,A,1725411861071,2024-09-04 09:04:21.071,0.01919,Close Long,-46.28628,0xa2bdb904d713b4464be30410f7f4a0000001230ba0c360f3c24640334355164e,36699736475,True,0.375586,245234692758222,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,"{'liquidatedUser': '0x6c5c3c7806cf4f5831a60438918d5bd716876688', 'markPx': '55898.0', 'method': 'market'}",
ETH,2367.5,0.5557,B,1725428538328,2024-09-04 13:42:18.328,0.0,Open Long,0.0,0x9714ea3c01dbd2704ff70410fbfa62013d0054e7220845710a5a5df3d93e15e8,36728752670,True,0.460466,689894626919699,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
BTC,56291.0,0.02319,B,1725428547039,2024-09-04 13:42:27.039,0.0,Open Long,0.0,0x36848166dc12224b34d50410fbfaec017b001303faf64947b001cd2ed628d318,36728762627,True,0.456885,157853606339149,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
BTC,54063.0,0.02319,A,1725635944791,2024-09-06 23:19:04.791,0.02319,Close Long,-51.66732,0x9f2c9df206b8226c6be304112dfefe000030aae666fc703d28e2c4fd739fc8ac,37062526395,True,0.438802,406443183414834,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,"{'liquidatedUser': '0x6c5c3c7806cf4f5831a60438918d5bd716876688', 'markPx': '54069.0', 'method': 'market'}",
ETH,2250.0,0.5557,A,1725644186202,2024-09-07 01:36:26.202,0.5557,Close Long,-65.29475,0x6cd6634c6afa3650599704112ffd0c00008b41c334ae8aa5408d869e89eeebca,37085682676,True,0.437613,265447916757765,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,"{'liquidatedUser': '0x6c5c3c7806cf4f5831a60438918d5bd716876688', 'markPx': '2250.0', 'method': 'market'}",
BTC,52980.0,0.00451,B,1725656669455,2024-09-07 05:04:29.455,0.0,Open Long,0.0,0xa3d47d2fd719d1384c9f04113301b101eb009c480227c0cd6ad2c7c0c4a85eeb,37119379176,True,0.083628,365196959277997,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
BTC,54392.0,0.00451,A,1725711402066,2024-09-07 20:16:42.066,0.00451,Close Long,6.36812,0x8a330f2640519301db91041140335b013700f5b27885c4e52f47d9c9bce852a9,37176767650,True,0.085857,305137841083313,USDC,,0x6c5c3c7806cf4f5831a60438918d5bd716876688,,
